,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.5202339887619019,2.4514715671539307,0.25299862027168274,module.features.conv_1,"[2.46809645e-06 1.14241675e-05 2.71451736e-05 4.18129675e-05
 8.37581611e-05 1.37055293e-04 2.59628781e-04 4.63083939e-04
 1.02879026e-03 1.89189112e-03 3.32848844e-03 3.78502742e-03
 2.39550453e-02 8.17661583e-02 1.47722542e-01 1.64826259e-01
 1.89077035e-01 3.61819506e-01 4.45558757e-01 6.96461201e-01
 7.23958552e-01 9.69768524e-01 1.22253776e+00 1.35270929e+00
 1.50631511e+00 1.60377681e+00 2.45147157e+00]",11.95278549194336,0.5920199495354447,27
1,1.6928353309631348,0.8760630488395691,0.145509272813797,module.features.conv_2,"[4.11965331e-04 7.06919411e-04 8.45501141e-04 8.96824466e-04
 1.00009888e-03 1.12266548e-03 1.14800525e-03 1.18481857e-03
 1.42798282e-03 1.44494569e-03 1.48439780e-03 1.57443271e-03
 1.64803443e-03 1.70938810e-03 1.75690814e-03 1.83936011e-03
 1.94995268e-03 1.97793148e-03 2.04294384e-03 2.04860233e-03
 2.29938468e-03 2.63146940e-03 2.70264433e-03 2.77250470e-03
 2.86569749e-03 2.94021703e-03 3.06585780e-03 3.09745036e-03
 3.24688456e-03 3.34165595e-03 3.61606502e-03 4.11528349e-03
 4.23901016e-03 4.37050639e-03 4.45250887e-03 4.46136761e-03
 4.47618635e-03 4.63032862e-03 4.66415845e-03 5.18208044e-03
 5.29559981e-03 5.29991649e-03 5.32083679e-03 5.74376434e-03
 5.94438147e-03 6.47862442e-03 6.50019338e-03 6.73805689e-03
 6.82668760e-03 7.12844636e-03 7.13955751e-03 7.64570665e-03
 7.80606037e-03 7.84242060e-03 8.24947003e-03 8.28760210e-03
 8.35523941e-03 8.72344896e-03 8.90566781e-03 9.11486428e-03
 9.82339773e-03 1.02745248e-02 1.03631113e-02 1.04048299e-02
 1.12175588e-02 1.14773968e-02 1.15223238e-02 1.22085167e-02
 1.30464723e-02 1.35276960e-02 1.37490220e-02 1.48459338e-02
 1.50307612e-02 1.57297663e-02 1.58976000e-02 1.68492906e-02
 1.74703673e-02 1.80455558e-02 1.84543114e-02 1.96408555e-02
 2.00853553e-02 2.01898590e-02 2.08083093e-02 2.11688671e-02
 2.13200767e-02 2.14165859e-02 2.34664232e-02 2.39871275e-02
 2.42700782e-02 2.50890590e-02 2.52851453e-02 2.57446896e-02
 2.61196196e-02 2.68172268e-02 2.79847030e-02 2.87074596e-02
 3.00913975e-02 3.01583949e-02 3.08742467e-02 3.09782717e-02
 3.12011857e-02 3.28529701e-02 3.32135409e-02 3.42858247e-02
 3.53039727e-02 3.74140665e-02 3.75046134e-02 4.19795029e-02
 4.19824496e-02 4.20430861e-02 4.30611968e-02 4.30680402e-02
 4.54195924e-02 4.75460179e-02 4.75940779e-02 4.91592623e-02
 5.03784530e-02 5.06133027e-02 5.10500446e-02 5.38746491e-02
 5.53382561e-02 5.54060005e-02 5.69842644e-02 5.97225502e-02
 6.41977713e-02 7.01619238e-02 7.71603361e-02 7.75344446e-02
 8.37475881e-02 8.45222697e-02 9.15547609e-02 9.22528952e-02
 9.48427022e-02 9.64946970e-02 9.90185961e-02 1.02841355e-01
 1.06871448e-01 1.10048078e-01 1.11562222e-01 1.18371710e-01
 1.23130701e-01 1.29636317e-01 1.34828076e-01 1.35521159e-01
 1.38610899e-01 1.43004060e-01 1.44466624e-01 1.52025431e-01
 1.55969217e-01 1.76684558e-01 1.78410858e-01 1.81443319e-01
 1.89296097e-01 2.02246740e-01 2.06554696e-01 2.15343028e-01
 2.21679449e-01 2.37415493e-01 2.40911424e-01 2.51877964e-01
 2.56600291e-01 2.72190064e-01 2.73431122e-01 2.74558634e-01
 3.01415175e-01 3.02577525e-01 3.03853214e-01 3.12722504e-01
 3.20443302e-01 3.63349974e-01 3.97106171e-01 4.01799500e-01
 4.96818155e-01 5.79625547e-01 5.98190188e-01 6.13039434e-01
 6.93486691e-01 7.44309902e-01 8.71086836e-01 8.76063049e-01]",16.398784637451172,-0.09727816819455254,180
2,1.5211656093597412,0.5837482810020447,0.13355806469917297,module.features.conv_4,"[3.7893096e-12 7.0747394e-11 6.8157097e-10 ... 4.9807438e-01 5.3356475e-01
 5.8374828e-01]",61.4967155456543,-0.35560955529266697,2500
3,1.5949039459228516,0.4899906516075134,0.13923200964927673,module.features.conv_5,"[2.6693966e-12 2.4607398e-09 3.9423322e-09 ... 3.3154055e-01 4.4382718e-01
 4.8999065e-01]",50.340118408203125,-0.4941207093237728,2500
4,1.6821997165679932,0.29250457882881165,0.14630791544914246,module.features.conv_7,"[3.6223014e-11 1.8253046e-10 1.1301961e-08 ... 2.5149161e-01 2.5677550e-01
 2.9250458e-01]",69.19706726074219,-0.8980714731269205,2500
5,1.6706576347351074,0.1846458464860916,0.14445367455482483,module.features.conv_8,"[2.4122431e-09 4.1717017e-09 5.9811227e-09 ... 1.7063615e-01 1.7898586e-01
 1.8464585e-01]",40.03081512451172,-1.2256954440165808,2500
6,1.7241047620773315,0.22327086329460144,0.14560845494270325,module.features.conv_9,"[1.5878064e-10 3.6100782e-09 3.8853156e-09 ... 1.7804609e-01 1.8478891e-01
 2.2327086e-01]",42.986106872558594,-1.1226817607210102,2500
7,1.7356908321380615,0.11217188090085983,0.14942330121994019,module.features.conv_11,"[2.43624054e-09 5.81076742e-09 1.18493872e-08 ... 1.03997536e-01
 1.05084255e-01 1.12171881e-01]",34.09922790527344,-1.6491076268569786,2500
8,1.648380160331726,0.05941702798008919,0.1466737687587738,module.features.conv_12,"[1.2633278e-13 4.8416343e-10 7.2932066e-10 ... 4.6840515e-02 5.0674323e-02
 5.9417028e-02]",13.359590530395508,-2.021060906448379,2500
9,1.6813576221466064,0.03534580022096634,0.14692950248718262,module.features.conv_13,"[5.2696514e-11 5.3077855e-11 5.4660859e-10 ... 3.2284915e-02 3.4166139e-02
 3.5345800e-02]",7.59946346282959,-2.4407632737512386,2500
10,1.5158170461654663,0.01422552764415741,0.1300414800643921,module.features.conv_15,"[9.54354564e-12 5.37888796e-11 1.02026824e-10 ... 1.36646479e-02
 1.38874771e-02 1.42255276e-02]",2.349865436553955,-2.799610426727892,2500
11,1.5383120775222778,0.013661963865160942,0.13930651545524597,module.features.conv_16,"[1.4458612e-11 2.0323307e-11 3.7361492e-11 ... 1.2374561e-02 1.2579895e-02
 1.3661964e-02]",1.7815788984298706,-2.8681626669262115,2500
12,1.6710262298583984,0.012616580352187157,0.15958821773529053,module.features.conv_17,"[7.0949592e-12 8.9545186e-12 4.0248548e-11 ... 1.2068862e-02 1.2141650e-02
 1.2616580e-02]",3.064467191696167,-3.173376301572309,2500
