,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.5302704572677612,1.6219309568405151,0.23342439532279968,module.features.conv_1,"[1.8887670e-06 8.3290070e-06 1.9560021e-05 4.9419126e-05 8.1561491e-05
 1.3859913e-04 2.5616927e-04 6.5097271e-04 1.0654007e-03 1.5529270e-03
 2.3933062e-03 3.4017165e-03 1.5128691e-02 5.6571897e-02 9.4941802e-02
 1.1209649e-01 1.3178325e-01 2.2503880e-01 2.9658023e-01 4.1676253e-01
 4.9553114e-01 6.8457776e-01 7.9055130e-01 9.1491723e-01 1.0416301e+00
 1.0993551e+00 1.6219310e+00]",8.007017135620117,0.3214063201785622,27
1,1.6891934871673584,0.5690003037452698,0.13842782378196716,module.features.conv_2,"[3.13834928e-04 4.59694973e-04 5.28122880e-04 6.73403381e-04
 7.58681737e-04 8.06376163e-04 8.74417718e-04 9.09435330e-04
 1.00177783e-03 1.00950722e-03 1.11318647e-03 1.12509972e-03
 1.13010732e-03 1.16089964e-03 1.20695413e-03 1.21706305e-03
 1.57731585e-03 1.68618734e-03 1.73009851e-03 1.74229103e-03
 1.85494276e-03 1.89327286e-03 1.96638401e-03 2.02570204e-03
 2.19060178e-03 2.25097639e-03 2.30625318e-03 2.53968267e-03
 2.57085776e-03 2.58541829e-03 2.74449214e-03 2.75084074e-03
 2.81182677e-03 2.85266247e-03 3.02715343e-03 3.06072831e-03
 3.39204003e-03 3.41345253e-03 3.43344850e-03 3.43679730e-03
 3.53449606e-03 3.89803224e-03 3.95717565e-03 4.06291755e-03
 4.18893155e-03 4.44550905e-03 4.51218663e-03 4.55924543e-03
 4.76435013e-03 4.97245556e-03 4.97604674e-03 5.05720451e-03
 5.08417748e-03 5.34754619e-03 5.43388585e-03 5.67566231e-03
 6.12198375e-03 6.18929882e-03 6.79004379e-03 6.81100506e-03
 6.94471318e-03 7.14213867e-03 7.33864307e-03 7.83601124e-03
 7.92791508e-03 8.37473851e-03 8.55517201e-03 8.59071873e-03
 8.78091715e-03 9.12504364e-03 9.22888517e-03 9.54978075e-03
 9.73822735e-03 1.00927791e-02 1.03469500e-02 1.07494146e-02
 1.11477217e-02 1.13238441e-02 1.21919373e-02 1.22141102e-02
 1.24214645e-02 1.25940405e-02 1.26362815e-02 1.33836297e-02
 1.37603292e-02 1.43572390e-02 1.43961869e-02 1.50644071e-02
 1.56595483e-02 1.59125216e-02 1.69031341e-02 1.70410648e-02
 1.76238213e-02 1.91999674e-02 1.93756577e-02 2.00312026e-02
 2.02362705e-02 2.03784332e-02 2.06413027e-02 2.28879750e-02
 2.31224429e-02 2.34695189e-02 2.39359979e-02 2.54916959e-02
 2.56491508e-02 2.57018674e-02 2.60623544e-02 2.72012167e-02
 2.89095659e-02 2.89269760e-02 3.01990304e-02 3.14207114e-02
 3.23049240e-02 3.26940194e-02 3.33773270e-02 3.38116959e-02
 3.38542350e-02 3.41905281e-02 3.43695655e-02 3.66780981e-02
 3.66880298e-02 3.91262583e-02 4.14300598e-02 4.20794226e-02
 4.72936369e-02 4.85143848e-02 4.89889607e-02 5.14366142e-02
 5.26155867e-02 5.26808091e-02 5.75352795e-02 5.81761673e-02
 6.42453358e-02 6.46675006e-02 7.07849264e-02 7.21432939e-02
 7.41320848e-02 7.53079355e-02 7.83995166e-02 8.41537639e-02
 8.42706338e-02 8.92054737e-02 8.95811021e-02 9.17144641e-02
 9.37746838e-02 9.44297165e-02 9.99284610e-02 1.08102299e-01
 1.11004628e-01 1.12479158e-01 1.21922143e-01 1.28446981e-01
 1.30574882e-01 1.31038204e-01 1.31788731e-01 1.47901461e-01
 1.49346620e-01 1.50674105e-01 1.63337469e-01 1.66012198e-01
 1.70642748e-01 1.73178717e-01 1.77214712e-01 1.83983892e-01
 1.84252188e-01 1.88371480e-01 2.04152182e-01 2.20054448e-01
 2.24233642e-01 2.28556216e-01 2.61226684e-01 2.68422574e-01
 3.19977432e-01 3.51463020e-01 3.62089753e-01 3.79932076e-01
 4.15217876e-01 4.17377114e-01 5.31715333e-01 5.69000304e-01]",10.674585342407227,-0.41366237307623893,180
2,1.5305732488632202,0.4327397644519806,0.1327456831932068,module.features.conv_4,"[1.3643638e-12 2.7676250e-10 1.0993764e-09 ... 3.4767950e-01 3.8635555e-01
 4.3273976e-01]",44.87067413330078,-0.5567815219194672,2500
3,1.598503589630127,0.34805431962013245,0.1387302577495575,module.features.conv_5,"[8.2464443e-12 1.3488651e-09 5.5355667e-09 ... 2.1844587e-01 3.2274044e-01
 3.4805432e-01]",35.00780487060547,-0.7326788709689767,2500
4,1.6959863901138306,0.1882968544960022,0.14700767397880554,module.features.conv_7,"[8.2632727e-09 1.0186866e-08 1.7238069e-08 ... 1.7040877e-01 1.7244790e-01
 1.8829685e-01]",47.84128189086914,-1.2298562921576435,2500
5,1.6812306642532349,0.1414007842540741,0.15062952041625977,module.features.conv_8,"[1.81561899e-09 2.53581756e-09 1.15023635e-08 ... 1.19582325e-01
 1.36857703e-01 1.41400784e-01]",28.794601440429688,-1.4282864539960745,2500
6,1.732550859451294,0.1553577333688736,0.14187529683113098,module.features.conv_9,"[3.50403873e-10 9.39256006e-10 2.29075003e-09 ... 1.18191108e-01
 1.20567836e-01 1.55357733e-01]",31.01565933227539,-1.4010569200716976,2500
7,1.7550556659698486,0.08551555871963501,0.14894163608551025,module.features.conv_11,"[9.4663821e-10 1.2988345e-09 1.8007539e-09 ... 8.4597751e-02 8.5132293e-02
 8.5515559e-02]",27.55356216430664,-1.8743202323411083,2500
8,1.678402304649353,0.043994493782520294,0.14563298225402832,module.features.conv_12,"[7.0562818e-14 1.0223611e-09 2.3663169e-09 ... 3.9500937e-02 3.9726734e-02
 4.3994494e-02]",12.57698917388916,-2.2769233779681137,2500
9,1.7187860012054443,0.026452992111444473,0.15643316507339478,module.features.conv_13,"[1.0236769e-10 7.6953272e-10 8.0735835e-10 ... 2.3418307e-02 2.3794280e-02
 2.6452992e-02]",7.915151596069336,-2.711428226149031,2500
