,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.4166947603225708,2.788654088973999,0.3264699876308441,module.features.conv_1,"[9.5733616e-05 1.9270017e-04 3.3819079e-04 6.7447656e-04 7.1541173e-04
 1.2043247e-03 1.5275647e-03 2.3000699e-03 2.9139570e-03 5.8179311e-03
 7.0124953e-03 1.4245092e-02 3.9567124e-02 5.6438848e-02 9.5800824e-02
 2.5184757e-01 3.1583285e-01 5.4803789e-01 5.8412534e-01 6.7087263e-01
 7.8893173e-01 1.0012614e+00 1.3000234e+00 1.3772891e+00 1.7900081e+00
 1.9911057e+00 2.7886541e+00]",13.636835098266602,0.630988262293715,27
1,1.6342235803604126,1.1480863094329834,0.1692185401916504,module.features.conv_2,"[4.59429750e-04 5.32653590e-04 6.88634813e-04 7.59592862e-04
 8.60569300e-04 1.14854355e-03 1.23838917e-03 1.27770600e-03
 1.50045147e-03 1.65775779e-03 1.71503727e-03 1.82985282e-03
 1.85479806e-03 1.92466856e-03 1.96538866e-03 2.05043750e-03
 2.23551737e-03 2.35523959e-03 2.43681367e-03 2.51565315e-03
 2.66557396e-03 2.81501445e-03 2.90955440e-03 3.22606368e-03
 3.28646088e-03 3.45165702e-03 3.46579659e-03 3.74596706e-03
 3.77129763e-03 3.78378411e-03 3.79299466e-03 3.83939291e-03
 4.28000186e-03 4.50159051e-03 4.74142097e-03 4.99621732e-03
 5.13580209e-03 5.73857734e-03 5.81036508e-03 5.93759585e-03
 6.14680443e-03 6.17612666e-03 6.65479666e-03 7.13312393e-03
 7.14880461e-03 7.35371280e-03 7.58521957e-03 7.59080658e-03
 7.59663945e-03 8.44261609e-03 8.53110012e-03 8.64091795e-03
 8.81885365e-03 9.24576726e-03 9.33435466e-03 1.02450531e-02
 1.07014542e-02 1.07675148e-02 1.08743440e-02 1.12965787e-02
 1.13258958e-02 1.14640547e-02 1.15384636e-02 1.16891600e-02
 1.19447168e-02 1.21330330e-02 1.27514349e-02 1.27765303e-02
 1.35267600e-02 1.44772697e-02 1.46676665e-02 1.50180031e-02
 1.50989098e-02 1.52122788e-02 1.62489470e-02 1.68066677e-02
 1.69334076e-02 1.84326414e-02 1.87108777e-02 1.96338240e-02
 2.05314048e-02 2.08979324e-02 2.13872790e-02 2.20166761e-02
 2.40643974e-02 2.43036821e-02 2.46121362e-02 2.53398437e-02
 2.55584121e-02 2.65484992e-02 2.65936889e-02 2.71296501e-02
 2.82854307e-02 3.01951524e-02 3.28970887e-02 3.53057683e-02
 3.61251272e-02 3.66131924e-02 3.70775685e-02 3.72482538e-02
 3.73948142e-02 3.90770510e-02 4.02103104e-02 4.04866375e-02
 4.27017659e-02 4.50623818e-02 4.88458872e-02 4.91298735e-02
 4.94875722e-02 5.03896326e-02 5.33873439e-02 5.46998046e-02
 5.59004135e-02 5.74915670e-02 5.80517687e-02 5.85854724e-02
 6.45695627e-02 6.80545643e-02 6.94398507e-02 7.12368861e-02
 7.18799382e-02 8.16062465e-02 8.23105723e-02 8.31873119e-02
 8.35716352e-02 8.99544507e-02 9.40704048e-02 1.04556426e-01
 1.05259404e-01 1.06607370e-01 1.06706001e-01 1.09060317e-01
 1.12521321e-01 1.12837568e-01 1.18791819e-01 1.25385001e-01
 1.28759265e-01 1.28792346e-01 1.29899308e-01 1.31230801e-01
 1.39015228e-01 1.46855935e-01 1.48706973e-01 1.50301069e-01
 1.51965961e-01 1.67652294e-01 1.78576455e-01 1.88840792e-01
 2.00083494e-01 2.04628229e-01 2.13204429e-01 2.23212168e-01
 2.26504400e-01 2.30728149e-01 2.34756753e-01 2.53999799e-01
 2.61093020e-01 2.62397617e-01 2.85022616e-01 2.85284579e-01
 2.90707648e-01 2.98286945e-01 3.01371515e-01 3.46527129e-01
 3.64733249e-01 3.71346891e-01 3.82958114e-01 4.01900291e-01
 4.45579201e-01 4.51515824e-01 4.63533133e-01 5.73910832e-01
 5.77141762e-01 6.35381460e-01 6.83068752e-01 7.09907234e-01
 7.20503628e-01 7.39104331e-01 9.63144362e-01 1.14808631e+00]",19.31903839111328,0.09801180446654911,180
2,1.5043118000030518,0.59355628490448,0.12368512153625488,module.features.conv_4,"[3.9894582e-10 3.3399337e-09 3.4823853e-09 ... 4.3948102e-01 5.0343722e-01
 5.9355628e-01]",54.2691650390625,-0.34078392509940275,2500
3,1.557193636894226,0.4114453196525574,0.13377892971038818,module.features.conv_5,"[1.8434333e-09 3.0903502e-09 3.3931120e-09 ... 3.2220361e-01 3.5439667e-01
 4.1144532e-01]",45.841243743896484,-0.6005907025614766,2500
4,1.6180553436279297,0.3218788206577301,0.1470688283443451,module.features.conv_7,"[8.1708829e-10 1.5908657e-09 5.1739648e-09 ... 2.5229388e-01 2.8713545e-01
 3.2187882e-01]",62.455535888671875,-0.7965809405713138,2500
5,1.5925699472427368,0.17833340167999268,0.14178037643432617,module.features.conv_8,"[1.8568076e-11 9.2496899e-10 2.3715514e-09 ... 1.6464245e-01 1.7038907e-01
 1.7833340e-01]",29.7818546295166,-1.1924643094181921,2500
6,1.6376607418060303,0.16323837637901306,0.1373319923877716,module.features.conv_9,"[5.7618160e-10 9.9941877e-10 1.0172168e-09 ... 1.3093357e-01 1.3513799e-01
 1.6323838e-01]",28.42355728149414,-1.289130070991213,2500
7,1.5911519527435303,0.058534298092126846,0.14549201726913452,module.features.conv_11,"[1.1492837e-10 3.9325396e-10 9.2965430e-10 ... 5.7279836e-02 5.8354076e-02
 5.8534298e-02]",13.653200149536133,-1.9612373252233657,2500
8,1.5196616649627686,0.01926908642053604,0.13325971364974976,module.features.conv_12,"[1.2537886e-11 1.9326922e-11 4.0518758e-11 ... 1.7275443e-02 1.7315904e-02
 1.9269086e-02]",3.2133145332336426,-2.606430799155509,2500
9,1.5383344888687134,0.019380511716008186,0.12378817796707153,module.features.conv_13,"[1.8320104e-13 6.0380525e-13 5.8455337e-12 ... 1.3353873e-02 1.5853599e-02
 1.9380512e-02]",2.159381866455078,-2.634605118419902,2500
