,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.5567649602890015,0.9724832773208618,0.22210702300071716,module.features.conv_1,"[2.0571006e-06 7.2316725e-06 1.3312016e-05 3.5416688e-05 5.8707094e-05
 8.4650630e-05 1.3404545e-04 5.2581221e-04 7.1216276e-04 9.9459512e-04
 1.4579151e-03 2.2132404e-03 7.0219571e-03 3.8582351e-02 6.3416310e-02
 7.1239077e-02 8.9227229e-02 1.3783637e-01 1.7563409e-01 2.5393245e-01
 3.0303323e-01 4.1703114e-01 4.8186091e-01 5.6580025e-01 6.2230891e-01
 6.7649144e-01 9.7248328e-01]",4.882138252258301,-0.018864656731211522,27
1,1.6846938133239746,0.32562071084976196,0.14335501194000244,module.features.conv_2,"[1.34113259e-04 2.63883267e-04 3.32004711e-04 3.90031695e-04
 4.73703665e-04 5.02404291e-04 5.12166764e-04 5.18389221e-04
 6.16200152e-04 6.39209466e-04 7.39935494e-04 7.45826052e-04
 7.78546557e-04 8.01681948e-04 8.80522246e-04 8.95651581e-04
 9.05845140e-04 9.34279291e-04 9.44344560e-04 9.92606278e-04
 9.98800737e-04 1.09684200e-03 1.18451787e-03 1.19188707e-03
 1.25866442e-03 1.32672430e-03 1.34280627e-03 1.41955330e-03
 1.43698219e-03 1.51548360e-03 1.69866567e-03 1.73947739e-03
 1.76770473e-03 1.83081033e-03 1.86960644e-03 1.92677195e-03
 2.02260469e-03 2.05401494e-03 2.11676024e-03 2.12462689e-03
 2.16140389e-03 2.25495850e-03 2.30454304e-03 2.45695561e-03
 2.47185607e-03 2.51073064e-03 2.53724353e-03 2.77182343e-03
 2.89028022e-03 2.93800351e-03 2.95961532e-03 3.19377007e-03
 3.20544443e-03 3.32904421e-03 3.38882999e-03 3.41559970e-03
 3.61420400e-03 3.70897539e-03 3.93625116e-03 4.00582608e-03
 4.14396962e-03 4.15612757e-03 4.49307961e-03 4.51273099e-03
 4.62408271e-03 4.79510473e-03 4.89083678e-03 5.22373989e-03
 5.53750340e-03 5.61090326e-03 5.81911905e-03 5.89144230e-03
 5.99905662e-03 6.14234572e-03 6.30503474e-03 6.38564071e-03
 6.52120216e-03 6.66231336e-03 6.86636008e-03 6.91502495e-03
 6.98028458e-03 7.11684907e-03 7.26133259e-03 7.45887216e-03
 7.50018191e-03 8.59782193e-03 8.71128403e-03 8.80776532e-03
 9.21633374e-03 9.27908625e-03 9.53801069e-03 9.58852470e-03
 9.77727491e-03 1.06449574e-02 1.06733171e-02 1.07519971e-02
 1.07927779e-02 1.17568234e-02 1.18059441e-02 1.18362634e-02
 1.20255575e-02 1.24539537e-02 1.35349380e-02 1.43821696e-02
 1.46189947e-02 1.54490927e-02 1.55967530e-02 1.58262216e-02
 1.59747917e-02 1.63620673e-02 1.66350938e-02 1.80672798e-02
 1.81121342e-02 1.89171974e-02 1.91809759e-02 1.92104001e-02
 1.94694120e-02 2.00782809e-02 2.12456081e-02 2.15151794e-02
 2.42632776e-02 2.42780652e-02 2.47856807e-02 2.50500720e-02
 2.51151416e-02 2.54816748e-02 2.70267129e-02 2.94427387e-02
 2.97222212e-02 3.03015225e-02 3.24829742e-02 3.62181924e-02
 3.67510542e-02 3.70061658e-02 3.92509364e-02 3.96686383e-02
 3.98827977e-02 4.41829972e-02 4.64637317e-02 4.70068753e-02
 4.94901240e-02 5.09627201e-02 5.09817936e-02 5.22578210e-02
 5.52291684e-02 5.58879226e-02 5.72967790e-02 6.26330748e-02
 6.39221519e-02 6.44611940e-02 6.69166297e-02 6.99467659e-02
 7.05687851e-02 7.27932826e-02 7.94037804e-02 8.40492696e-02
 8.53171423e-02 8.90587866e-02 9.38938707e-02 9.49272364e-02
 9.62260440e-02 9.89124253e-02 9.95234549e-02 1.02394156e-01
 1.05000705e-01 1.12949878e-01 1.19722880e-01 1.26426220e-01
 1.28024891e-01 1.39403120e-01 1.43450841e-01 1.47477090e-01
 1.80624828e-01 1.94244221e-01 2.01299503e-01 2.25108027e-01
 2.29838222e-01 2.43372783e-01 3.03345352e-01 3.25620711e-01]",6.10057258605957,-0.8209310451198883,180
2,1.5378715991973877,0.31951144337654114,0.1308334767818451,module.features.conv_4,"[5.0645121e-10 1.7566384e-09 2.6612266e-09 ... 2.6423100e-01 2.8581554e-01
 3.1951144e-01]",33.251644134521484,-0.7620362661112563,2500
3,1.6024665832519531,0.24093042314052582,0.13643887639045715,module.features.conv_5,"[1.0688169e-09 1.8664545e-09 3.4171073e-09 ... 1.4731054e-01 2.1469584e-01
 2.4093042e-01]",22.80489730834961,-0.9904979863311215,2500
4,1.694364070892334,0.11009208112955093,0.15126845240592957,module.features.conv_7,"[1.87441049e-10 9.46213996e-10 1.31769051e-09 ... 1.01534769e-01
 1.04698345e-01 1.10092081e-01]",27.652587890625,-1.623614066654147,2500
5,1.687221884727478,0.08203492313623428,0.1484508216381073,module.features.conv_8,"[1.1494577e-10 1.0984861e-09 2.5306890e-09 ... 6.6631027e-02 7.7672094e-02
 8.2034923e-02]",17.086997985839844,-1.8323250327965925,2500
6,1.7285983562469482,0.09184557944536209,0.14633306860923767,module.features.conv_9,"[4.0769690e-11 3.5248007e-09 4.2435766e-09 ... 6.8654411e-02 6.9529839e-02
 9.1845579e-02]",17.52117919921875,-1.792455790011723,2500
7,1.7477227449417114,0.053557656705379486,0.1482432782649994,module.features.conv_11,"[7.2658958e-13 2.9441405e-10 1.7037507e-09 ... 4.5650996e-02 4.7965065e-02
 5.3557657e-02]",15.59002685546875,-2.2216674599207633,2500
8,1.6920273303985596,0.026059934869408607,0.14717668294906616,module.features.conv_12,"[2.2229941e-10 2.7750738e-10 1.2501246e-09 ... 2.4452457e-02 2.4650181e-02
 2.6059935e-02]",7.83024263381958,-2.6802164245518605,2500
9,1.7448830604553223,0.014815307222306728,0.15667515993118286,module.features.conv_13,"[4.8351149e-12 1.3491303e-10 1.9519636e-10 ... 1.3394078e-02 1.4591331e-02
 1.4815307e-02]",4.746894836425781,-3.19189597890646,2500
