,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,2.202322244644165,0.21013067662715912,0.20694518089294434,module.features.conv_1,"[0.00194491 0.00206865 0.00229744 0.00230816 0.0023631  0.00242449
 0.00301084 0.00310362 0.0032841  0.00433515 0.0043635  0.00479282
 0.00688439 0.00718383 0.00836249 0.01007684 0.0103731  0.01190907
 0.01389794 0.01554162 0.01586308 0.0160305  0.02129301 0.02239675
 0.0225454  0.02288453 0.0231632  0.02767012 0.03391275 0.03580362
 0.03765182 0.04084442 0.04456152 0.05568528 0.05667549 0.05812816
 0.063578   0.06506351 0.06775946 0.07127119 0.07765769 0.08448406
 0.10398497 0.1044435  0.21013068]",1.5040087699890137,-1.4920965355094458,45
1,1.5233821868896484,0.16712097823619843,0.1333085000514984,module.features.conv_2,"[9.41251201e-08 1.15954244e-07 1.45753376e-07 ... 1.13420874e-01
 1.27404377e-01 1.67120978e-01]",19.065185546875,-1.1836207814293098,4500
2,1.7713383436203003,0.09989507496356964,0.1438184380531311,module.features.conv_4,"[1.6179270e-05 1.6397529e-05 2.0391664e-05 ... 7.1519114e-02 7.8783654e-02
 9.9895075e-02]",28.839984893798828,-1.772145937288436,4500
3,1.840796947479248,0.05103179067373276,0.14427480101585388,module.features.conv_5,"[1.4934990e-05 1.7568787e-05 1.8357756e-05 ... 4.0224254e-02 4.2446204e-02
 5.1031791e-02]",19.39971160888672,-2.378602696801986,4500
4,1.9480276107788086,0.0478389672935009,0.1465146839618683,module.features.conv_7,"[1.8796611e-05 2.8005355e-05 3.1045722e-05 ... 3.5196457e-02 3.9196778e-02
 4.7838967e-02]",22.786819458007812,-2.571821513828646,4500
5,1.9151206016540527,0.021158788353204727,0.15005981922149658,module.features.conv_8,"[1.4944329e-05 1.6598553e-05 2.2471571e-05 ... 1.9222753e-02 1.9840449e-02
 2.1158788e-02]",13.730947494506836,-3.206887077242677,4500
6,1.9512091875076294,0.024672359228134155,0.14108771085739136,module.features.conv_9,"[1.1374115e-05 1.6266713e-05 1.9645226e-05 ... 2.4139207e-02 2.4651416e-02
 2.4672359e-02]",14.599056243896484,-3.137133293307715,4500
7,1.9587432146072388,0.020793544128537178,0.1447034478187561,module.features.conv_11,"[2.4457131e-05 2.7319318e-05 2.8882383e-05 ... 1.7468954e-02 1.8647166e-02
 2.0793544e-02]",11.41337776184082,-3.2947461010729087,4500
8,1.8697891235351562,0.01036930177360773,0.1491842269897461,module.features.conv_12,"[6.1066748e-06 7.2845737e-06 7.5860321e-06 ... 9.5529146e-03 9.9154767e-03
 1.0369302e-02]",5.242164611816406,-3.7101299775436436,4500
9,1.9448893070220947,0.007024110294878483,0.14859741926193237,module.features.conv_13,"[4.0101431e-06 4.5373708e-06 4.5770053e-06 ... 6.4435792e-03 7.0210458e-03
 7.0241103e-03]",3.0092694759368896,-4.18814151074071,4500
10,1.7732638120651245,0.002465218538418412,0.1349630057811737,module.features.conv_15,"[4.6071594e-07 4.6851216e-07 5.4049951e-07 ... 2.1625338e-03 2.1777663e-03
 2.4652185e-03]",0.8504558801651001,-4.6249283915506,4500
11,1.8232911825180054,0.0015991352265700698,0.1305200457572937,module.features.conv_16,"[1.5779288e-07 2.3386946e-07 2.4654085e-07 ... 1.4188491e-03 1.4865767e-03
 1.5991352e-03]",0.5114209651947021,-5.098131477936015,4500
12,1.9215772151947021,0.002751221414655447,0.13222220540046692,module.features.conv_17,"[4.4130292e-07 4.6531602e-07 5.0938274e-07 ... 2.0241772e-03 2.4739611e-03
 2.7512214e-03]",0.6141657829284668,-4.920149376196394,4500
13,2.0145840644836426,0.4836907684803009,0.14555776119232178,module.linear,"[4.4572513e-04 4.5516656e-04 4.8131775e-04 ... 4.3190679e-01 4.4811699e-01
 4.8369077e-01]",310.97479248046875,-0.6354646861544713,4500
