,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,2.212290048599243,0.1549294888973236,0.19782721996307373,module.features.conv_1,"[0.00138115 0.0016038  0.00165951 0.00170794 0.00174358 0.00197447
 0.00202923 0.00241686 0.00244923 0.00298411 0.00328357 0.00340612
 0.00485889 0.00524627 0.00650881 0.0076866  0.00811674 0.00822206
 0.00956584 0.01171182 0.01211022 0.01213088 0.01596345 0.01600136
 0.01666478 0.01684527 0.01741858 0.01978528 0.02648546 0.02665873
 0.02909908 0.03190296 0.03307383 0.03966032 0.04112819 0.04459221
 0.04796914 0.04976298 0.04986656 0.05246734 0.05720951 0.06461266
 0.07626946 0.07672815 0.15492949]",1.1178925037384033,-1.7916582974432302,45
1,1.5281357765197754,0.14352162182331085,0.13567692041397095,module.features.conv_2,"[9.07649564e-08 9.73414132e-08 1.14068015e-07 ... 9.60051268e-02
 1.09127171e-01 1.43521622e-01]",16.390634536743164,-1.2883447854821093,4500
2,1.7757084369659424,0.07306065410375595,0.13923195004463196,module.features.conv_4,"[1.5454649e-05 1.8418146e-05 1.8489296e-05 ... 5.2973852e-02 5.7127662e-02
 7.3060654e-02]",21.243654251098633,-2.0177666965273007,4500
3,1.8389686346054077,0.03442974388599396,0.14492878317832947,module.features.conv_5,"[4.3032192e-06 7.4845921e-06 1.1851003e-05 ... 2.8948851e-02 2.9189298e-02
 3.4429744e-02]",13.68095588684082,-2.690532866657508,4500
4,1.9426581859588623,0.032838013023138046,0.14846163988113403,module.features.conv_7,"[1.5985104e-05 2.2959406e-05 3.2375938e-05 ... 2.4390761e-02 2.6512427e-02
 3.2838013e-02]",15.192570686340332,-2.8821726168924005,4500
5,1.9026423692703247,0.01481266412883997,0.152704656124115,module.features.conv_8,"[5.5023502e-06 1.4444708e-05 1.4802115e-05 ... 1.3328053e-02 1.3835577e-02
 1.4812664e-02]",9.379383087158203,-3.480630829238321,4500
6,1.952431321144104,0.017094163224101067,0.1429601013660431,module.features.conv_9,"[1.2530700e-05 1.7422708e-05 1.7600330e-05 ... 1.5511817e-02 1.5798470e-02
 1.7094163e-02]",9.673011779785156,-3.45024321368929,4500
7,1.9612436294555664,0.01392386481165886,0.14669832587242126,module.features.conv_11,"[1.08994955e-05 1.11558256e-05 1.47108776e-05 ... 1.18885813e-02
 1.31725539e-02 1.39238648e-02]",7.5637006759643555,-3.6405392708733064,4500
8,1.8749122619628906,0.007217359729111195,0.14857840538024902,module.features.conv_12,"[3.8779112e-06 4.7874055e-06 4.8792840e-06 ... 6.4291391e-03 6.7993901e-03
 7.2173597e-03]",3.6577341556549072,-4.015352688262037,4500
9,1.9596537351608276,0.004799723159521818,0.14950549602508545,module.features.conv_13,"[2.0100399e-06 3.0631811e-06 3.2028136e-06 ... 4.3082256e-03 4.6374695e-03
 4.7997232e-03]",2.008514881134033,-4.544013356892068,4500
10,1.79412841796875,0.0018006614409387112,0.1316491663455963,module.features.conv_15,"[3.6885837e-07 3.8878213e-07 3.9495191e-07 ... 1.5539811e-03 1.5689366e-03
 1.8006614e-03]",0.6238853931427002,-4.92410732765858,4500
11,1.8298587799072266,0.0010973141761496663,0.12976163625717163,module.features.conv_16,"[1.07007466e-07 1.98522855e-07 2.04782765e-07 ... 1.00095291e-03
 1.00446376e-03 1.09731418e-03]",0.36512431502342224,-5.415776323813529,4500
12,1.928011417388916,0.0019210176542401314,0.13050296902656555,module.features.conv_17,"[3.0259574e-07 3.4535441e-07 3.7001965e-07 ... 1.3562517e-03 1.6038966e-03
 1.9210177e-03]",0.41446223855018616,-5.237382560483368,4500
13,2.0130372047424316,0.4035710096359253,0.14595410227775574,module.linear,"[3.6255358e-04 3.6879876e-04 3.7802098e-04 ... 3.7487885e-01 3.7526980e-01
 4.0357101e-01]",269.9124450683594,-0.793297779523721,4500
