,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1380068063735962,0.8909406661987305,0.15984106063842773,module.conv1,"[1.1589641e-20 1.5808150e-20 2.5857256e-20 ... 5.1228642e-01 6.2242287e-01
 8.9094067e-01]",26.332290649414062,-0.057072427004888446,3600
1,1.394291639328003,0.15591008961200714,0.14686906337738037,module.layer1.0.conv1,"[6.4633343e-09 6.8265207e-09 6.8405726e-09 ... 8.5414268e-02 1.2845726e-01
 1.5591009e-01]",5.660124778747559,-1.1253687253215698,4000
2,1.4771831035614014,0.11539069563150406,0.14443916082382202,module.layer1.0.conv2,"[5.36768319e-08 5.78159991e-08 6.43497131e-08 ... 6.30849227e-02
 8.23665038e-02 1.15390696e-01]",6.150129318237305,-1.3853454608239677,4000
3,1.553157091140747,0.12445706129074097,0.12324288487434387,module.layer1.1.conv1,"[6.8692437e-08 9.6026646e-08 1.0487003e-07 ... 6.6873632e-02 7.2067976e-02
 1.2445706e-01]",6.320493698120117,-1.4055768155209827,4000
4,1.5529837608337402,0.05419664829969406,0.12909072637557983,module.layer1.1.conv2,"[6.778437e-08 8.481782e-08 8.509557e-08 ... 2.817569e-02 4.904162e-02
 5.419665e-02]",4.770286560058594,-1.9661202582837032,4000
5,1.6425859928131104,0.2532636225223541,0.12385633587837219,module.layer2.0.conv1,"[6.9964221e-07 7.7246909e-07 8.5492337e-07 ... 8.5355863e-02 9.1388628e-02
 2.5326362e-01]",12.298314094543457,-0.9796829407083115,4000
6,1.7447865009307861,0.07035335898399353,0.12415844202041626,module.layer2.0.conv2,"[1.0655406e-06 1.6176260e-06 1.7120529e-06 ... 3.7146408e-02 4.3914553e-02
 7.0353359e-02]",7.384027004241943,-2.011241855076303,4000
7,1.4677493572235107,0.09551376104354858,0.16463541984558105,module.layer2.0.shortcut.0,"[8.5362871e-08 8.5826585e-08 9.0346077e-08 ... 9.2924446e-02 9.3214691e-02
 9.5513761e-02]",13.22035026550293,-1.4970075512776508,4000
8,1.7566465139389038,0.06446239352226257,0.1392974853515625,module.layer2.1.conv1,"[2.9712528e-06 3.5551766e-06 3.7410884e-06 ... 4.8546433e-02 6.4288341e-02
 6.4462394e-02]",6.449322700500488,-2.0916277140813233,4000
9,1.6633892059326172,0.02682812698185444,0.1308291256427765,module.layer2.1.conv2,"[8.2369229e-07 8.4357606e-07 9.1722029e-07 ... 2.1892935e-02 2.5408987e-02
 2.6828127e-02]",4.673882484436035,-2.6138658444867904,4000
10,1.8334391117095947,0.04011138528585434,0.1264040768146515,module.layer3.0.conv1,"[2.6937478e-05 2.7138545e-05 2.7328184e-05 ... 3.8976368e-02 3.9915215e-02
 4.0111385e-02]",12.591632843017578,-2.5608236988670936,4000
11,1.9210994243621826,0.033183325082063675,0.12131649255752563,module.layer3.0.conv2,"[8.4989751e-06 2.2873208e-05 3.0779269e-05 ... 2.5942273e-02 2.6364597e-02
 3.3183325e-02]",9.182884216308594,-2.8414599255192723,4000
12,2.0869369506835938,0.055549655109643936,0.142452210187912,module.layer3.0.shortcut.0,"[8.5102321e-05 8.7415428e-05 9.5416333e-05 ... 5.0937098e-02 5.3380825e-02
 5.5549655e-02]",24.506444931030273,-2.619770840324589,4000
13,1.9062392711639404,0.018666855990886688,0.1426278054714203,module.layer3.1.conv1,"[4.9571086e-06 6.8133377e-06 7.6786382e-06 ... 1.7767338e-02 1.8169377e-02
 1.8666856e-02]",5.004743576049805,-3.295752019375391,4000
14,1.7412452697753906,0.01301711518317461,0.14118921756744385,module.layer3.1.conv2,"[1.2932936e-06 1.3907847e-06 1.7806639e-06 ... 1.2519911e-02 1.2614672e-02
 1.3017115e-02]",4.294818878173828,-3.2830922766912565,4000
15,1.9625593423843384,0.021731533110141754,0.11273762583732605,module.layer4.0.conv1,"[1.8532086e-05 1.8714731e-05 1.9932639e-05 ... 2.0246651e-02 2.0347912e-02
 2.1731533e-02]",8.169671058654785,-3.263558837968617,4000
16,2.021674633026123,0.010217266157269478,0.1459227204322815,module.layer4.0.conv2,"[1.52032135e-05 1.63593595e-05 1.78733262e-05 ... 1.00814840e-02
 1.01851542e-02 1.02172662e-02]",5.716985702514648,-4.024477526122572,4000
17,2.299889087677002,0.06710430234670639,0.14837104082107544,module.layer4.0.shortcut.0,[0.00013527 0.00013626 0.00016642 ... 0.04483242 0.05821048 0.0671043 ],27.594228744506836,-2.698344031376526,4000
18,1.7344236373901367,0.015860946848988533,0.13863664865493774,module.layer4.1.conv1,"[5.9802192e-06 7.2701728e-06 7.5702364e-06 ... 1.4848833e-02 1.4907962e-02
 1.5860947e-02]",5.757118225097656,-3.1213917315211965,4000
19,1.4499895572662354,0.017918648198246956,0.09189003705978394,module.layer4.1.conv2,"[1.6090640e-07 2.0410759e-07 2.1459226e-07 ... 1.3297035e-02 1.4912552e-02
 1.7918648e-02]",2.2909436225891113,-2.5326891574870807,4000
20,2.144148826599121,1.4300546646118164,0.14003074169158936,module.linear,[0.00209579 0.00242525 0.00320828 ... 1.2880943  1.3049597  1.4300547 ],684.6728515625,0.3330991784568206,4000
