,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.5768053531646729,0.5102189183235168,0.16244906187057495,module.features.conv_1,"[1.97129906e-04 2.11532781e-04 2.15202032e-04 2.29165787e-04
 2.37045766e-04 2.38074193e-04 2.47219985e-04 2.51211284e-04
 2.82222842e-04 3.27973510e-04 3.41855979e-04 3.65785498e-04
 4.00266174e-04 4.07613406e-04 4.67902835e-04 4.78477217e-04
 5.39708766e-04 5.71730721e-04 5.74044825e-04 5.84834139e-04
 6.11929630e-04 6.32345560e-04 6.66978303e-04 7.40144635e-04
 7.55800633e-04 7.86774617e-04 7.91676517e-04 9.04474524e-04
 9.34584357e-04 9.83224367e-04 9.94676375e-04 1.05554075e-03
 1.07418618e-03 1.14933879e-03 1.20685424e-03 1.22695940e-03
 1.27670460e-03 1.30658399e-03 1.32033695e-03 1.33817166e-03
 1.34063279e-03 1.35356653e-03 1.38431869e-03 1.62751751e-03
 1.65377383e-03 1.87976158e-03 1.95614970e-03 2.05259118e-03
 2.19926867e-03 2.27721059e-03 2.49318662e-03 2.55906861e-03
 2.66365684e-03 2.88046896e-03 2.94612534e-03 2.99644074e-03
 3.02132778e-03 3.15319188e-03 3.29724629e-03 3.31674074e-03
 3.40770301e-03 3.43232998e-03 3.43581336e-03 3.56747862e-03
 3.62672191e-03 3.64154717e-03 3.72869405e-03 3.91524611e-03
 4.07739170e-03 4.31425544e-03 4.57234867e-03 5.20603731e-03
 5.54934889e-03 5.59782563e-03 6.01944095e-03 6.05310500e-03
 6.31816592e-03 6.59096660e-03 6.89415680e-03 7.29539106e-03
 7.82507006e-03 7.90988840e-03 8.01259559e-03 8.11439753e-03
 8.14795867e-03 8.35103448e-03 8.41636956e-03 8.71675462e-03
 8.74210708e-03 8.85822903e-03 8.89705215e-03 9.02977213e-03
 9.06877499e-03 9.21445992e-03 9.35443584e-03 9.61473305e-03
 1.03107663e-02 1.03426445e-02 1.08025139e-02 1.08327670e-02
 1.09145790e-02 1.23255113e-02 1.35814464e-02 1.42597733e-02
 1.42928166e-02 1.45193357e-02 1.51994452e-02 1.58199221e-02
 1.66392215e-02 1.67551413e-02 1.75119583e-02 1.77372005e-02
 1.83904637e-02 1.84222814e-02 1.94450095e-02 1.96594428e-02
 2.01193504e-02 2.09161341e-02 2.13357322e-02 2.17683427e-02
 2.25125067e-02 2.32086722e-02 2.42008008e-02 2.57287063e-02
 2.62884554e-02 2.64993478e-02 2.78366562e-02 2.90089250e-02
 2.99674515e-02 3.15158926e-02 3.15315127e-02 3.17468569e-02
 3.25363651e-02 3.31486054e-02 3.69122811e-02 3.81581150e-02
 3.97955514e-02 4.01141308e-02 4.66943495e-02 4.67434637e-02
 4.87746708e-02 4.99123521e-02 5.11755012e-02 5.26147857e-02
 5.28922155e-02 5.39365225e-02 5.44275492e-02 5.49468324e-02
 5.79435751e-02 6.04124330e-02 6.38560578e-02 6.58701137e-02
 6.64317459e-02 6.72280639e-02 6.80555552e-02 8.03137869e-02
 8.32563490e-02 8.69974792e-02 9.45305973e-02 9.46098864e-02
 1.05795629e-01 1.05874002e-01 1.11149073e-01 1.17662698e-01
 1.17792174e-01 1.22232027e-01 1.23170443e-01 1.28486291e-01
 1.30999714e-01 1.41212776e-01 1.46201983e-01 1.50597706e-01
 1.52854055e-01 1.55735537e-01 1.60269365e-01 1.72396511e-01
 1.74556926e-01 1.86269283e-01 1.94422692e-01 1.94956288e-01
 1.96965531e-01 2.04163820e-01 2.08809793e-01 2.18794569e-01
 2.21181467e-01 2.23390236e-01 2.46721238e-01 2.48177201e-01
 2.70794183e-01 2.86876231e-01 2.94529676e-01 3.59417200e-01
 3.84618133e-01 4.09241796e-01 5.10218918e-01]",9.820267677307129,-0.4608110242362555,195
1,1.6532766819000244,0.4346894323825836,0.12634524703025818,module.features.conv_2,"[9.1027350e-06 9.1623388e-06 1.0064006e-05 ... 1.4803849e-01 2.1290503e-01
 4.3468943e-01]",20.519756317138672,-0.5981900862516393,4500
2,1.7894034385681152,0.1265738308429718,0.1320013403892517,module.features.conv_4,"[5.5769931e-05 5.9424594e-05 6.2564475e-05 ... 1.0387997e-01 1.0991298e-01
 1.2657383e-01]",27.50398826599121,-1.6062688681191095,4500
3,1.825195074081421,0.035082604736089706,0.13133969902992249,module.features.conv_5,"[3.2509019e-05 4.6442379e-05 4.7085057e-05 ... 3.2501906e-02 3.4385204e-02
 3.5082605e-02]",15.544272422790527,-2.65549122433496,4500
4,1.8616385459899902,0.03109217993915081,0.12761333584785461,module.features.conv_7,"[4.3146982e-05 4.5503541e-05 4.6388697e-05 ... 2.7586263e-02 2.9625552e-02
 3.1092180e-02]",12.969175338745117,-2.8061386796673937,4500
5,1.8682305812835693,0.01880844309926033,0.1096353530883789,module.features.conv_8,"[2.2155904e-05 2.4286504e-05 2.4600773e-05 ... 1.5112315e-02 1.7003130e-02
 1.8808443e-02]",5.572075843811035,-3.2239067826620493,4500
6,1.8933026790618896,0.015129105187952518,0.10702177882194519,module.features.conv_9,"[1.5202031e-05 1.7674758e-05 1.8817778e-05 ... 1.3018134e-02 1.3457880e-02
 1.5129105e-02]",4.300808429718018,-3.4461644645505176,4500
7,1.977102518081665,0.005700637586414814,0.11237910389900208,module.features.conv_11,"[1.1929873e-05 1.2827959e-05 1.4981655e-05 ... 4.6593337e-03 4.8451070e-03
 5.7006376e-03]",2.447054386138916,-4.436769433461661,4500
8,1.9955906867980957,0.002694218186661601,0.08711427450180054,module.features.conv_12,"[6.5229133e-06 7.5722160e-06 7.6602601e-06 ... 2.5682566e-03 2.6559909e-03
 2.6942182e-03]",1.070918083190918,-5.127804446443393,4500
9,2.066648006439209,0.0031285895965993404,0.10020467638969421,module.features.conv_13,"[6.0414050e-06 6.0596676e-06 6.3923212e-06 ... 2.3589490e-03 2.6936340e-03
 3.1285896e-03]",0.8599156141281128,-5.176232829198821,4500
10,2.0382165908813477,0.0038294035475701094,0.0904291570186615,module.features.conv_15,"[5.7515704e-06 6.1876203e-06 6.4011342e-06 ... 3.1310741e-03 3.2431858e-03
 3.8294035e-03]",0.7722176313400269,-4.926102218053544,4500
11,2.007929563522339,0.011099047027528286,0.07658123970031738,module.features.conv_16,"[5.4347465e-06 5.4379234e-06 5.8309129e-06 ... 6.9925156e-03 7.7210860e-03
 1.1099047e-02]",1.0303070545196533,-3.9249286481996872,4500
12,1.962669849395752,0.008800220675766468,0.07786315679550171,module.features.conv_17,"[5.9637687e-06 6.6950843e-06 7.9715892e-06 ... 6.8339515e-03 7.3833703e-03
 8.8002207e-03]",1.5632073879241943,-4.034280509676847,4500
13,1.6567821502685547,1.7992875576019287,0.12418368458747864,module.linear,"[7.2323781e-04 7.4458710e-04 7.8896218e-04 ... 1.5507725e+00 1.6051965e+00
 1.7992876e+00]",497.17950439453125,0.4226460820690155,4500
