,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.5465350151062012,0.33453118801116943,0.17451176047325134,module.features.conv_1,"[2.31896115e-06 4.96665280e-06 6.16296211e-06 6.20822311e-06
 6.27077952e-06 7.73085867e-06 7.94116204e-06 1.01779860e-05
 1.09512175e-05 1.12605367e-05 1.21543699e-05 1.43737234e-05
 1.60740565e-05 1.89796829e-05 2.46302534e-05 2.55823270e-05
 2.93943704e-05 4.79194096e-05 4.79235750e-05 4.84880547e-05
 4.87037214e-05 5.03567790e-05 5.69220756e-05 9.00429586e-05
 9.59217505e-05 9.69143221e-05 9.70077526e-05 1.01595331e-04
 1.05997955e-04 1.06066465e-04 1.08868408e-04 1.09251247e-04
 1.25848397e-04 1.59240284e-04 1.63241610e-04 1.76446381e-04
 1.82601914e-04 2.00991737e-04 2.20521833e-04 2.33885119e-04
 2.36961831e-04 2.37503336e-04 2.41236165e-04 2.48807803e-04
 2.54772109e-04 2.68995442e-04 2.93064484e-04 2.97009508e-04
 3.19206680e-04 3.45767126e-04 3.48389556e-04 4.10340988e-04
 4.98686277e-04 5.22061600e-04 5.27698081e-04 5.44581446e-04
 5.60735178e-04 6.12266129e-04 7.23705336e-04 7.28470448e-04
 7.82567193e-04 7.87707279e-04 8.07564997e-04 8.16723681e-04
 9.23928455e-04 9.93676833e-04 1.06161775e-03 1.13285403e-03
 1.13562902e-03 1.14314316e-03 1.19280012e-03 1.37351267e-03
 1.42294785e-03 1.43457495e-03 1.52743375e-03 1.54778222e-03
 1.74616254e-03 2.21713562e-03 2.22538807e-03 2.23039230e-03
 2.26386241e-03 2.27196282e-03 2.36649695e-03 2.37568817e-03
 2.53550196e-03 2.64079357e-03 2.71111773e-03 2.84770667e-03
 3.23617575e-03 3.27151990e-03 3.32394266e-03 3.56732449e-03
 3.58556001e-03 3.84384138e-03 4.25195228e-03 4.56337724e-03
 4.66958806e-03 4.76793619e-03 5.24888234e-03 5.32704871e-03
 5.39391953e-03 5.89543115e-03 6.11424586e-03 6.91470690e-03
 7.04628741e-03 7.17898598e-03 7.26233702e-03 7.33694667e-03
 7.39876134e-03 7.62072857e-03 7.63456244e-03 7.79212825e-03
 8.25267565e-03 8.99371784e-03 9.04585794e-03 9.76294558e-03
 1.02421204e-02 1.06392484e-02 1.08401366e-02 1.10233910e-02
 1.18185310e-02 1.22354822e-02 1.29146939e-02 1.30433524e-02
 1.32049024e-02 1.39224073e-02 1.43383993e-02 1.50983306e-02
 1.53058730e-02 1.70131978e-02 1.72424335e-02 1.73193309e-02
 1.77093595e-02 1.82359461e-02 1.83047336e-02 1.83353461e-02
 1.95843782e-02 1.97461396e-02 1.97601970e-02 2.21463665e-02
 2.21685134e-02 2.26232931e-02 2.41080225e-02 2.51202844e-02
 2.69777644e-02 2.73639876e-02 2.74408292e-02 2.76877955e-02
 2.87643708e-02 2.99913846e-02 3.25691216e-02 3.37071680e-02
 3.47915441e-02 3.57409194e-02 3.82573456e-02 3.85183506e-02
 4.19071093e-02 4.24515717e-02 4.38271761e-02 4.58455123e-02
 4.75943275e-02 4.78373989e-02 4.83885780e-02 4.91049401e-02
 5.04229553e-02 5.30692860e-02 5.67369573e-02 6.36248067e-02
 6.47648647e-02 6.47765175e-02 6.92518279e-02 7.00671896e-02
 7.80359432e-02 7.95765743e-02 8.04498196e-02 8.14933479e-02
 8.69380087e-02 8.92923176e-02 9.21132043e-02 9.69763994e-02
 1.05526030e-01 1.06116317e-01 1.28460020e-01 1.29400536e-01
 1.34654254e-01 1.36051282e-01 1.39172539e-01 1.63661048e-01
 1.70708895e-01 1.74084812e-01 2.20901012e-01 2.54935771e-01
 2.55432904e-01 3.32296848e-01 3.34531188e-01]",5.403263568878174,-0.7354754301523604,195
1,1.577610731124878,0.24359619617462158,0.138132244348526,module.features.conv_2,"[1.1337263e-06 1.1476725e-06 1.4044083e-06 ... 1.6503899e-01 1.7334990e-01
 2.4359620e-01]",21.08763313293457,-0.9675951971618945,4500
2,1.8663957118988037,0.0591677688062191,0.1430923342704773,module.features.conv_4,"[3.2458604e-05 5.0710245e-05 6.5780827e-05 ... 5.4792002e-02 5.8077127e-02
 5.9167769e-02]",26.69222068786621,-2.2917749312799454,4500
3,1.9703552722930908,0.038839902728796005,0.13986927270889282,module.features.conv_5,"[4.0931704e-05 5.9919628e-05 6.3913627e-05 ... 3.1055547e-02 3.2993305e-02
 3.8839903e-02]",17.422649383544922,-2.779623267231795,4500
4,2.1096153259277344,0.031330276280641556,0.1424897015094757,module.features.conv_7,"[7.3684321e-05 9.2361872e-05 1.0404711e-04 ... 2.4663452e-02 2.8468240e-02
 3.1330276e-02]",19.840190887451172,-3.1729369224227466,4500
5,2.045961856842041,0.018366267904639244,0.14574381709098816,module.features.conv_8,"[4.2980028e-05 5.4452204e-05 6.6392146e-05 ... 1.7753303e-02 1.7806275e-02
 1.8366268e-02]",12.693647384643555,-3.551746992219128,4500
6,2.080723524093628,0.021155908703804016,0.1399180293083191,module.features.conv_9,"[7.0620044e-05 7.6471435e-05 7.8670520e-05 ... 1.8619329e-02 1.9282410e-02
 2.1155909e-02]",13.251181602478027,-3.484313687393485,4500
7,2.1538023948669434,0.010806993581354618,0.14341974258422852,module.features.conv_11,"[4.7380767e-05 5.1391427e-05 5.5574874e-05 ... 1.0419735e-02 1.0694754e-02
 1.0806994e-02]",9.399800300598145,-4.235011109339949,4500
8,2.0456395149230957,0.006979817990213633,0.1509808599948883,module.features.conv_12,"[2.2341899e-05 2.8083587e-05 2.8798533e-05 ... 5.9491745e-03 6.0845348e-03
 6.9798180e-03]",4.609810829162598,-4.410717713760921,4500
9,2.0545239448547363,0.00347686605527997,0.14654836058616638,module.features.conv_13,"[7.4168529e-06 7.5137314e-06 7.8706635e-06 ... 3.3292947e-03 3.3299311e-03
 3.4768661e-03]",2.2664635181427,-5.051688212069795,4500
10,1.809620976448059,0.001664348877966404,0.13376542925834656,module.features.conv_15,"[4.7811676e-07 5.1277419e-07 7.1748400e-07 ... 1.6086590e-03 1.6383724e-03
 1.6643489e-03]",0.791203498840332,-5.028494480878887,4500
11,1.8449866771697998,0.001624196651391685,0.11493250727653503,module.features.conv_16,"[5.5415694e-07 5.9470824e-07 7.3372206e-07 ... 1.4240227e-03 1.4304045e-03
 1.6241967e-03]",0.5172714591026306,-5.146334600941962,4500
12,1.9886010885238647,0.003162557492032647,0.12685176730155945,module.features.conv_17,"[1.3753107e-06 1.4508659e-06 1.4939145e-06 ... 1.6279479e-03 2.2298754e-03
 3.1625575e-03]",0.5156935453414917,-4.971426300799055,4500
13,2.1511876583099365,0.5386024713516235,0.14408114552497864,module.linear,[0.00109805 0.00174954 0.00202593 ... 0.49451712 0.52304    0.5386025 ],366.3545227050781,-0.5780922264751054,4500
