,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.5191729068756104,0.7797707319259644,0.18583157658576965,module.features.conv_1,"[5.35828349e-06 6.07171660e-06 6.60237993e-06 7.94401512e-06
 9.43664145e-06 1.22783813e-05 1.62472024e-05 1.86360267e-05
 1.92921671e-05 2.01544535e-05 2.13083385e-05 2.15532473e-05
 3.36841767e-05 3.47266578e-05 3.74917145e-05 4.48721657e-05
 5.70090342e-05 6.34438402e-05 6.41078441e-05 7.77084933e-05
 1.04884719e-04 1.13089292e-04 1.30137705e-04 1.49213520e-04
 1.57991628e-04 1.58459108e-04 1.72922111e-04 1.88970007e-04
 2.63020949e-04 2.76537874e-04 2.91662378e-04 3.06283386e-04
 3.25837202e-04 3.60082311e-04 4.08983469e-04 4.27023333e-04
 4.28687286e-04 4.49429237e-04 5.00362192e-04 5.14589483e-04
 5.54910628e-04 5.69534313e-04 5.75317885e-04 5.80761814e-04
 6.42961881e-04 6.56659773e-04 6.80490513e-04 7.58728827e-04
 7.89293495e-04 8.30565055e-04 9.45426116e-04 9.94088245e-04
 1.00116385e-03 1.04729389e-03 1.11420290e-03 1.17723399e-03
 1.18719903e-03 1.29114289e-03 1.34235527e-03 1.37058925e-03
 1.74917106e-03 1.76739774e-03 1.89245015e-03 1.97249767e-03
 2.01514759e-03 2.10201484e-03 2.16320925e-03 2.22742627e-03
 2.60265870e-03 2.68411310e-03 2.70127296e-03 2.70964485e-03
 3.40709626e-03 3.54424142e-03 3.85978422e-03 4.30568866e-03
 4.30602720e-03 4.54448583e-03 4.68237745e-03 4.70686750e-03
 4.71509574e-03 4.81256098e-03 4.84908372e-03 5.40150329e-03
 5.43001713e-03 5.85164316e-03 6.42058114e-03 7.24525703e-03
 7.32745510e-03 7.41689233e-03 7.52949668e-03 7.98554532e-03
 8.53037462e-03 9.08935349e-03 9.24670417e-03 9.35687870e-03
 9.63199977e-03 1.01786004e-02 1.18898852e-02 1.23028196e-02
 1.26722688e-02 1.37033463e-02 1.40458513e-02 1.41024450e-02
 1.55590670e-02 1.60832703e-02 1.61614418e-02 1.64237246e-02
 1.73041131e-02 1.73114445e-02 1.75866429e-02 1.90360583e-02
 2.00601481e-02 2.12607235e-02 2.26363167e-02 2.34433059e-02
 2.35079918e-02 2.41352469e-02 2.46342607e-02 2.65202858e-02
 2.69125234e-02 2.71119159e-02 2.91661564e-02 3.13549042e-02
 3.14447284e-02 3.39606814e-02 3.43456566e-02 3.75111289e-02
 3.86818126e-02 3.90201211e-02 3.91900800e-02 4.02334258e-02
 4.09409776e-02 4.46036719e-02 4.61153388e-02 4.66977507e-02
 4.75621894e-02 4.78259176e-02 5.13648726e-02 5.21010533e-02
 5.28625287e-02 5.34349456e-02 5.43564707e-02 5.59742004e-02
 6.07979074e-02 6.13433421e-02 6.26560524e-02 6.33538142e-02
 6.65963665e-02 6.72933608e-02 6.97061941e-02 7.01843873e-02
 8.04279149e-02 8.22310746e-02 8.68843123e-02 9.37001556e-02
 1.05585068e-01 1.07804351e-01 1.08559072e-01 1.09370798e-01
 1.10312805e-01 1.11612044e-01 1.16032608e-01 1.21785089e-01
 1.23220906e-01 1.28509864e-01 1.37812585e-01 1.49618849e-01
 1.53916627e-01 1.56065717e-01 1.63445666e-01 1.63744658e-01
 1.88373521e-01 1.91008776e-01 1.91703066e-01 1.92990825e-01
 2.07584903e-01 2.19123334e-01 2.22719923e-01 2.23228365e-01
 2.38456443e-01 2.56626129e-01 3.07581365e-01 3.09467554e-01
 3.10558558e-01 3.46125573e-01 3.46376538e-01 3.68532151e-01
 4.13163692e-01 4.36968774e-01 5.37354052e-01 5.95182240e-01
 5.97120643e-01 7.50916898e-01 7.79770732e-01]",12.782037734985352,-0.16412091259557,195
1,1.5629358291625977,0.42986977100372314,0.14035525918006897,module.features.conv_2,"[1.3409583e-06 1.6121674e-06 1.7483823e-06 ... 3.1270564e-01 3.1891754e-01
 4.2986977e-01]",36.29038619995117,-0.5730708867768223,4500
2,1.8744324445724487,0.1497880518436432,0.14128926396369934,module.features.conv_4,"[1.08123335e-04 1.34702248e-04 1.62761848e-04 ... 1.30663097e-01
 1.33808523e-01 1.49788052e-01]",63.35075759887695,-1.545512339456686,4500
3,1.993342399597168,0.09917928278446198,0.13457199931144714,module.features.conv_5,[0.00013815 0.00014698 0.00016776 ... 0.07740434 0.07864439 0.09917928],45.66290283203125,-2.00047664507447,4500
4,2.115612506866455,0.08344603329896927,0.14665862917900085,module.features.conv_7,[0.00020909 0.00022539 0.00025401 ... 0.07551409 0.08277427 0.08344603],57.57816696166992,-2.281887597622719,4500
5,2.041553497314453,0.05270294472575188,0.1398332118988037,module.features.conv_8,[0.00014729 0.00016059 0.00016962 ... 0.04932042 0.05199185 0.05270294],33.96653747558594,-2.609442467467759,4500
6,2.0887093544006348,0.06054965779185295,0.13830548524856567,module.features.conv_9,[0.0001332  0.00015122 0.00016424 ... 0.05015567 0.05519468 0.06054966],35.41041564941406,-2.5438146994744124,4500
7,2.134453296661377,0.031063120812177658,0.14639651775360107,module.features.conv_11,[0.00012414 0.00013915 0.0001409  ... 0.029081   0.02933694 0.03106312],24.714696884155273,-3.2182324472591377,4500
8,1.9990737438201904,0.017618875950574875,0.14508819580078125,module.features.conv_12,"[3.3093515e-05 4.3724918e-05 4.7876005e-05 ... 1.4445873e-02 1.4998254e-02
 1.7618876e-02]",10.041241645812988,-3.5064189308038873,4500
9,1.9903279542922974,0.0076195369474589825,0.13898780941963196,module.features.conv_13,"[1.0195747e-05 1.1654666e-05 1.1794955e-05 ... 6.9466815e-03 7.2023571e-03
 7.6195369e-03]",4.603838920593262,-4.215656757789088,4500
