,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.5131233930587769,0.7607918381690979,0.18646880984306335,module.features.conv_1,"[6.43842122e-06 1.08824670e-05 1.16342389e-05 1.19195702e-05
 1.25443894e-05 1.29708769e-05 1.30810740e-05 1.81660125e-05
 1.89363509e-05 2.00256400e-05 2.48167635e-05 2.79975247e-05
 3.04084951e-05 3.11460572e-05 3.29701834e-05 4.72750871e-05
 5.73976722e-05 6.43483727e-05 6.98628864e-05 8.27905169e-05
 1.01033293e-04 1.04223407e-04 1.23408434e-04 1.33586203e-04
 1.72895801e-04 1.88909355e-04 2.03452597e-04 2.21871640e-04
 2.56101950e-04 2.61169276e-04 3.10574076e-04 3.17303318e-04
 3.29507369e-04 3.48596601e-04 3.56341479e-04 3.57987010e-04
 3.68276204e-04 3.80136917e-04 4.66822064e-04 4.71978332e-04
 5.24467614e-04 5.27812866e-04 5.30128251e-04 5.69434720e-04
 6.22473483e-04 6.29335002e-04 7.19569915e-04 7.21128774e-04
 8.07210803e-04 8.25330440e-04 8.84286128e-04 9.10088595e-04
 9.84603073e-04 1.08542107e-03 1.13558513e-03 1.28644390e-03
 1.31316262e-03 1.40259764e-03 1.42431934e-03 1.47523137e-03
 1.57499022e-03 1.58460042e-03 1.73331925e-03 1.95650430e-03
 2.10721651e-03 2.15276680e-03 2.18928326e-03 2.30656238e-03
 2.42566341e-03 2.71467818e-03 2.77466676e-03 2.81805708e-03
 3.27851926e-03 3.53138288e-03 3.90073517e-03 4.15492104e-03
 4.31474857e-03 4.38173208e-03 4.45182621e-03 4.48629679e-03
 4.54390515e-03 4.94460948e-03 5.54018607e-03 5.76167228e-03
 5.84708247e-03 6.52625319e-03 6.63740886e-03 7.32322223e-03
 7.35851796e-03 7.56652746e-03 7.84629583e-03 8.34390149e-03
 8.84282030e-03 9.16388072e-03 9.23698489e-03 9.91407037e-03
 1.00742355e-02 1.01706870e-02 1.09651946e-02 1.20949354e-02
 1.23417452e-02 1.49183013e-02 1.52853299e-02 1.54510373e-02
 1.55329816e-02 1.55450404e-02 1.57818906e-02 1.61725264e-02
 1.64843593e-02 1.78740527e-02 1.79335885e-02 1.99460313e-02
 2.00819299e-02 2.06465647e-02 2.21202523e-02 2.31996104e-02
 2.39733011e-02 2.45482083e-02 2.48564109e-02 2.75379140e-02
 2.84567177e-02 2.92816162e-02 3.01852673e-02 3.11098434e-02
 3.28157358e-02 3.48624811e-02 3.59978974e-02 3.70049141e-02
 3.96969765e-02 3.98332365e-02 4.03097682e-02 4.12061065e-02
 4.28321734e-02 4.59625572e-02 4.59819213e-02 4.72656935e-02
 4.88068312e-02 4.92589772e-02 4.95985299e-02 5.24425507e-02
 5.38193770e-02 5.64287454e-02 5.83085343e-02 5.97545132e-02
 6.25523999e-02 6.39694780e-02 6.47840276e-02 6.56736642e-02
 6.58491105e-02 7.21722916e-02 7.54611492e-02 7.74742439e-02
 8.53637755e-02 8.73589218e-02 9.10279378e-02 9.48065817e-02
 1.03406712e-01 1.09286383e-01 1.13402613e-01 1.13745540e-01
 1.15322508e-01 1.17948987e-01 1.18604086e-01 1.21327326e-01
 1.25956535e-01 1.30433619e-01 1.42265454e-01 1.47950917e-01
 1.62199244e-01 1.64265141e-01 1.66083604e-01 1.66162997e-01
 1.95617110e-01 1.95938513e-01 1.97775528e-01 2.06712544e-01
 2.12153122e-01 2.18917191e-01 2.23252535e-01 2.29722336e-01
 2.41195172e-01 2.63019204e-01 3.12999129e-01 3.16582888e-01
 3.28105956e-01 3.51085037e-01 3.51631522e-01 3.75631005e-01
 3.89612973e-01 4.59958792e-01 5.42874634e-01 5.93669415e-01
 6.21386051e-01 7.41867065e-01 7.60791838e-01]",13.008806228637695,-0.17965942777132848,195
1,1.5615193843841553,0.4311019480228424,0.14250773191452026,module.features.conv_2,"[1.4182461e-06 1.4881557e-06 1.9273364e-06 ... 3.2044074e-01 3.2305631e-01
 4.3110195e-01]",37.09293746948242,-0.5706104363846165,4500
2,1.8644495010375977,0.14818215370178223,0.1422598659992218,module.features.conv_4,"[1.02973150e-04 1.13048394e-04 1.27381194e-04 ... 1.29926860e-01
 1.33711189e-01 1.48182154e-01]",64.78125762939453,-1.5460091656673278,4500
3,1.978792428970337,0.10892514884471893,0.14229726791381836,module.features.conv_5,"[8.3552040e-05 1.1318546e-04 1.3367824e-04 ... 8.4538214e-02 8.6034000e-02
 1.0892515e-01]",46.76051330566406,-1.905323502973269,4500
4,2.1110188961029053,0.08404211699962616,0.14541706442832947,module.features.conv_7,[0.00026067 0.000278   0.00029298 ... 0.07668526 0.07763783 0.08404212],58.66319274902344,-2.2704071903524206,4500
5,2.0518391132354736,0.05323291942477226,0.1390106976032257,module.features.conv_8,[0.00013968 0.00014103 0.00016069 ... 0.04726304 0.04921418 0.05323292],34.411598205566406,-2.6136731152520514,4500
6,2.0699949264526367,0.05364716798067093,0.144712895154953,module.features.conv_9,[0.00021019 0.00021318 0.00021405 ... 0.04751612 0.05110814 0.05364717],35.7900390625,-2.629831677011844,4500
7,2.1257448196411133,0.03019334375858307,0.143916517496109,module.features.conv_11,[0.00011868 0.0001454  0.00015535 ... 0.02900513 0.02925673 0.03019334],24.923324584960938,-3.231320867374474,4500
8,2.009171962738037,0.015417142771184444,0.13969865441322327,module.features.conv_12,"[2.8682145e-05 3.3109798e-05 3.6967296e-05 ... 1.4883650e-02 1.4897058e-02
 1.5417143e-02]",9.934633255004883,-3.640611772307251,4500
9,1.9724727869033813,0.007566225714981556,0.14178764820098877,module.features.conv_13,"[8.9505365e-06 9.6792046e-06 1.1736295e-05 ... 7.1217059e-03 7.3462431e-03
 7.5662257e-03]",4.5620317459106445,-4.183852872324643,4500
