,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.537532091140747,0.4049220383167267,0.169828861951828,module.features.conv_1,"[2.44400007e-06 5.31523028e-06 6.52528706e-06 7.07062281e-06
 7.21484093e-06 8.67673134e-06 9.13439635e-06 1.05223098e-05
 1.17685422e-05 1.36328408e-05 1.37306797e-05 1.60685340e-05
 1.80280349e-05 2.05953384e-05 2.85823025e-05 3.01331820e-05
 3.82841463e-05 5.12427432e-05 5.20012036e-05 5.27952543e-05
 5.54157814e-05 5.93003206e-05 6.51764130e-05 1.07720305e-04
 1.07722728e-04 1.07995715e-04 1.14446586e-04 1.26835817e-04
 1.26994462e-04 1.28453350e-04 1.29199339e-04 1.29830718e-04
 1.51244472e-04 1.87093377e-04 1.99235117e-04 2.06628742e-04
 2.19394380e-04 2.34593957e-04 2.55557476e-04 2.80468375e-04
 2.83391011e-04 2.87313567e-04 2.87716306e-04 2.88098730e-04
 2.90370896e-04 3.18271981e-04 3.43651773e-04 3.67891626e-04
 3.94166593e-04 4.22226090e-04 4.35045164e-04 4.87893849e-04
 6.01109932e-04 6.05037261e-04 6.08095259e-04 6.23542117e-04
 6.64320134e-04 7.42983888e-04 8.78368097e-04 8.92212440e-04
 9.42036684e-04 9.48697038e-04 9.72987036e-04 1.00250170e-03
 1.11650676e-03 1.13350316e-03 1.26777007e-03 1.30293483e-03
 1.30641891e-03 1.35631557e-03 1.36574882e-03 1.67056394e-03
 1.68941543e-03 1.70523732e-03 1.79793488e-03 1.85128697e-03
 2.08694465e-03 2.61486741e-03 2.61495612e-03 2.63645011e-03
 2.70939455e-03 2.76523177e-03 2.77938531e-03 2.95780157e-03
 2.98567838e-03 3.06811160e-03 3.20559973e-03 3.40694049e-03
 3.82831646e-03 3.86360032e-03 3.95498890e-03 4.28747945e-03
 4.34830645e-03 4.68925619e-03 5.14323544e-03 5.32935886e-03
 5.34985587e-03 5.52736316e-03 6.08036760e-03 6.30686805e-03
 6.43860176e-03 6.80155400e-03 7.17283972e-03 8.06814060e-03
 8.58696457e-03 8.59194249e-03 8.75365082e-03 8.75736400e-03
 8.89927056e-03 8.94296821e-03 8.95644818e-03 9.34015214e-03
 9.64721758e-03 1.09487250e-02 1.10313138e-02 1.13822306e-02
 1.19786998e-02 1.20045226e-02 1.28396600e-02 1.33986631e-02
 1.35907736e-02 1.49209071e-02 1.52039705e-02 1.54016176e-02
 1.57470703e-02 1.66456886e-02 1.72600094e-02 1.83901843e-02
 1.86828095e-02 1.95268523e-02 2.01302879e-02 2.07684413e-02
 2.12328918e-02 2.13525873e-02 2.15665177e-02 2.20604669e-02
 2.32589059e-02 2.37743836e-02 2.41516829e-02 2.63895579e-02
 2.66634859e-02 2.71076225e-02 2.87037939e-02 3.06979176e-02
 3.18524875e-02 3.25449556e-02 3.29449885e-02 3.32232192e-02
 3.51803154e-02 3.52779105e-02 3.95641364e-02 4.05807346e-02
 4.27776501e-02 4.27954346e-02 4.62413430e-02 4.71794307e-02
 5.08470908e-02 5.11786565e-02 5.34173585e-02 5.58887199e-02
 5.69953918e-02 5.77908494e-02 5.78181706e-02 5.86900860e-02
 5.99404871e-02 6.33974895e-02 6.78251088e-02 7.61182681e-02
 7.78313279e-02 7.80308843e-02 8.25527385e-02 8.54218975e-02
 9.33367312e-02 9.53378454e-02 9.79911759e-02 9.97626483e-02
 1.02474853e-01 1.06960379e-01 1.10697627e-01 1.17495611e-01
 1.26122639e-01 1.26299709e-01 1.52429655e-01 1.55011103e-01
 1.63108781e-01 1.63910314e-01 1.66580483e-01 1.95922181e-01
 2.01939791e-01 2.12006241e-01 2.60858238e-01 3.04094762e-01
 3.08224261e-01 4.00151253e-01 4.04922038e-01]",6.482503890991211,-0.6036790503281175,195
1,1.5790736675262451,0.26781561970710754,0.13698133826255798,module.features.conv_2,"[1.1732085e-06 1.3343699e-06 1.4023665e-06 ... 1.8137780e-01 1.9003761e-01
 2.6781562e-01]",23.11034393310547,-0.9034892597015703,4500
2,1.8656551837921143,0.07021763175725937,0.14428329467773438,module.features.conv_4,"[3.7989481e-05 6.4012551e-05 6.8919020e-05 ... 6.5857016e-02 6.9138959e-02
 7.0217632e-02]",31.972949981689453,-2.152133668081169,4500
3,1.9655981063842773,0.046880096197128296,0.14297816157341003,module.features.conv_5,"[5.4449229e-05 7.2652234e-05 7.3217328e-05 ... 3.7695408e-02 4.0317222e-02
 4.6880096e-02]",21.518543243408203,-2.6123024992114665,4500
4,2.1186022758483887,0.041667915880680084,0.1421014368534088,module.features.conv_7,[0.0001141  0.00013474 0.00013579 ... 0.03185824 0.03562108 0.04166792],25.602407455444336,-2.9240910926933403,4500
5,2.0530858039855957,0.023611001670360565,0.1443684995174408,module.features.conv_8,"[6.1022780e-05 6.5983892e-05 7.1264403e-05 ... 2.2087039e-02 2.3145420e-02
 2.3611002e-02]",16.065567016601562,-3.3401357055801464,4500
6,2.0869457721710205,0.02643909864127636,0.1359146535396576,module.features.conv_9,"[9.2912916e-05 1.0279589e-04 1.0386331e-04 ... 2.3637336e-02 2.4981687e-02
 2.6439099e-02]",16.93939971923828,-3.2926856934365523,4500
7,2.148101568222046,0.013721422292292118,0.14256241917610168,module.features.conv_11,"[6.7702655e-05 7.3146657e-05 7.4807183e-05 ... 1.3666829e-02 1.3718656e-02
 1.3721422e-02]",12.268518447875977,-4.001055848865882,4500
8,2.0399222373962402,0.008967730216681957,0.1519554853439331,module.features.conv_12,"[2.7134553e-05 3.1551936e-05 3.2581549e-05 ... 7.6906630e-03 7.8167757e-03
 8.9677302e-03]",5.826404094696045,-4.17636842476243,4500
9,2.0541977882385254,0.004574157763272524,0.1478818953037262,module.features.conv_13,"[8.0566515e-06 9.2737573e-06 9.5743017e-06 ... 4.0390510e-03 4.2225784e-03
 4.5741578e-03]",2.8672304153442383,-4.806183682610903,4500
10,1.8123619556427002,0.0019519304623827338,0.13343963027000427,module.features.conv_15,"[5.4999163e-07 6.8741832e-07 8.0160493e-07 ... 1.8855298e-03 1.9414234e-03
 1.9519305e-03]",0.9311076402664185,-4.910659344298687,4500
11,1.8406519889831543,0.0019352883100509644,0.11705458164215088,module.features.conv_16,"[6.1007165e-07 6.6609840e-07 8.2701683e-07 ... 1.6880296e-03 1.7328227e-03
 1.9352883e-03]",0.6155544519424438,-4.994156973054333,4500
12,1.9823074340820312,0.003915960434824228,0.12938937544822693,module.features.conv_17,"[1.4444737e-06 1.4567590e-06 1.5777252e-06 ... 1.9610659e-03 2.6694208e-03
 3.9159604e-03]",0.6356884241104126,-4.771734542404974,4500
13,2.1468472480773926,0.5912474989891052,0.143163800239563,module.linear,[0.00118779 0.00199235 0.00224835 ... 0.5517847  0.577354   0.5912475 ],403.7026672363281,-0.4899764144571486,4500
