,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.55025315284729,1.6025300025939941,0.2036617398262024,module.conv1,"[2.8300259e-04 5.1022228e-04 6.8233738e-04 1.5091487e-03 1.9135295e-03
 2.5141952e-03 3.3915914e-03 4.1143503e-03 6.3286126e-03 7.9644183e-03
 1.0938773e-02 1.6889969e-02 1.9784674e-02 4.2673547e-02 5.4534439e-02
 7.6807998e-02 9.5330060e-02 1.0586350e-01 1.9035882e-01 2.5753278e-01
 3.8803419e-01 4.3634960e-01 5.6387734e-01 7.1429986e-01 7.9312092e-01
 9.7134650e-01 1.6025300e+00]",6.3694844245910645,0.3175014094251227,27
1,1.4889767169952393,0.8015555143356323,0.11690977215766907,module.layer1.0.conv1,"[1.5090605e-05 1.6461901e-05 1.7603155e-05 ... 3.3446661e-01 3.8636377e-01
 8.0155551e-01]",10.670882225036621,-0.14304062363980455,1080
2,1.5348211526870728,0.35337844491004944,0.11426061391830444,module.layer1.0.conv2,"[1.9004729e-05 2.5559715e-05 2.6633104e-05 ... 2.3042469e-01 2.7259237e-01
 3.5337844e-01]",8.93960952758789,-0.6933707191569818,1080
3,1.5727746486663818,0.3327663838863373,0.11728227138519287,module.layer1.1.conv1,"[1.9529029e-05 2.1826085e-05 2.2716136e-05 ... 1.7114837e-01 2.0289858e-01
 3.3276638e-01]",6.756360054016113,-0.7515669628275292,1080
4,1.5894827842712402,0.21419411897659302,0.130409836769104,module.layer1.1.conv2,"[2.6053442e-05 2.6784795e-05 2.7362912e-05 ... 1.2401342e-01 1.2573601e-01
 2.1419412e-01]",6.366084575653076,-1.0636698906432887,1080
5,1.0340080261230469,0.2768271565437317,0.13520368933677673,module.layer2.0.conv1,[0.         0.         0.         ... 0.20991392 0.23232067 0.27682716],26.443891525268555,-0.5767606895298438,87000
6,1.0576914548873901,0.18191075325012207,0.1742292046546936,module.layer2.0.conv2,"[2.1720126e-43 8.0854921e-43 2.8852735e-42 ... 1.5933926e-01 1.7240737e-01
 1.8191075e-01]",40.42561340332031,-0.7828414751559433,87000
7,1.224948763847351,0.9008266925811768,0.15869641304016113,module.layer2.0.shortcut.0,"[5.6331706e-12 7.5075206e-12 9.9438817e-12 ... 6.4908826e-01 8.2090408e-01
 9.0082669e-01]",15.048160552978516,-0.05556214919223909,1856
8,1.057718276977539,0.21640072762966156,0.1736229956150055,module.layer2.1.conv1,"[2.6624671e-44 2.8586489e-43 5.0727004e-43 ... 1.4536415e-01 1.4728054e-01
 2.1640073e-01]",34.472694396972656,-0.7031090047904731,87000
9,1.0576283931732178,0.13438528776168823,0.17461642622947693,module.layer2.1.conv2,"[8.4077908e-44 3.0828566e-43 3.7274539e-43 ... 1.2856352e-01 1.3276049e-01
 1.3438529e-01]",29.852001190185547,-0.9218799638550299,87000
10,1.0992076396942139,0.12587116658687592,0.1835733950138092,module.layer3.0.conv1,"[2.53036524e-34 2.69642310e-34 5.03952658e-34 ... 1.06858663e-01
 1.23331524e-01 1.25871167e-01]",54.04352951049805,-0.9893679342625141,90000
11,1.1896226406097412,0.10832402110099792,0.16791334748268127,module.layer3.0.conv2,"[9.3982022e-16 9.7172064e-16 1.0119371e-15 ... 9.2455335e-02 9.7439222e-02
 1.0832402e-01]",80.34507751464844,-1.148313264332985,90000
