,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.282336950302124,0.5941625237464905,0.22998952865600586,module.conv1,"[1.7671111e-16 2.0725619e-16 1.1290316e-15 1.3362262e-15 2.3084845e-14
 2.9306648e-12 7.3214997e-11 7.4776496e-10 1.3470310e-05 3.7937996e-05
 1.3127647e-04 2.0370964e-04 5.2714348e-04 1.0853696e-03 1.7998357e-03
 2.3936688e-03 7.3892893e-03 1.1150124e-02 1.1836003e-02 1.8032242e-02
 1.1208619e-01 1.2358657e-01 2.3702782e-01 3.0814344e-01 4.2962414e-01
 5.0814420e-01 5.9416252e-01]",2.367374897003174,-0.28992964500379115,27
1,1.3634552955627441,0.1758900135755539,0.14698526263237,module.layer1.0.conv1,"[6.6195454e-13 7.5531790e-13 8.4814599e-13 ... 9.3873799e-02 1.5516846e-01
 1.7589001e-01]",3.1228790283203125,-1.0290799066963934,1080
2,1.5064940452575684,0.09966494143009186,0.12854313850402832,module.layer1.0.conv2,"[1.8457202e-06 1.9888664e-06 2.2117060e-06 ... 8.4397167e-02 8.5515484e-02
 9.9664941e-02]",2.9031057357788086,-1.5086898870644976,1080
3,1.5527673959732056,0.11691983789205551,0.11992421746253967,module.layer1.1.conv1,"[2.9055824e-20 3.1305930e-20 3.8338102e-20 ... 5.6796994e-02 8.8374272e-02
 1.1691984e-01]",2.1810526847839355,-1.4473528053896048,1080
4,1.3561372756958008,0.06321712583303452,0.1902710199356079,module.layer1.1.conv2,"[2.7895305e-07 2.8844772e-07 2.9531768e-07 ... 3.0698163e-02 3.8157206e-02
 6.3217126e-02]",1.669997215270996,-1.6262326996495493,1080
5,1.034142017364502,0.22017094492912292,0.13458159565925598,module.layer2.0.conv1,[0.         0.         0.         ... 0.14991601 0.17293693 0.22017094],19.500173568725586,-0.6796794929493328,87000
6,1.0576221942901611,0.13555864989757538,0.17387330532073975,module.layer2.0.conv2,"[9.94921910e-44 1.90576591e-43 3.23699945e-43 ... 1.06629163e-01
 1.15762815e-01 1.35558650e-01]",33.310401916503906,-0.9178814982832236,87000
7,1.2204607725143433,0.2555895149707794,0.15114691853523254,module.layer2.0.shortcut.0,"[2.8244578e-13 5.9215458e-13 6.0519152e-13 ... 1.5105973e-01 2.0019077e-01
 2.5558951e-01]",4.155082702636719,-0.7230704866227314,1856
8,1.057613730430603,0.08939100056886673,0.17354664206504822,module.layer2.1.conv1,"[3.587324e-43 6.165713e-43 7.538986e-43 ... 8.160550e-02 8.783934e-02
 8.939100e-02]",29.444942474365234,-1.109126077959885,87000
9,1.057412028312683,0.11032836139202118,0.1747114360332489,module.layer2.1.conv2,"[1.4012985e-45 4.2038954e-45 1.1210388e-44 ... 7.3221400e-02 7.7419929e-02
 1.1032836e-01]",25.56917953491211,-1.012274103371541,87000
