,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2979907989501953,1.0086472034454346,0.23073220252990723,module.conv1,"[1.1753974e-16 4.5622296e-16 8.7149314e-16 6.9537081e-15 4.2345776e-14
 5.9510088e-12 2.5013072e-10 6.0748389e-09 6.7918481e-05 8.6042448e-05
 1.2510068e-04 5.8528892e-04 1.3366765e-03 2.1887780e-03 2.8354093e-03
 4.9482565e-03 1.0086128e-02 1.5649116e-02 1.8136559e-02 3.1918779e-02
 1.7881070e-01 2.1735477e-01 4.2178631e-01 5.2921355e-01 6.9135237e-01
 8.6445338e-01 1.0086472e+00]",3.999582290649414,0.0048535623855843115,27
1,1.3516544103622437,0.302105575799942,0.1608888804912567,module.layer1.0.conv1,"[5.3769884e-12 5.6476924e-12 7.6555862e-12 ... 1.5834005e-01 2.5420541e-01
 3.0210558e-01]",5.222275257110596,-0.7026457305688151,1080
2,1.4971213340759277,0.18952718377113342,0.1266331970691681,module.layer1.0.conv2,"[2.3255197e-06 2.6258226e-06 3.4405894e-06 ... 1.4016268e-01 1.6687737e-01
 1.8952718e-01]",5.056698799133301,-1.08141339353206,1080
3,1.5269643068313599,0.19348886609077454,0.13383445143699646,module.layer1.1.conv1,"[2.3561855e-19 2.9749235e-19 2.9911112e-19 ... 9.4856054e-02 1.6025516e-01
 1.9348887e-01]",3.846292018890381,-1.0892508577755728,1080
4,1.3672256469726562,0.11824433505535126,0.17930403351783752,module.layer1.1.conv2,"[4.42715191e-07 4.61791188e-07 4.70330150e-07 ... 5.25518321e-02
 6.92964941e-02 1.18244335e-01]",2.8095011711120605,-1.2677184949092524,1080
5,1.0341441631317139,0.3222210109233856,0.1346256136894226,module.layer2.0.conv1,[0.         0.         0.         ... 0.21760082 0.25096855 0.322221  ],28.116596221923828,-0.5086398191260613,87000
6,1.0575966835021973,0.18484342098236084,0.1738763153553009,module.layer2.0.conv2,"[1.9618179e-44 2.1860256e-43 1.1070258e-42 ... 1.5404227e-01 1.7354165e-01
 1.8484342e-01]",48.700965881347656,-0.7754256604856535,87000
7,1.2199946641921997,0.4069695472717285,0.15161073207855225,module.layer2.0.shortcut.0,"[2.5482237e-13 4.9416580e-13 6.8460049e-13 ... 2.5195557e-01 3.3629724e-01
 4.0696955e-01]",6.7721710205078125,-0.47633238278641454,1856
8,1.0576212406158447,0.13633151352405548,0.17337289452552795,module.layer2.1.conv1,"[9.5288296e-44 2.9847657e-43 2.1537957e-42 ... 1.2339174e-01 1.3127896e-01
 1.3633151e-01]",42.51746368408203,-0.9152693811677627,87000
9,1.0574995279312134,0.16625282168388367,0.17400258779525757,module.layer2.1.conv2,"[1.0733946e-42 1.4727647e-42 1.8749373e-42 ... 1.0674960e-01 1.2162358e-01
 1.6625282e-01]",36.913047790527344,-0.8240363882216848,87000
10,1.0988506078720093,0.15599310398101807,0.18301907181739807,module.layer3.0.conv1,"[5.4620906e-35 2.5733743e-34 6.3356703e-34 ... 1.4126575e-01 1.4228632e-01
 1.5599310e-01]",79.45895385742188,-0.8866566218810237,90000
11,1.1924458742141724,0.12041015923023224,0.17054864764213562,module.layer3.0.conv2,"[2.1255106e-15 2.1514899e-15 2.1717120e-15 ... 1.1170334e-01 1.1452221e-01
 1.2041016e-01]",141.9883575439453,-1.096259456803797,90000
