,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2905246019363403,1.4159208536148071,0.23472410440444946,module.conv1,"[6.4088592e-15 1.4820901e-14 3.5242032e-14 2.0031558e-13 1.7209108e-12
 7.8158680e-10 1.7558538e-08 7.5931410e-08 7.9951060e-05 2.6640433e-04
 3.6873174e-04 1.0716151e-03 1.8194858e-03 2.6721752e-03 4.0258868e-03
 5.2294903e-03 1.1824903e-02 2.2440156e-02 2.9705413e-02 3.6123060e-02
 2.5735083e-01 3.0836040e-01 5.6124765e-01 7.2585446e-01 9.5753562e-01
 1.1422929e+00 1.4159209e+00]",5.484189987182617,0.19491951705319124,27
1,1.3633465766906738,0.4230640232563019,0.1484529972076416,module.layer1.0.conv1,"[9.1606604e-11 1.3555991e-10 1.4675554e-10 ... 2.3132221e-01 3.8369197e-01
 4.2306402e-01]",7.532320499420166,-0.5093379712687045,1080
2,1.509713053703308,0.2747645974159241,0.12446105480194092,module.layer1.0.conv2,"[3.0041990e-06 3.5510193e-06 4.0498744e-06 ... 2.1571051e-01 2.5776193e-01
 2.7476460e-01]",7.301037788391113,-0.8470082424269311,1080
3,1.529483675956726,0.289965957403183,0.11175423860549927,module.layer1.1.conv1,"[1.8077938e-17 2.0400329e-17 2.2517853e-17 ... 1.3914530e-01 2.1880095e-01
 2.8996596e-01]",5.408520698547363,-0.8223314656752528,1080
4,1.3913216590881348,0.14561784267425537,0.16885662078857422,module.layer1.1.conv2,"[6.0083727e-07 7.1837462e-07 7.9744495e-07 ... 8.2505740e-02 9.2105791e-02
 1.4561784e-01]",3.806520462036133,-1.1642376611878436,1080
5,1.034067153930664,0.41687050461769104,0.13486558198928833,module.layer2.0.conv1,[0.         0.         0.         ... 0.28474846 0.33065486 0.4168705 ],36.84032440185547,-0.39294431069325636,87000
6,1.0576508045196533,0.25974348187446594,0.17300432920455933,module.layer2.0.conv2,"[3.3631163e-44 3.8872019e-42 1.0378016e-41 ... 1.9977026e-01 2.1952821e-01
 2.5974348e-01]",63.760215759277344,-0.6192073135028163,87000
7,1.217856526374817,0.5526337027549744,0.15381622314453125,module.layer2.0.shortcut.0,"[3.8088616e-13 7.4354097e-13 1.0808776e-12 ... 3.6085263e-01 4.5504150e-01
 5.5263370e-01]",9.559804916381836,-0.31367433337575534,1856
8,1.057584524154663,0.16796214878559113,0.1738722324371338,module.layer2.1.conv1,"[1.5554413e-43 9.9912581e-43 7.8164428e-42 ... 1.6286901e-01 1.6639286e-01
 1.6796215e-01]",54.986083984375,-0.819404409532534,87000
9,1.0574086904525757,0.23070316016674042,0.17432063817977905,module.layer2.1.conv2,"[1.2611686e-43 1.0944141e-42 1.1098284e-42 ... 1.3299684e-01 1.5091515e-01
 2.3070316e-01]",47.84421920776367,-0.6735127184370812,87000
10,1.0989644527435303,0.19747458398342133,0.1834910809993744,module.layer3.0.conv1,"[1.2151709e-35 1.9987608e-35 6.9438201e-34 ... 1.8263432e-01 1.9543533e-01
 1.9747458e-01]",104.6136245727539,-0.7742081402286258,90000
11,1.1924723386764526,0.15671822428703308,0.17041292786598206,module.layer3.0.conv2,"[2.3338568e-15 2.5142617e-15 2.5709489e-15 ... 1.5105045e-01 1.5634152e-01
 1.5671822e-01]",184.47088623046875,-0.9597977295744208,90000
