,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2620999813079834,0.6678846478462219,0.23393672704696655,module.conv1,"[9.4135668e-17 1.5625198e-16 3.8644827e-16 6.4865979e-16 2.5729685e-14
 9.3912569e-12 7.0970133e-11 1.2008337e-09 8.3958603e-06 2.2240147e-05
 1.4252403e-04 2.9981963e-04 8.2608568e-04 9.0365211e-04 1.8659185e-03
 2.3244838e-03 8.7349182e-03 1.1237627e-02 1.3571926e-02 2.2636114e-02
 1.2523176e-01 1.4175852e-01 2.8076831e-01 3.6323091e-01 4.7116303e-01
 5.6686991e-01 6.6788465e-01]",2.679480791091919,-0.22124428306752203,27
1,1.3688998222351074,0.19859325885772705,0.14628177881240845,module.layer1.0.conv1,"[8.3047485e-13 1.0651164e-12 1.0938305e-12 ... 1.0696262e-01 1.7002279e-01
 1.9859326e-01]",3.5384039878845215,-0.9610162677100106,1080
2,1.5084123611450195,0.11577939987182617,0.12692177295684814,module.layer1.0.conv2,"[2.2101835e-06 2.6589755e-06 2.7186477e-06 ... 9.7179979e-02 1.0371811e-01
 1.1577940e-01]",3.323992967605591,-1.412430130531242,1080
3,1.5437557697296143,0.13608747720718384,0.12502512335777283,module.layer1.1.conv1,"[4.1344384e-20 4.3375739e-20 4.4784476e-20 ... 6.6203304e-02 9.9994816e-02
 1.3608748e-01]",2.503757953643799,-1.3371732082107168,1080
4,1.3552371263504028,0.07585752755403519,0.19717895984649658,module.layer1.1.conv2,"[2.8595693e-07 3.2793841e-07 3.3078581e-07 ... 3.7094582e-02 4.5502003e-02
 7.5857528e-02]",1.886755108833313,-1.5178673656632746,1080
5,1.0341721773147583,0.23894605040550232,0.13482952117919922,module.layer2.0.conv1,[0.         0.         0.         ... 0.16395764 0.19484773 0.23894605],21.226402282714844,-0.6429449911827344,87000
6,1.0576211214065552,0.14599545300006866,0.17398792505264282,module.layer2.0.conv2,"[7.5249728e-43 2.2028412e-42 3.7750981e-42 ... 1.1662747e-01 1.2488631e-01
 1.4599545e-01]",36.38728332519531,-0.8838123749439533,87000
7,1.2191853523254395,0.2934591770172119,0.15336164832115173,module.layer2.0.shortcut.0,"[2.9935985e-13 4.4663736e-13 5.8169029e-13 ... 1.7167957e-01 2.1410282e-01
 2.9345918e-01]",4.658592224121094,-0.6491580507478829,1856
8,1.0575841665267944,0.10123171657323837,0.1732860505580902,module.layer2.1.conv1,"[2.6624671e-44 4.6242849e-44 1.8777399e-43 ... 8.9598089e-02 9.6407376e-02
 1.0123172e-01]",32.113521575927734,-1.0519614132918964,87000
9,1.057424545288086,0.12289148569107056,0.17458277940750122,module.layer2.1.conv2,"[2.14398665e-43 2.57838917e-43 1.79506333e-42 ... 7.75057524e-02
 8.43315199e-02 1.22891486e-01]",27.877023696899414,-0.962762002297406,87000
10,1.0988893508911133,0.11640224605798721,0.18311157822608948,module.layer3.0.conv1,"[7.15051836e-35 9.02903823e-34 1.73685260e-33 ... 1.13823533e-01
 1.14681132e-01 1.16402246e-01]",58.433631896972656,-1.0264051143852562,90000
11,1.1923234462738037,0.0864090695977211,0.17059046030044556,module.layer3.0.conv2,"[1.1854730e-15 1.2850806e-15 1.4818467e-15 ... 8.2505122e-02 8.3317429e-02
 8.6409070e-02]",102.67308807373047,-1.2679652458358945,90000
