,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2682381868362427,0.27249404788017273,0.22670722007751465,module.conv1,"[4.1484127e-17 5.9521462e-17 1.6683933e-16 3.6691850e-16 9.1202036e-15
 5.5218126e-12 2.3876637e-11 3.4147771e-10 6.2415006e-06 1.1446851e-05
 6.0118175e-05 9.5721793e-05 2.6281516e-04 3.9384849e-04 7.5658044e-04
 1.0541619e-03 3.2214632e-03 4.7673839e-03 5.5702087e-03 6.8268012e-03
 4.9613077e-02 5.7215441e-02 1.1200918e-01 1.4208141e-01 1.9193277e-01
 2.3150900e-01 2.7249405e-01]",1.0798816680908203,-0.7161017886953139,27
1,1.3688693046569824,0.08389663696289062,0.14887499809265137,module.layer1.0.conv1,"[2.6116452e-13 3.1879523e-13 3.6363902e-13 ... 4.3764140e-02 7.1919516e-02
 8.3896637e-02]",1.4549028873443604,-1.4732530463618594,1080
2,1.510967493057251,0.038374144583940506,0.13487255573272705,module.layer1.0.conv2,"[8.8920041e-07 9.1092835e-07 9.6976987e-07 ... 3.3744276e-02 3.5041209e-02
 3.8374145e-02]",1.1866247653961182,-2.1394714843478297,1080
3,1.547507882118225,0.045544758439064026,0.12089309096336365,module.layer1.1.conv1,"[9.00005384e-21 1.22728715e-20 1.23011548e-20 ... 2.21415199e-02
 3.30321752e-02 4.55447584e-02]",0.864126443862915,-2.0760771457046143,1080
4,1.3554339408874512,0.030449559912085533,0.19930917024612427,module.layer1.1.conv2,"[1.2659292e-07 1.3370897e-07 1.4025454e-07 ... 1.5022684e-02 1.8539539e-02
 3.0449560e-02]",0.789477527141571,-2.0554057538945543,1080
5,1.0340911149978638,0.1432124227285385,0.13474571704864502,module.layer2.0.conv1,[0.         0.         0.         ... 0.09789651 0.11336827 0.14321242],12.674833297729492,-0.8727928675232774,87000
6,1.0576601028442383,0.08592749387025833,0.17384907603263855,module.layer2.0.conv2,"[2.3822074e-43 2.5223372e-43 5.2828952e-43 ... 6.6427939e-02 7.2559424e-02
 8.5927494e-02]",21.126379013061523,-1.1273259046048614,87000
7,1.2195268869400024,0.1383417695760727,0.14923980832099915,module.layer2.0.shortcut.0,"[1.33545911e-13 2.42089687e-13 2.99431378e-13 ... 8.19646716e-02
 1.02672204e-01 1.38341770e-01]",2.211517810821533,-1.0476305153661056,1856
8,1.0576167106628418,0.057617221027612686,0.17373928427696228,module.layer2.1.conv1,"[4.2038954e-45 2.5223372e-44 2.6344411e-43 ... 5.0696135e-02 5.7219669e-02
 5.7617221e-02]",18.734880447387695,-1.3108605913483433,87000
9,1.0574475526809692,0.06943756341934204,0.17446652054786682,module.layer2.1.conv2,"[3.7835059e-44 2.1019477e-43 2.7325320e-43 ... 4.5094084e-02 4.9117982e-02
 6.9437563e-02]",16.26374626159668,-1.2249530896028904,87000
