,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0582560300827026,1.8843356370925903,0.19655340909957886,module.features.conv_1,"[6.0748972e-32 6.9883906e-31 1.5140169e-30 ... 9.4164509e-01 9.6970928e-01
 1.8843356e+00]",27.38314437866211,0.29118788967365716,5850
1,1.3092267513275146,0.17781364917755127,0.14713013172149658,module.features.conv_2,"[4.8192575e-13 5.7333348e-13 5.9106387e-13 ... 1.3230406e-01 1.3280579e-01
 1.7781365e-01]",25.092639923095703,-0.9819657622502569,13500
2,1.5880447626113892,0.12166133522987366,0.14219620823860168,module.features.conv_4,"[2.82380370e-07 4.00108206e-07 5.92080312e-07 ... 9.17899311e-02
 9.33955237e-02 1.21661335e-01]",54.78312683105469,-1.4528186562646257,13500
3,1.6276512145996094,0.06960221379995346,0.14220339059829712,module.features.conv_5,"[3.4794303e-07 4.8501272e-07 5.3291762e-07 ... 5.0986383e-02 5.4504577e-02
 6.9602214e-02]",37.058658599853516,-1.88380599320887,13500
4,1.7728649377822876,0.07296311855316162,0.14894145727157593,module.features.conv_7,"[3.3148785e-06 3.8542166e-06 4.8540596e-06 ... 4.9457304e-02 6.0553350e-02
 7.2963119e-02]",63.33420944213867,-2.015564141094677,13500
5,1.7627933025360107,0.03211769089102745,0.14052066206932068,module.features.conv_8,"[1.8916653e-06 2.4908961e-06 2.7612900e-06 ... 2.9059527e-02 3.0122368e-02
 3.2117691e-02]",39.08850860595703,-2.6323011222111563,13500
6,1.7916545867919922,0.04225201532244682,0.14061075448989868,module.features.conv_9,"[2.5982517e-06 3.9558859e-06 4.4226854e-06 ... 3.2664724e-02 3.2965053e-02
 4.2252015e-02]",41.15385437011719,-2.462006757478967,13500
7,1.8192601203918457,0.027878787368535995,0.14042755961418152,module.features.conv_11,"[1.8770176e-06 2.5011598e-06 2.6124271e-06 ... 2.2479152e-02 2.5405677e-02
 2.7878787e-02]",34.327735900878906,-2.8284512291226345,13500
8,1.7403509616851807,0.011464949697256088,0.13989493250846863,module.features.conv_12,"[8.4505643e-07 8.9780531e-07 1.1158910e-06 ... 1.0607579e-02 1.1268883e-02
 1.1464950e-02]",13.677019119262695,-3.3773735387681576,13500
9,1.7726500034332275,0.019153868779540062,0.145379900932312,module.features.conv_13,"[2.7148735e-07 2.8425293e-07 3.0730203e-07 ... 1.6958799e-02 1.7726120e-02
 1.9153869e-02]",6.60784387588501,-3.044958007339023,13500
10,1.6202696561813354,0.002773399231955409,0.13252043724060059,module.features.conv_15,"[1.3256030e-08 1.7485529e-08 1.7961325e-08 ... 2.5936745e-03 2.7397540e-03
 2.7733992e-03]",1.7338454723358154,-4.143009434181029,13500
11,1.6894593238830566,0.002832259749993682,0.1283263862133026,module.features.conv_16,"[2.1314127e-08 3.7960518e-08 4.6978812e-08 ... 2.2845524e-03 2.2991018e-03
 2.8322597e-03]",1.519191026687622,-4.304517523127811,13500
12,1.758178472518921,0.003928396385163069,0.13149040937423706,module.features.conv_17,"[1.6897816e-08 3.0417137e-08 3.3149483e-08 ... 3.4876633e-03 3.7475615e-03
 3.9283964e-03]",1.994908094406128,-4.229798864236051,13500
13,1.917734146118164,0.5871874690055847,0.15035143494606018,module.linear,"[2.2838381e-05 4.6102530e-05 5.4731554e-05 ... 5.8583087e-01 5.8617234e-01
 5.8718747e-01]",802.1932373046875,-0.44342466656214957,13500
