,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0582703351974487,1.909900188446045,0.19822493195533752,module.features.conv_1,"[3.9053776e-33 7.1764935e-32 7.9574767e-32 ... 9.5543802e-01 9.7234613e-01
 1.9099002e+00]",27.8323917388916,0.2973852575990435,5850
1,1.3107961416244507,0.17994090914726257,0.14669889211654663,module.features.conv_2,"[2.8549594e-13 3.5169705e-13 4.2156854e-13 ... 1.3203093e-01 1.3728465e-01
 1.7994091e-01]",25.45427703857422,-0.9763728394440738,13500
2,1.592668056488037,0.12515604496002197,0.13829919695854187,module.features.conv_4,"[4.0317178e-07 6.3150543e-07 6.4426496e-07 ... 8.7049045e-02 9.6830338e-02
 1.2515604e-01]",55.77510452270508,-1.437459638833531,13500
3,1.6314398050308228,0.06448972225189209,0.13806676864624023,module.features.conv_5,"[4.3307494e-07 4.8781794e-07 5.1949075e-07 ... 5.5393733e-02 5.7961956e-02
 6.4489722e-02]",37.577152252197266,-1.9422445759687061,13500
4,1.7819113731384277,0.08355396240949631,0.14738872647285461,module.features.conv_7,"[2.3252048e-06 3.7857255e-06 4.0556715e-06 ... 5.3903297e-02 6.3924953e-02
 8.3553962e-02]",64.23761749267578,-1.9209591734734892,13500
5,1.754969596862793,0.038511984050273895,0.13891729712486267,module.features.conv_8,"[1.7028349e-06 2.2016318e-06 2.4244089e-06 ... 2.7344251e-02 3.1475801e-02
 3.8511984e-02]",39.56317138671875,-2.48223620534341,13500
6,1.7910141944885254,0.0400426909327507,0.14108195900917053,module.features.conv_9,"[3.0189631e-06 3.7229552e-06 4.3512059e-06 ... 3.3655837e-02 3.4893490e-02
 4.0042691e-02]",41.66797637939453,-2.5029006866364973,13500
7,1.81834077835083,0.02631673589348793,0.14263057708740234,module.features.conv_11,"[7.3481112e-07 1.2768531e-06 2.2021884e-06 ... 2.2951428e-02 2.4179943e-02
 2.6316736e-02]",34.44961929321289,-2.8725565346420963,13500
8,1.7359275817871094,0.011697669513523579,0.13763204216957092,module.features.conv_12,"[3.93898205e-07 8.13629640e-07 8.46417265e-07 ... 1.06065739e-02
 1.12237381e-02 1.16976695e-02]",13.646221160888672,-3.353639628177298,13500
9,1.7689766883850098,0.018401991575956345,0.14794698357582092,module.features.conv_13,"[2.0399317e-07 2.9544023e-07 2.9869193e-07 ... 1.6986258e-02 1.7807042e-02
 1.8401992e-02]",6.591108322143555,-3.069413671251543,13500
10,1.621925711631775,0.003055250272154808,0.13016897439956665,module.features.conv_15,"[1.6245075e-08 2.2917071e-08 2.3486697e-08 ... 2.5932670e-03 2.6000226e-03
 3.0552503e-03]",1.7222943305969238,-4.079067272486549,13500
11,1.6868109703063965,0.002880449639633298,0.12739163637161255,module.features.conv_16,"[1.5325622e-08 2.0298410e-08 2.5983725e-08 ... 2.2727333e-03 2.3679438e-03
 2.8804496e-03]",1.5404469966888428,-4.285410258998912,13500
12,1.7556726932525635,0.00400190893560648,0.13347724080085754,module.features.conv_17,"[1.8346331e-08 2.9594178e-08 3.3313935e-08 ... 3.5547777e-03 3.6036628e-03
 4.0019089e-03]",2.016213893890381,-4.20963399927355,13500
13,1.917724847793579,0.6052201986312866,0.14614039659500122,module.linear,"[2.2692484e-05 2.8715263e-05 5.1709780e-05 ... 6.0217232e-01 6.0380191e-01
 6.0522020e-01]",809.6956787109375,-0.4182300654298895,13500
