,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0586237907409668,2.266347885131836,0.19866201281547546,module.features.conv_1,"[8.3379243e-35 3.4154118e-31 4.0584055e-31 ... 1.1323419e+00 1.2065289e+00
 2.2663479e+00]",32.22601318359375,0.37615716576431685,5850
1,1.306944489479065,0.19212257862091064,0.1482468545436859,module.features.conv_2,"[1.6044494e-12 2.6784269e-12 3.3308512e-12 ... 1.6051880e-01 1.6698302e-01
 1.9212258e-01]",28.839475631713867,-0.9363232531186835,13500
2,1.5795279741287231,0.1439497470855713,0.1452203094959259,module.features.conv_4,"[8.53060982e-08 4.15091449e-07 5.77867638e-07 ... 1.08918950e-01
 1.16991565e-01 1.43949747e-01]",64.46194458007812,-1.329629422012603,13500
3,1.622134804725647,0.08155282586812973,0.1409195363521576,module.features.conv_5,"[9.6227564e-07 1.1554752e-06 1.2652528e-06 ... 7.2570004e-02 7.4516520e-02
 8.1552826e-02]",43.99799346923828,-1.7657926620113205,13500
4,1.7779290676116943,0.09553105384111404,0.14811629056930542,module.features.conv_7,"[1.6461622e-06 2.5444328e-06 3.6702513e-06 ... 6.6364095e-02 7.6202072e-02
 9.5531054e-02]",74.46404266357422,-1.8132306161630407,13500
5,1.7511091232299805,0.04407721385359764,0.1418411135673523,module.features.conv_8,"[1.5901379e-06 1.9424419e-06 2.2901513e-06 ... 3.3324562e-02 3.3520639e-02
 4.4077214e-02]",43.959373474121094,-2.374128997866513,13500
6,1.7931947708129883,0.04233124107122421,0.13789460062980652,module.features.conv_9,"[3.8612543e-06 3.9383376e-06 4.1287312e-06 ... 3.6733966e-02 4.0281508e-02
 4.2331241e-02]",45.24737548828125,-2.4626643109393966,13500
7,1.8035329580307007,0.03284195065498352,0.1424880027770996,module.features.conv_11,"[1.3231784e-06 1.8738367e-06 4.0456971e-06 ... 2.3457147e-02 2.7628779e-02
 3.2841951e-02]",34.146427154541016,-2.675669294659628,13500
8,1.7047667503356934,0.011333444155752659,0.13963687419891357,module.features.conv_12,"[4.5105929e-07 7.5500560e-07 8.0742092e-07 ... 9.6934447e-03 9.9676419e-03
 1.1333444e-02]",12.05307388305664,-3.3168591256753897,13500
9,1.7322232723236084,0.01876087859272957,0.14058572053909302,module.features.conv_13,"[2.0366194e-07 2.0940479e-07 2.1854331e-07 ... 1.6506927e-02 1.8715151e-02
 1.8760879e-02]",5.770143508911133,-2.9911110391212286,13500
10,1.5888731479644775,0.0034425880294293165,0.13077780604362488,module.features.conv_15,"[9.0445340e-09 1.1717255e-08 1.2138688e-08 ... 2.7056190e-03 3.1597221e-03
 3.4425880e-03]",1.7245903015136719,-3.913577197588036,13500
11,1.6519932746887207,0.0033655923325568438,0.124289870262146,module.features.conv_16,"[2.0604242e-08 2.1629091e-08 2.9826609e-08 ... 2.6584540e-03 2.6808290e-03
 3.3655923e-03]",1.6953860521316528,-4.085277754848544,13500
12,1.7145957946777344,0.0045699127949774265,0.1325509250164032,module.features.conv_17,"[2.4441768e-08 3.2585547e-08 3.2796148e-08 ... 4.3369406e-03 4.4770096e-03
 4.5699128e-03]",2.446958303451538,-4.012312051946136,13500
13,1.9131107330322266,0.7248209714889526,0.1440695822238922,module.linear,"[6.7074201e-05 7.3666335e-05 7.6825876e-05 ... 7.2171670e-01 7.2260201e-01
 7.2482097e-01]",896.882568359375,-0.2673940514832828,13500
