,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0854040384292603,1.3033692836761475,0.19639399647712708,module.conv1,"[3.9236851e-27 3.2803083e-26 4.1321505e-26 ... 6.6868949e-01 7.3690683e-01
 1.3033693e+00]",18.430431365966797,0.1248947094616177,2925
1,1.2193149328231812,0.12972265481948853,0.21505948901176453,module.layer1.0.conv1,"[7.0853215e-14 8.6684193e-14 1.3082526e-13 ... 1.0394878e-01 1.0427661e-01
 1.2972265e-01]",5.7603960037231445,-1.0815130459994842,3375
2,1.5095607042312622,0.13746431469917297,0.14146393537521362,module.layer1.0.conv2,"[5.4080465e-09 5.4210691e-08 5.4727273e-08 ... 9.3036115e-02 1.0916445e-01
 1.3746431e-01]",7.61810827255249,-1.3009545538000948,3375
3,1.5043957233428955,0.09966392815113068,0.1477653682231903,module.layer1.1.conv1,"[9.3999821e-09 1.9644105e-08 2.9669442e-08 ... 5.1113743e-02 7.3564261e-02
 9.9663928e-02]",5.128752708435059,-1.5065951492250231,3375
4,1.4921526908874512,0.05986826866865158,0.14484289288520813,module.layer1.1.conv2,"[9.4340480e-10 2.0332709e-09 2.5628297e-09 ... 4.5662563e-02 4.6967313e-02
 5.9868269e-02]",4.309104919433594,-1.8246092360747914,3375
5,1.5633265972137451,0.06887213885784149,0.1471707820892334,module.layer2.0.conv1,"[7.8884298e-08 1.2093858e-07 1.7821742e-07 ... 4.5917161e-02 6.2331840e-02
 6.8872139e-02]",7.937477111816406,-1.8165173911634833,3375
6,1.6326771974563599,0.07575556635856628,0.13304290175437927,module.layer2.0.conv2,"[1.6671754e-08 1.7204727e-08 2.6483693e-08 ... 3.0911580e-02 4.6416834e-02
 7.5755566e-02]",6.178143501281738,-1.829554313019694,3375
7,1.453161597251892,0.1649164855480194,0.15980586409568787,module.layer2.0.shortcut.0,"[4.7971049e-08 6.2224998e-08 7.9671828e-08 ... 1.3239728e-01 1.3874435e-01
 1.6491649e-01]",12.965591430664062,-1.1374417925251659,3375
8,1.713761568069458,0.079621322453022,0.1485207974910736,module.layer2.1.conv1,"[9.7777468e-07 1.0312548e-06 1.0585709e-06 ... 3.1151179e-02 5.7187565e-02
 7.9621322e-02]",5.918550491333008,-1.8833736016352756,3375
9,1.592336893081665,0.01800297573208809,0.13895335793495178,module.layer2.1.conv2,"[1.02015349e-07 1.03564176e-07 1.22830258e-07 ... 1.68858673e-02
 1.69996805e-02 1.80029757e-02]",3.964564323425293,-2.778079643109679,3375
10,1.7275700569152832,0.07246904075145721,0.11157110333442688,module.layer3.0.conv1,"[5.9944941e-06 6.4397386e-06 7.2763764e-06 ... 4.1180585e-02 4.1677792e-02
 7.2469041e-02]",9.552522659301758,-1.969166388431877,3375
11,1.8131043910980225,0.05335569009184837,0.1264496147632599,module.layer3.0.conv2,"[1.3369458e-06 5.9982249e-06 6.2389290e-06 ... 2.2691390e-02 2.3144545e-02
 5.3355690e-02]",7.1118621826171875,-2.3077541869216542,3375
12,1.9557182788848877,0.04484749212861061,0.15512442588806152,module.layer3.0.shortcut.0,"[2.7104140e-06 6.7648643e-06 8.4901512e-06 ... 3.7633073e-02 4.3191649e-02
 4.4847492e-02]",15.577596664428711,-2.636820320682948,3375
13,1.7533891201019287,0.01592993177473545,0.16173580288887024,module.layer3.1.conv1,"[1.83210588e-07 3.16866817e-07 6.47677211e-07 ... 1.39340442e-02
 1.40085975e-02 1.59299318e-02]",3.75075101852417,-3.152218560318085,3375
14,1.654015302658081,0.021002797409892082,0.14129647612571716,module.layer3.1.conv2,"[7.8930036e-09 1.7312184e-08 2.2846640e-08 ... 1.3734774e-02 1.5091724e-02
 2.1002797e-02]",3.138880729675293,-2.7749792786891776,3375
15,1.8117938041687012,0.020699599757790565,0.12183642387390137,module.layer4.0.conv1,"[2.7370929e-06 4.0430682e-06 4.3383247e-06 ... 1.9109197e-02 2.0310793e-02
 2.0699600e-02]",5.634518146514893,-3.0511297083620694,3375
16,1.848656415939331,0.013559576123952866,0.14370176196098328,module.layer4.0.conv2,"[2.28191266e-06 2.85624583e-06 2.86674322e-06 ... 1.13490475e-02
 1.16632953e-02 1.35595761e-02]",4.518924236297607,-3.452835205527234,3375
17,2.1241564750671387,0.03385371342301369,0.14979496598243713,module.layer4.0.shortcut.0,"[1.3503886e-05 1.5591539e-05 2.4674104e-05 ... 3.1861648e-02 3.2804705e-02
 3.3853713e-02]",16.265470504760742,-3.123346270047814,3375
18,1.6745436191558838,0.013558924198150635,0.14652368426322937,module.layer4.1.conv1,"[1.2146139e-06 1.2201890e-06 1.5332981e-06 ... 1.2765083e-02 1.3229714e-02
 1.3558924e-02]",5.011438369750977,-3.127670318443572,3375
19,1.4240200519561768,0.010919943451881409,0.07733362913131714,module.layer4.1.conv2,"[2.7354327e-08 3.9505746e-08 4.5980048e-08 ... 1.0357728e-02 1.0650950e-02
 1.0919943e-02]",1.5378036499023438,-2.79361350299506,3375
20,1.9329030513763428,1.093914270401001,0.15151092410087585,module.linear,"[3.5303755e-04 4.3505395e-04 4.9602316e-04 ... 1.0881976e+00 1.0885961e+00
 1.0939143e+00]",469.137451171875,0.07535091604961176,3375
