,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.148881435394287,1.9878969192504883,0.17871436476707458,module.conv1,"[2.3405646e-20 1.0120244e-19 1.2220195e-19 ... 9.3691134e-01 1.0390629e+00
 1.9878969e+00]",29.117321014404297,0.3428191669527592,2925
1,1.4529612064361572,0.1545485109090805,0.1269146203994751,module.layer1.0.conv1,"[9.1806697e-08 1.1960937e-07 1.3634819e-07 ... 9.0440102e-02 1.3380612e-01
 1.5454851e-01]",6.172226905822754,-1.178257350286319,3375
2,1.5006005764007568,0.19492004811763763,0.13415366411209106,module.layer1.0.conv2,"[3.3661354e-07 3.6806316e-07 3.7223208e-07 ... 9.6895583e-02 1.3900612e-01
 1.9492005e-01]",7.4589924812316895,-1.0656417305435728,3375
3,1.476853847503662,0.10218662023544312,0.13514071702957153,module.layer1.1.conv1,"[9.4185630e-08 2.1579855e-07 2.4850320e-07 ... 7.3063202e-02 8.8627130e-02
 1.0218662e-01]",5.395841598510742,-1.4629802302600436,3375
4,1.5248448848724365,0.06184976547956467,0.13554400205612183,module.layer1.1.conv2,"[7.7692896e-08 9.9736695e-08 1.0738757e-07 ... 4.0177122e-02 5.5281527e-02
 6.1849765e-02]",4.485987663269043,-1.843021980986516,3375
5,1.551840901374817,0.06143556162714958,0.14383801817893982,module.layer2.0.conv1,"[2.4753822e-07 5.0969140e-07 5.4729418e-07 ... 3.7859242e-02 5.4597825e-02
 6.1435562e-02]",6.4237799644470215,-1.8801796587093906,3375
6,1.6493422985076904,0.03740394487977028,0.1383790671825409,module.layer2.0.conv2,"[1.2819554e-07 3.1342677e-07 4.3261937e-07 ... 2.5859883e-02 3.1820651e-02
 3.7403945e-02]",4.958101272583008,-2.353747681908674,3375
7,1.459108829498291,0.18981756269931793,0.16976070404052734,module.layer2.0.shortcut.0,"[6.1913561e-08 7.6261834e-08 7.9489247e-08 ... 1.6026857e-01 1.8273108e-01
 1.8981756e-01]",15.908905982971191,-1.0529857414020896,3375
8,1.6268264055252075,0.0652022659778595,0.14354699850082397,module.layer2.1.conv1,"[2.6182141e-07 9.4280722e-07 9.5265744e-07 ... 4.5052595e-02 4.6242677e-02
 6.5202266e-02]",5.465590000152588,-1.928988767463895,3375
9,1.5857694149017334,0.039744336158037186,0.13149544596672058,module.layer2.1.conv2,"[1.4498767e-07 3.1646331e-07 4.2739831e-07 ... 2.5927704e-02 2.6678486e-02
 3.9744336e-02]",4.611957550048828,-2.221226471299803,3375
10,1.7008693218231201,0.07552290707826614,0.13022497296333313,module.layer3.0.conv1,"[1.5379956e-06 2.4779008e-06 2.6476853e-06 ... 4.0659349e-02 5.4028731e-02
 7.5522907e-02]",8.41324234008789,-1.9082415227696077,3375
11,1.7727500200271606,0.030013127252459526,0.138118177652359,module.layer3.0.conv2,"[2.3706323e-06 2.4684173e-06 3.0344856e-06 ... 2.5233719e-02 2.8729999e-02
 3.0013127e-02]",6.261711120605469,-2.6993465127708003,3375
12,1.8842954635620117,0.08078829944133759,0.14575374126434326,module.layer3.0.shortcut.0,"[1.5999409e-05 1.7260254e-05 1.7557441e-05 ... 4.8014093e-02 5.2404828e-02
 8.0788299e-02]",20.781675338745117,-2.0588783277962595,3375
13,1.7707741260528564,0.016439935192465782,0.15202143788337708,module.layer3.1.conv1,"[1.5907657e-06 1.8057202e-06 1.9256502e-06 ... 1.5102700e-02 1.5708368e-02
 1.6439935e-02]",4.0105695724487305,-3.1592379391169625,3375
14,1.6901967525482178,0.013117949478328228,0.13384529948234558,module.layer3.1.conv2,"[8.69619441e-07 1.07911683e-06 1.37541360e-06 ... 1.25703374e-02
 1.29498253e-02 1.31179495e-02]",3.5409507751464844,-3.181176852487527,3375
15,1.7685059309005737,0.015041966922581196,0.13336583971977234,module.layer4.0.conv1,"[1.2560283e-06 1.9915333e-06 3.2654716e-06 ... 1.3966271e-02 1.4760078e-02
 1.5041967e-02]",4.563947677612305,-3.2234475732628924,3375
16,1.7732775211334229,0.012124254368245602,0.14176708459854126,module.layer4.0.conv2,"[1.1304566e-06 1.1520634e-06 1.1551710e-06 ... 9.6719461e-03 1.1730799e-02
 1.2124254e-02]",2.9807372093200684,-3.398211441477199,3375
17,2.038271903991699,0.047299277037382126,0.15173804759979248,module.layer4.0.shortcut.0,"[1.9074780e-05 1.9525251e-05 2.3323524e-05 ... 4.2240780e-02 4.2526860e-02
 4.7299277e-02]",17.848703384399414,-2.7010068359289976,3375
18,1.6164512634277344,0.011257953010499477,0.14067137241363525,module.layer4.1.conv1,"[8.0424985e-07 8.9445746e-07 8.9986241e-07 ... 9.7340392e-03 1.0912187e-02
 1.1257953e-02]",2.7081758975982666,-3.1497208635836422,3375
19,1.4656901359558105,0.009115791879594326,0.07980266213417053,module.layer4.1.conv2,"[2.20649916e-08 1.08605164e-07 1.17662772e-07 ... 8.27885326e-03
 9.03343130e-03 9.11579188e-03]",1.4146671295166016,-2.9903092212618576,3375
20,2.041837215423584,1.356467604637146,0.14413520693778992,module.linear,"[3.9910001e-04 5.8721140e-04 7.1519782e-04 ... 1.2156236e+00 1.2661024e+00
 1.3564676e+00]",577.2525634765625,0.27035849436468584,3375
