,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1575456857681274,1.6152738332748413,0.1698409914970398,module.conv1,"[6.9628070e-20 1.8752181e-19 3.3047952e-19 ... 8.0961299e-01 8.1811702e-01
 1.6152738e+00]",28.331640243530273,0.24105444148154595,2925
1,1.5645508766174316,0.08833802491426468,0.11892306804656982,module.layer1.0.conv1,"[5.6767504e-07 6.2566880e-07 6.5076051e-07 ... 7.6418854e-02 8.6760037e-02
 8.8338025e-02]",6.748797416687012,-1.6488055633273264,3375
2,1.5709428787231445,0.08519388735294342,0.12386220693588257,module.layer1.0.conv2,"[4.6064679e-07 4.6806053e-07 4.7042980e-07 ... 5.3548414e-02 5.3582273e-02
 8.5193887e-02]",6.933361053466797,-1.6802672516627861,3375
3,1.6058084964752197,0.04540510103106499,0.12407484650611877,module.layer1.1.conv1,"[3.3097018e-07 7.1379418e-07 7.5542977e-07 ... 3.0203879e-02 3.4749713e-02
 4.5405101e-02]",3.8530972003936768,-2.1564327687463427,3375
4,1.6121068000793457,0.0590461902320385,0.11520764231681824,module.layer1.1.conv2,"[3.6437842e-07 3.6517307e-07 6.9301052e-07 ... 3.0585239e-02 3.5738040e-02
 5.9046190e-02]",3.9434516429901123,-1.980969924018605,3375
5,1.6621482372283936,0.03343580290675163,0.1232210099697113,module.layer2.0.conv1,"[1.2158590e-06 1.8632769e-06 1.9454208e-06 ... 2.9774029e-02 3.1917218e-02
 3.3435803e-02]",4.774413108825684,-2.4529788273877595,3375
6,1.7112035751342773,0.014327986165881157,0.1261090338230133,module.layer2.0.conv2,"[8.6565245e-07 1.3089568e-06 1.8185791e-06 ... 1.1890690e-02 1.2690692e-02
 1.4327986e-02]",3.086930274963379,-3.1551425571886176,3375
7,1.4904522895812988,0.1409417688846588,0.19264474511146545,module.layer2.0.shortcut.0,"[7.1035913e-08 1.2064508e-07 1.5419747e-07 ... 1.0493111e-01 1.2472798e-01
 1.4094177e-01]",15.291319847106934,-1.2683157009583113,3375
8,1.662367343902588,0.032804738730192184,0.14338725805282593,module.layer2.1.conv1,"[6.3588612e-07 8.1008210e-07 1.2737455e-06 ... 2.1179797e-02 2.1367222e-02
 3.2804739e-02]",3.22088360786438,-2.4670585603430912,3375
9,1.6557590961456299,0.02671172469854355,0.11486905813217163,module.layer2.1.conv2,"[7.2566382e-07 9.0258123e-07 1.0629167e-06 ... 2.0250438e-02 2.4328159e-02
 2.6711725e-02]",3.3154282569885254,-2.6050025902498506,3375
10,1.6953974962234497,0.04016794636845589,0.12743210792541504,module.layer3.0.conv1,"[1.4283453e-06 1.6743804e-06 2.8971108e-06 ... 3.1830881e-02 3.5431478e-02
 4.0167946e-02]",4.677587509155273,-2.3669789822604796,3375
11,1.7767553329467773,0.0201939195394516,0.13308793306350708,module.layer3.0.conv2,"[7.2273633e-07 1.0280030e-06 1.7188983e-06 ... 1.6239766e-02 1.6595684e-02
 2.0193920e-02]",3.5303945541381836,-3.011208298871089,3375
12,1.8541717529296875,0.054905813187360764,0.14238762855529785,module.layer3.0.shortcut.0,"[8.7560911e-06 1.3617680e-05 1.6917269e-05 ... 5.1319677e-02 5.2744757e-02
 5.4905813e-02]",20.47724151611328,-2.336964093975653,3375
13,1.7454242706298828,0.009776588529348373,0.14727374911308289,module.layer3.1.conv1,"[3.4305498e-07 7.5795663e-07 1.1104643e-06 ... 9.0713780e-03 9.6211247e-03
 9.7765885e-03]",2.4602670669555664,-3.5079758009519333,3375
14,1.7251598834991455,0.0070144860073924065,0.12735730409622192,module.layer3.1.conv2,"[1.3141969e-06 1.4555812e-06 1.5048358e-06 ... 6.7490847e-03 6.8957489e-03
 7.0144860e-03]",2.241537570953369,-3.716001542912876,3375
15,1.7432433366775513,0.011495946906507015,0.1346474289894104,module.layer4.0.conv1,"[3.6123896e-07 7.0459782e-07 9.4457738e-07 ... 9.1588581e-03 1.0260613e-02
 1.1495947e-02]",2.11830472946167,-3.3809424424588905,3375
16,1.7542860507965088,0.005916031077504158,0.12864536046981812,module.layer4.0.conv2,"[4.8472185e-07 4.9440143e-07 6.4548516e-07 ... 5.2869502e-03 5.3598178e-03
 5.9160311e-03]",1.3081116676330566,-3.9084959089126685,3375
17,1.9689750671386719,0.03209804370999336,0.149715393781662,module.layer4.0.shortcut.0,"[5.9500790e-06 9.3246899e-06 1.5573141e-05 ... 3.1017398e-02 3.1085916e-02
 3.2098044e-02]",14.439441680908203,-2.9407064694787697,3375
18,1.6701271533966064,0.009040119126439095,0.10833585262298584,module.layer4.1.conv1,"[4.9069013e-07 6.2674184e-07 6.9449192e-07 ... 7.4810325e-03 7.5232051e-03
 9.0401191e-03]",1.542377233505249,-3.413449043151084,3375
19,1.625332236289978,0.007564248982816935,0.05829852819442749,module.layer4.1.conv2,"[5.5156587e-08 1.8729988e-07 2.8716286e-07 ... 6.4421175e-03 7.0008021e-03
 7.5642490e-03]",1.1615432500839233,-3.447710300738618,3375
20,1.9918262958526611,1.2532968521118164,0.14345014095306396,module.linear,"[2.7555734e-04 3.1961675e-04 4.0411789e-04 ... 1.1619505e+00 1.1625774e+00
 1.2532969e+00]",492.25115966796875,0.19530643375001439,3375
