,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0839719772338867,0.2420550137758255,0.1951126754283905,module.conv1,"[3.0777162e-31 6.0798946e-28 1.0721729e-27 ... 1.2264897e-01 1.3516606e-01
 2.4205501e-01]",3.389740467071533,-0.6678198698417014,2925
1,1.218576431274414,0.04240908846259117,0.22175812721252441,module.layer1.0.conv1,"[1.01236726e-14 1.32473065e-14 1.70514237e-14 ... 3.55235115e-02
 4.19102125e-02 4.24090885e-02]",2.0857601165771484,-1.6725461892671516,3375
2,1.5222119092941284,0.03235585615038872,0.13842204213142395,module.layer1.0.conv2,"[8.9370404e-09 9.5651407e-09 1.0144701e-08 ... 1.9700658e-02 2.5838507e-02
 3.2355856e-02]",1.7638412714004517,-2.2681674472154336,3375
3,1.519627332687378,0.027103491127490997,0.1473851203918457,module.layer1.1.conv1,"[2.8834737e-09 3.3523868e-09 6.4551942e-09 ... 1.2183253e-02 1.9959996e-02
 2.7103491e-02]",1.2147256135940552,-2.3812176828646443,3375
4,1.4962029457092285,0.011479509063065052,0.13812687993049622,module.layer1.1.conv2,"[2.04874853e-10 2.33765618e-10 3.13596399e-10 ... 1.09932711e-02
 1.14012845e-02 1.14795091e-02]",1.0457301139831543,-2.9027484506090575,3375
5,1.5695250034332275,0.018347470089793205,0.14786911010742188,module.layer2.0.conv1,"[3.12779989e-08 3.89894055e-08 5.74135868e-08 ... 1.09148622e-02
 1.32434955e-02 1.83474701e-02]",1.7831697463989258,-2.7253605888919594,3375
6,1.6318178176879883,0.015758510679006577,0.14260029792785645,module.layer2.0.conv2,"[2.3658455e-09 6.6785883e-09 7.4514430e-09 ... 7.0729004e-03 8.9716185e-03
 1.5758511e-02]",1.3009357452392578,-2.9413268611215964,3375
7,1.4677456617355347,0.04878471791744232,0.15563371777534485,module.layer2.0.shortcut.0,"[1.1044070e-08 1.8370402e-08 1.8787288e-08 ... 3.3978093e-02 3.6202915e-02
 4.8784718e-02]",3.1974282264709473,-1.9252657646794915,3375
8,1.718740463256836,0.013450373895466328,0.14732104539871216,module.layer2.1.conv1,"[1.7358265e-07 1.7398045e-07 2.0498595e-07 ... 5.9016985e-03 9.2319772e-03
 1.3450374e-02]",1.130448579788208,-3.2162199779752854,3375
9,1.5942869186401367,0.003755897283554077,0.14056742191314697,module.layer2.1.conv2,"[1.7920661e-08 5.7329643e-08 6.6227123e-08 ... 3.6281049e-03 3.6792688e-03
 3.7558973e-03]",0.8742315769195557,-3.866602211442459,3375
10,1.68503999710083,0.01480669155716896,0.10876333713531494,module.layer3.0.conv1,"[6.8243190e-07 8.1128167e-07 1.0094561e-06 ... 8.4359674e-03 9.2289327e-03
 1.4806692e-02]",1.809032678604126,-3.082851396573242,3375
11,1.7920081615447998,0.010140000842511654,0.12224748730659485,module.layer3.0.conv2,"[6.9057830e-07 7.0414683e-07 1.0217644e-06 ... 4.6257018e-03 5.0679259e-03
 1.0140001e-02]",1.2903320789337158,-3.5731961937914156,3375
12,1.9491045475006104,0.006115749012678862,0.1478653848171234,module.layer3.0.shortcut.0,"[1.5651423e-06 1.8587765e-06 2.2457887e-06 ... 5.7976423e-03 5.8756294e-03
 6.1157490e-03]",2.116640329360962,-4.314441045754171,3375
13,1.7737171649932861,0.003399093169718981,0.16622251272201538,module.layer3.1.conv1,"[7.0301658e-09 4.8128467e-08 8.3753683e-08 ... 2.6090327e-03 2.7924657e-03
 3.3990932e-03]",0.7671616673469543,-4.378663698950007,3375
14,1.6481642723083496,0.004207326099276543,0.14369073510169983,module.layer3.1.conv2,"[2.1763258e-10 2.3807231e-10 2.8672284e-10 ... 2.4387925e-03 2.8808229e-03
 4.2073261e-03]",0.6978500485420227,-3.916028134586015,3375
15,1.7669506072998047,0.003586359089240432,0.1174309253692627,module.layer4.0.conv1,"[4.3900673e-07 4.5333729e-07 6.5966435e-07 ... 3.4452835e-03 3.4502931e-03
 3.5863591e-03]",1.0753991603851318,-4.320806003067821,3375
16,1.8396879434585571,0.002191414125263691,0.13506197929382324,module.layer4.0.conv2,"[6.3105034e-07 6.9202048e-07 9.4554218e-07 ... 1.9609656e-03 2.1468110e-03
 2.1914141e-03]",0.8505629301071167,-4.8922371554039525,3375
17,2.139556407928467,0.0035107051953673363,0.14971697330474854,module.layer4.0.shortcut.0,"[2.8995319e-06 3.1286534e-06 3.1468446e-06 ... 3.2292090e-03 3.2773169e-03
 3.5107052e-03]",1.8282692432403564,-5.251767221799357,3375
18,1.6413987874984741,0.003054288448765874,0.1502256989479065,module.layer4.1.conv1,"[2.6871044e-07 2.9040177e-07 3.5785246e-07 ... 2.6260454e-03 2.7699384e-03
 3.0542884e-03]",1.049068570137024,-4.128265594906368,3375
19,1.4149169921875,0.0029547028243541718,0.08686959743499756,module.layer4.1.conv2,"[5.4081415e-09 8.6943475e-09 9.0834256e-09 ... 2.4326856e-03 2.5363315e-03
 2.9547028e-03]",0.38500213623046875,-3.5790129955490095,3375
20,1.8696229457855225,0.6895134449005127,0.16372913122177124,module.linear,"[8.8284287e-05 1.4729342e-04 2.1638810e-04 ... 6.7797542e-01 6.8282062e-01
 6.8951344e-01]",250.31358337402344,-0.3018642000198284,3375
