,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.097454309463501,1.9251405000686646,0.18001970648765564,module.conv1,"[7.9345515e-24 9.1168150e-24 2.7742910e-23 ... 9.7573096e-01 1.0629942e+00
 1.9251405e+00]",26.239944458007812,0.31218452029885296,2925
1,1.2253025770187378,0.16861434280872345,0.2111060619354248,module.layer1.0.conv1,"[9.23514216e-12 1.13884934e-11 1.49970921e-11 ... 1.49716318e-01
 1.56841189e-01 1.68614343e-01]",7.3357648849487305,-0.9472881440994396,3375
2,1.4937207698822021,0.20486143231391907,0.1417965292930603,module.layer1.0.conv2,"[3.1032350e-08 4.4065597e-08 6.4418408e-08 ... 1.2855624e-01 1.8073656e-01
 2.0486143e-01]",10.191217422485352,-1.028486192958317,3375
3,1.480757474899292,0.12184816598892212,0.14207494258880615,module.layer1.1.conv1,"[1.70796586e-08 1.98194723e-08 2.18719620e-08 ... 1.01139709e-01
 1.16979562e-01 1.21848166e-01]",6.859959125518799,-1.3536803539900213,3375
4,1.4925085306167603,0.08991208672523499,0.14240652322769165,module.layer1.1.conv2,"[2.2962443e-09 2.3139175e-09 2.6338980e-09 ... 6.3747488e-02 6.5707140e-02
 8.9912087e-02]",5.837815284729004,-1.561435444492595,3375
5,1.561895489692688,0.09918029606342316,0.14776143431663513,module.layer2.0.conv1,"[1.4500012e-07 2.4169572e-07 2.5570466e-07 ... 6.5411203e-02 8.6424120e-02
 9.9180296e-02]",10.3095121383667,-1.56747864073085,3375
6,1.6323225498199463,0.11991968750953674,0.13734421133995056,module.layer2.0.conv2,"[1.7803977e-08 3.2035011e-08 4.5030834e-08 ... 4.3211706e-02 5.8691319e-02
 1.1991969e-01]",8.432853698730469,-1.503547827056867,3375
7,1.4547220468521118,0.24330800771713257,0.15910491347312927,module.layer2.0.shortcut.0,"[7.22235356e-08 8.90566625e-08 1.00807306e-07 ... 1.88465118e-01
 2.17081413e-01 2.43308008e-01]",18.408214569091797,-0.8929718144542689,3375
8,1.7076643705368042,0.08637586981058121,0.15058159828186035,module.layer2.1.conv1,"[4.7405709e-07 1.1293118e-06 1.1369887e-06 ... 5.4028504e-02 7.0452884e-02
 8.6375870e-02]",8.066774368286133,-1.816284745071144,3375
9,1.5819106101989746,0.028253672644495964,0.1326613426208496,module.layer2.1.conv2,"[2.8252322e-07 3.0076521e-07 3.2015606e-07 ... 2.6452634e-02 2.7217440e-02
 2.8253673e-02]",5.436681270599365,-2.450261035872576,3375
10,1.7430493831634521,0.07707123458385468,0.12309235334396362,module.layer3.0.conv1,"[6.8008485e-06 6.8312306e-06 6.9095918e-06 ... 5.3614214e-02 5.9453886e-02
 7.7071235e-02]",12.809549331665039,-1.9402016621808402,3375
11,1.8129360675811768,0.06482115387916565,0.12621402740478516,module.layer3.0.conv2,"[4.1141980e-06 4.9185765e-06 5.3279114e-06 ... 2.9886013e-02 3.0220175e-02
 6.4821154e-02]",9.165889739990234,-2.15428154860146,3375
12,1.940000057220459,0.06270048022270203,0.15796306729316711,module.layer3.0.shortcut.0,"[2.0932672e-05 2.2835662e-05 2.6027114e-05 ... 5.1370312e-02 5.7143778e-02
 6.2700480e-02]",22.81667709350586,-2.3332945866409327,3375
13,1.7558832168579102,0.017437396571040154,0.16274672746658325,module.layer3.1.conv1,"[3.8331262e-07 4.9040528e-07 7.9949820e-07 ... 1.7278437e-02 1.7351711e-02
 1.7437397e-02]",4.812230587005615,-3.08775286672821,3375
14,1.6418230533599854,0.019755853340029716,0.1424182951450348,module.layer3.1.conv2,"[3.4222415e-07 4.2910199e-07 5.2227387e-07 ... 1.8262615e-02 1.9643847e-02
 1.9755853e-02]",4.042126655578613,-2.798165936229555,3375
15,1.8195624351501465,0.02276228554546833,0.1318889558315277,module.layer4.0.conv1,"[4.8798756e-06 6.1924052e-06 6.6424955e-06 ... 1.8550999e-02 2.1784443e-02
 2.2762286e-02]",6.779969215393066,-2.9891482972431365,3375
16,1.8471200466156006,0.013495279476046562,0.1477043330669403,module.layer4.0.conv2,"[5.34492699e-07 4.89331296e-06 5.73212492e-06 ... 1.28307119e-02
 1.28444778e-02 1.34952795e-02]",4.816288471221924,-3.4537785276865134,3375
17,2.084268569946289,0.05781665816903114,0.15298226475715637,module.layer4.0.shortcut.0,"[1.8976347e-05 3.6181475e-05 3.8687424e-05 ... 5.0569028e-02 5.3378504e-02
 5.7816658e-02]",22.773475646972656,-2.5802140533149327,3375
18,1.667291283607483,0.018111366778612137,0.15154701471328735,module.layer4.1.conv1,"[4.7981825e-07 1.9101408e-06 1.9778613e-06 ... 1.5665453e-02 1.6019121e-02
 1.8111367e-02]",5.505648136138916,-2.9045027370305005,3375
19,1.429671049118042,0.01409613061696291,0.07385128736495972,module.layer4.1.conv2,"[6.3717131e-08 8.1173660e-08 9.0312227e-08 ... 1.2015791e-02 1.2191890e-02
 1.4096131e-02]",2.099470853805542,-2.6461782658662925,3375
20,1.971890926361084,1.282077431678772,0.1433316469192505,module.linear,"[2.6733935e-04 3.5332760e-04 5.0546421e-04 ... 1.2157023e+00 1.2463641e+00
 1.2820774e+00]",516.2503051757812,0.2127951410434251,3375
