,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0717042684555054,1.1573634147644043,0.15998679399490356,module.conv1,"[1.6138950e-34 7.5264413e-33 7.5055285e-32 ... 5.5123502e-01 6.3355160e-01
 1.1573634e+00]",17.41144371032715,0.06802080180946102,5400
1,1.263466238975525,0.19340060651302338,0.15492600202560425,module.layer1.0.conv1,"[2.1666271e-14 3.1109477e-14 3.7816931e-14 ... 1.7060496e-01 1.7530841e-01
 1.9340061e-01]",10.103470802307129,-0.9015364397119763,9000
2,1.377808690071106,0.11346052587032318,0.14116507768630981,module.layer1.0.conv2,"[4.62366312e-10 4.86177099e-10 5.55801682e-10 ... 7.43552223e-02
 8.67798924e-02 1.13460526e-01]",9.44365406036377,-1.3022430588902945,9000
3,1.4141135215759277,0.06416841596364975,0.13850215077400208,module.layer1.1.conv1,"[2.6178251e-10 4.2693685e-10 5.0501353e-10 ... 5.6602437e-02 6.1151311e-02
 6.4168416e-02]",8.124524116516113,-1.6865830502627217,9000
4,1.417722463607788,0.07548666000366211,0.1403348445892334,module.layer1.1.conv2,"[3.1334899e-10 3.2489389e-10 3.7026937e-10 ... 5.6421537e-02 6.3175604e-02
 7.5486660e-02]",7.853393077850342,-1.590868610473083,9000
5,1.6022398471832275,0.07467736303806305,0.12740489840507507,module.layer2.0.conv1,"[9.2484470e-08 1.1177462e-07 1.3179442e-07 ... 6.2014773e-02 7.3745117e-02
 7.4677363e-02]",17.526390075683594,-1.8054215260972133,9000
6,1.6694685220718384,0.04107344150543213,0.12750104069709778,module.layer2.0.conv2,"[8.17347825e-08 1.01592924e-07 1.06474545e-07 ... 2.89920196e-02
 2.96829194e-02 4.10734415e-02]",12.312928199768066,-2.3146161121630335,9000
7,1.1772470474243164,0.06928640604019165,0.22696346044540405,module.layer2.0.shortcut.0,"[2.1756710e-16 2.6303970e-16 2.8934132e-16 ... 5.9963144e-02 6.2630944e-02
 6.9286406e-02]",9.22041130065918,-1.364843678193331,9000
8,1.6850467920303345,0.07322975993156433,0.13633602857589722,module.layer2.1.conv1,"[6.6298174e-12 7.2104315e-12 8.4481163e-12 ... 4.8494268e-02 5.1735107e-02
 7.3229760e-02]",12.132184982299805,-1.913054500055095,9000
9,1.6340234279632568,0.032526645809412,0.13500499725341797,module.layer2.1.conv2,"[1.2216100e-07 2.7709572e-07 3.0786089e-07 ... 2.6613064e-02 2.8563090e-02
 3.2526646e-02]",8.978540420532227,-2.431035870749738,9000
10,1.811320424079895,0.06726579368114471,0.12071830034255981,module.layer3.0.conv1,"[1.4618893e-05 1.8369374e-05 1.8378332e-05 ... 4.6653513e-02 5.4538988e-02
 6.7265794e-02]",25.727405548095703,-2.123240178380114,9000
11,1.8910725116729736,0.030889121815562248,0.13053402304649353,module.layer3.0.conv2,"[4.7297631e-06 9.7042448e-06 9.9557519e-06 ... 2.8195674e-02 2.8668916e-02
 3.0889122e-02]",18.576934814453125,-2.8558871901356766,9000
12,1.871936559677124,0.06892476975917816,0.14390364289283752,module.layer3.0.shortcut.0,"[9.1310303e-06 1.0415377e-05 1.2257036e-05 ... 5.4828055e-02 6.5200426e-02
 6.8924770e-02]",32.367149353027344,-2.174487699562986,9000
13,1.8654284477233887,0.018126731738448143,0.13875797390937805,module.layer3.1.conv1,"[3.4588693e-06 4.0532636e-06 4.2496295e-06 ... 1.5098990e-02 1.7081706e-02
 1.8126732e-02]",9.275689125061035,-3.248980337413566,9000
14,1.6863949298858643,0.015219762921333313,0.14595076441764832,module.layer3.1.conv2,"[3.8666882e-12 5.1820184e-12 5.3039942e-12 ... 1.4219230e-02 1.4904373e-02
 1.5219763e-02]",7.560051918029785,-3.065178123170921,9000
15,1.945349097251892,0.03613237291574478,0.11958488821983337,module.layer4.0.conv1,"[2.6069236e-05 2.9719338e-05 3.0060542e-05 ... 2.5103174e-02 3.0802464e-02
 3.6132373e-02]",17.073171615600586,-2.805394773268629,9000
16,1.9704999923706055,0.012650875374674797,0.13228720426559448,module.layer4.0.conv2,"[4.7333988e-06 1.3338765e-05 1.3396504e-05 ... 1.1494868e-02 1.1531361e-02
 1.2650875e-02]",11.562734603881836,-3.7397713876208516,9000
17,2.2447729110717773,0.04634307697415352,0.14076974987983704,module.layer4.0.shortcut.0,"[6.3715044e-05 1.0485828e-04 1.0797243e-04 ... 3.7809476e-02 4.3768410e-02
 4.6343077e-02]",45.71277618408203,-2.9945610365870428,9000
18,1.7207720279693604,0.024348950013518333,0.1511962115764618,module.layer4.1.conv1,"[4.6120531e-06 5.1859934e-06 6.5775480e-06 ... 1.5498854e-02 1.6145913e-02
 2.4348950e-02]",13.078601837158203,-2.7764996728351763,9000
19,1.440948724746704,0.027942202985286713,0.09409499168395996,module.layer4.1.conv2,"[1.54370127e-07 2.16524015e-07 2.17793712e-07 ... 1.11763105e-02
 1.28892697e-02 2.79422030e-02]",4.541512966156006,-2.2388587447020925,9000
20,2.167186737060547,1.2782212495803833,0.13641369342803955,module.linear,[0.00293392 0.00373342 0.00381388 ... 1.0368236  1.2711372  1.2782212 ],1436.74365234375,0.23103518109046847,9000
