,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0581508874893188,0.5367302298545837,0.1837402880191803,module.conv1,"[4.3108543e-36 4.3040043e-35 6.0060282e-35 ... 2.5582629e-01 3.1052652e-01
 5.3673023e-01]",7.938263893127441,-0.2859588687392738,5400
1,1.2416400909423828,0.1206946149468422,0.17736640572547913,module.layer1.0.conv1,"[8.97287809e-18 1.28838790e-17 1.78324440e-17 ... 8.24886337e-02
 9.53687876e-02 1.20694615e-01]",5.222343444824219,-1.1402131273843639,9000
2,1.3953869342803955,0.04713412746787071,0.1410088837146759,module.layer1.0.conv2,"[2.8842537e-10 2.9376440e-10 3.0494005e-10 ... 3.7396803e-02 4.2029295e-02
 4.7134127e-02]",4.864102363586426,-1.8512103485875493,9000
3,1.423611044883728,0.027756057679653168,0.14005595445632935,module.layer1.1.conv1,"[2.0528920e-10 2.3882188e-10 3.7300785e-10 ... 2.5636442e-02 2.5803300e-02
 2.7756058e-02]",4.363107681274414,-2.2160530554405264,9000
4,1.4153388738632202,0.028228681534528732,0.1464097499847412,module.layer1.1.conv2,"[1.1720194e-10 1.3882240e-10 2.0850921e-10 ... 2.3495980e-02 2.7827965e-02
 2.8228682e-02]",4.199629783630371,-2.192797829662102,9000
5,1.6003533601760864,0.029285656288266182,0.13281121850013733,module.layer2.0.conv1,"[5.3474167e-08 8.3726732e-08 8.8298584e-08 ... 2.8533446e-02 2.8740568e-02
 2.9285656e-02]",8.495000839233398,-2.4538938855312926,9000
6,1.684354305267334,0.018498405814170837,0.1296544373035431,module.layer2.0.conv2,"[1.58671526e-07 1.82549130e-07 2.15000242e-07 ... 1.45889223e-02
 1.51422005e-02 1.84984058e-02]",5.985679626464844,-2.918759797736958,9000
7,1.178943395614624,0.04433935135602951,0.21818199753761292,module.layer2.0.shortcut.0,"[2.7868664e-17 4.7231566e-17 8.2231712e-17 ... 3.6837816e-02 4.1103031e-02
 4.4339351e-02]",4.829216003417969,-1.5953587757926113,9000
8,1.7083864212036133,0.03020443767309189,0.14138361811637878,module.layer2.1.conv1,"[9.3552498e-18 1.1423914e-17 1.3878238e-17 ... 2.1720182e-02 2.1838846e-02
 3.0204438e-02]",5.935327529907227,-2.596626483820169,9000
9,1.6473743915557861,0.03138479217886925,0.1432023048400879,module.layer2.1.conv2,"[7.0124841e-08 1.6769488e-07 1.8472737e-07 ... 1.4342900e-02 1.5870335e-02
 3.1384792e-02]",4.507503509521484,-2.4764661989710754,9000
10,1.7800813913345337,0.03374247997999191,0.10999190807342529,module.layer3.0.conv1,"[4.0180680e-06 8.6068248e-06 1.1072715e-05 ... 2.5934763e-02 3.1406574e-02
 3.3742480e-02]",12.173139572143555,-2.619964735626923,9000
11,1.8833285570144653,0.0155862458050251,0.12502846121788025,module.layer3.0.conv2,"[6.1310407e-06 6.8086688e-06 9.0392350e-06 ... 1.4039017e-02 1.5179529e-02
 1.5586246e-02]",9.66533088684082,-3.40366150329836,9000
12,1.88576340675354,0.03199951350688934,0.13834476470947266,module.layer3.0.shortcut.0,"[7.4407976e-06 1.0938146e-05 1.1616509e-05 ... 2.8028378e-02 3.0974012e-02
 3.1999514e-02]",13.91926097869873,-2.8189459203916396,9000
13,1.8517937660217285,0.008349438197910786,0.14757031202316284,module.layer3.1.conv1,"[1.1557407e-06 1.4150019e-06 1.4571618e-06 ... 6.7170495e-03 7.6120985e-03
 8.3494382e-03]",4.954297065734863,-3.848662139893696,9000
14,1.6987814903259277,0.010713240131735802,0.13726001977920532,module.layer3.1.conv2,"[5.4768782e-18 1.0338088e-17 1.0516893e-17 ... 7.6008802e-03 7.7693011e-03
 1.0713240e-02]",4.337660312652588,-3.3467340123211575,9000
15,1.8767963647842407,0.024362405762076378,0.11105981469154358,module.layer4.0.conv1,"[1.3618957e-05 1.3877552e-05 1.4028458e-05 ... 1.5663581e-02 1.7339546e-02
 2.4362406e-02]",9.833003997802734,-3.0277977161870857,9000
16,1.9579544067382812,0.00632133474573493,0.14250746369361877,module.layer4.0.conv2,"[1.1137843e-05 1.2180458e-05 1.2326047e-05 ... 6.1511556e-03 6.2628756e-03
 6.3213347e-03]",7.685006618499756,-4.305916122909101,9000
17,2.2717716693878174,0.02547122910618782,0.14172223210334778,module.layer4.0.shortcut.0,"[3.8339862e-05 4.3969481e-05 4.5046760e-05 ... 1.9594798e-02 2.3336524e-02
 2.5471229e-02]",20.401336669921875,-3.6210906745692015,9000
18,1.703716516494751,0.010598739609122276,0.16128283739089966,module.layer4.1.conv1,"[3.6563304e-06 3.7919901e-06 3.9937081e-06 ... 1.0218857e-02 1.0534575e-02
 1.0598740e-02]",8.538084983825684,-3.3644069970118258,9000
19,1.4283783435821533,0.009462855756282806,0.1088329553604126,module.layer4.1.conv2,"[3.5599996e-08 3.8658442e-08 6.9172501e-08 ... 4.8285164e-03 5.0545409e-03
 9.4628558e-03]",2.2181777954101562,-2.891006028663189,9000
20,2.055136203765869,1.0586317777633667,0.1364937126636505,module.linear,[0.00160817 0.00171753 0.00179113 ... 0.88803357 1.0568382  1.0586318 ],1161.45654296875,0.05085419410832752,9000
