,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.057386875152588,0.13540735840797424,0.18443739414215088,module.conv1,"[3.4888201e-36 2.8297472e-35 4.5505229e-35 ... 6.5403610e-02 7.8803532e-02
 1.3540736e-01]",2.051492929458618,-0.9181900711373525,5400
1,1.2448256015777588,0.049190230667591095,0.1772247552871704,module.layer1.0.conv1,"[3.0021257e-18 4.3112827e-18 5.9675341e-18 ... 3.5520107e-02 4.0697921e-02
 4.9190231e-02]",2.258310556411743,-1.6283826861576394,9000
2,1.4023799896240234,0.016199477016925812,0.1369105577468872,module.layer1.0.conv2,"[2.2420589e-10 2.2747201e-10 3.3380901e-10 ... 1.3530148e-02 1.6100252e-02
 1.6199477e-02]",1.77149498462677,-2.5109599774161877,9000
3,1.425130844116211,0.009221456944942474,0.1427512764930725,module.layer1.1.conv1,"[8.0808416e-11 1.5889476e-10 1.6926364e-10 ... 8.8468594e-03 9.0139909e-03
 9.2214569e-03]",1.549889326095581,-2.900426945413176,9000
4,1.41774320602417,0.010558942332863808,0.14235183596611023,module.layer1.1.conv2,"[8.89585974e-11 1.05951165e-10 1.15479723e-10 ... 8.95297807e-03
 9.70542058e-03 1.05589423e-02]",1.4872872829437256,-2.8019987248942435,9000
5,1.6005486249923706,0.009736995212733746,0.13228055834770203,module.layer2.0.conv1,"[1.2238672e-08 1.5807899e-08 1.5853914e-08 ... 8.2710199e-03 8.4523838e-03
 9.7369952e-03]",2.494999647140503,-3.2196236699713228,9000
6,1.688979148864746,0.00506680877879262,0.12419989705085754,module.layer2.0.conv2,"[3.8923549e-08 4.3860759e-08 4.9770485e-08 ... 3.5467560e-03 4.1636364e-03
 5.0668088e-03]",1.5912621021270752,-3.8766555463893884,9000
7,1.1782747507095337,0.020409587770700455,0.21932226419448853,module.layer2.0.shortcut.0,"[4.24389612e-17 8.97929503e-17 1.08967116e-16 ... 1.76687799e-02
 1.96049120e-02 2.04095878e-02]",2.253314971923828,-1.9914796477693122,9000
8,1.7219388484954834,0.007545613683760166,0.13944178819656372,module.layer2.1.conv1,"[1.6482144e-18 1.7170292e-18 1.9555960e-18 ... 5.8614048e-03 6.0303304e-03
 7.5456137e-03]",1.5890285968780518,-3.6544801740400987,9000
9,1.6621028184890747,0.009355911985039711,0.1375088393688202,module.layer2.1.conv2,"[3.5179866e-08 4.7727145e-08 5.6921827e-08 ... 4.5309179e-03 4.7005056e-03
 9.3559120e-03]",1.2841308116912842,-3.3722634658420056,9000
10,1.7572864294052124,0.008883820846676826,0.10672295093536377,module.layer3.0.conv1,"[1.1742651e-06 1.9554191e-06 2.1361270e-06 ... 7.2661764e-03 8.8517237e-03
 8.8838208e-03]",3.060037612915039,-3.604897747016977,9000
11,1.8647642135620117,0.0041338070295751095,0.12196493148803711,module.layer3.0.conv2,"[1.6943499e-06 1.8888662e-06 2.4514484e-06 ... 3.3463663e-03 3.4922382e-03
 4.1338070e-03]",2.2088727951049805,-4.444944845739311,9000
12,1.8765394687652588,0.007306807208806276,0.14638879895210266,module.layer3.0.shortcut.0,"[1.2904254e-06 1.4265684e-06 1.5538640e-06 ... 6.2375474e-03 6.5033603e-03
 7.3068072e-03]",3.0691981315612793,-4.00879938348668,9000
13,1.878281831741333,0.0017926134169101715,0.14269253611564636,module.layer3.1.conv1,"[2.6299202e-07 2.8054819e-07 2.8302156e-07 ... 1.4521418e-03 1.6550621e-03
 1.7926134e-03]",1.2287683486938477,-5.158726139840706,9000
14,1.7010159492492676,0.0027230563573539257,0.13594269752502441,module.layer3.1.conv2,"[6.9891225e-19 1.3183188e-18 1.4471933e-18 ... 2.0069517e-03 2.0604082e-03
 2.7230564e-03]",1.2280902862548828,-4.363009581720156,9000
15,1.8317124843597412,0.005962236784398556,0.10613080859184265,module.layer4.0.conv1,"[2.5658753e-06 2.5685063e-06 2.7064052e-06 ... 4.0861862e-03 5.0295955e-03
 5.9622368e-03]",2.352076530456543,-4.074810705014716,9000
16,1.9303535223007202,0.0014141936553642154,0.14274129271507263,module.layer4.0.conv2,"[2.2846625e-06 2.6009111e-06 2.6037635e-06 ... 1.3267663e-03 1.3659828e-03
 1.4141937e-03]",1.7120816707611084,-5.500525211580877,9000
17,2.278294086456299,0.004615895915776491,0.14537444710731506,module.layer4.0.shortcut.0,"[3.3035758e-06 4.4841245e-06 8.0209657e-06 ... 3.3041311e-03 3.3840474e-03
 4.6158959e-03]",3.0404255390167236,-5.321511726009042,9000
18,1.6837204694747925,0.0022751037031412125,0.16068026423454285,module.layer4.1.conv1,"[1.3397441e-06 1.4269513e-06 1.5007762e-06 ... 2.1461353e-03 2.1638551e-03
 2.2751037e-03]",2.2963199615478516,-4.450071184846078,9000
19,1.4195789098739624,0.0031497818417847157,0.1095513105392456,module.layer4.1.conv2,"[2.1814595e-08 2.3043979e-08 2.3427924e-08 ... 1.8874666e-03 1.9335555e-03
 3.1497818e-03]",0.7799091935157776,-3.551388276111189,9000
20,2.01759672164917,0.5442920327186584,0.14353063702583313,module.linear,[0.00058384 0.00068535 0.00080311 ... 0.4989846  0.5434405  0.54429203],653.6875610351562,-0.532984536739222,9000
