,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.371502161026001,2.1639404296875,0.2326032519340515,module.features.conv_1,"[9.34231991e-07 1.80256507e-06 3.09767915e-06 5.09975189e-06
 5.97989447e-06 7.98426481e-06 8.73942463e-06 9.02537704e-06
 9.58121291e-06 1.02523754e-05 1.17261297e-05 1.37309571e-05
 1.73840235e-05 1.92477237e-05 2.06763343e-05 2.48163506e-05
 2.78079751e-05 3.50724149e-05 4.79302689e-05 6.14333330e-05
 6.20642168e-05 7.62989584e-05 9.30352981e-05 9.65235886e-05
 9.89005130e-05 1.08604334e-04 1.44759179e-04 1.45133148e-04
 1.93527696e-04 1.99702277e-04 2.38810506e-04 2.52290192e-04
 2.95600883e-04 3.24553141e-04 3.31097457e-04 4.50881489e-04
 4.77627676e-04 5.14714455e-04 5.65938477e-04 5.84001536e-04
 6.43800304e-04 6.62795734e-04 8.16469372e-04 8.42737150e-04
 1.01531541e-03 1.02868991e-03 1.07426825e-03 1.10618712e-03
 1.39251759e-03 1.49847718e-03 1.65901391e-03 1.82372110e-03
 1.87175744e-03 2.29975954e-03 2.50953436e-03 2.95075984e-03
 3.26255080e-03 3.38066928e-03 4.31172876e-03 4.38191183e-03
 4.99918824e-03 7.80676072e-03 8.37838277e-03 8.64388235e-03
 8.75404477e-03 9.47723631e-03 9.77398921e-03 1.03002321e-02
 1.36050358e-02 1.59353595e-02 1.61602832e-02 1.96529366e-02
 2.19040010e-02 2.24884525e-02 2.61244550e-02 3.15395147e-02
 3.49667184e-02 3.68701518e-02 3.78723256e-02 4.12937999e-02
 4.13000323e-02 4.22053672e-02 4.46570180e-02 4.62639108e-02
 5.13866358e-02 5.54319024e-02 6.79394230e-02 7.15607852e-02
 8.18763375e-02 8.25114921e-02 8.73122588e-02 8.98149237e-02
 9.50369015e-02 1.12443894e-01 1.17640004e-01 1.20886542e-01
 1.23959854e-01 1.37302905e-01 1.39662579e-01 1.53662071e-01
 1.56391069e-01 1.76593155e-01 1.87242866e-01 2.02335849e-01
 2.17317373e-01 2.21807584e-01 2.30041385e-01 2.38877043e-01
 2.54617482e-01 2.59132773e-01 2.68791735e-01 3.00981730e-01
 3.20123851e-01 3.39499980e-01 3.39522779e-01 3.61399144e-01
 3.66749614e-01 4.20549572e-01 4.31009769e-01 4.32527423e-01
 4.68704909e-01 5.11983216e-01 5.20376205e-01 5.24174154e-01
 5.55921733e-01 5.76846540e-01 5.99584699e-01 7.25033045e-01
 7.60119855e-01 8.64666879e-01 9.75660741e-01 1.15101099e+00
 1.69971812e+00 1.94697094e+00 2.16394043e+00]",21.963754653930664,0.45978965488798923,135
1,1.564637303352356,0.4343567192554474,0.13008123636245728,module.features.conv_2,"[5.7575389e-06 1.1904394e-05 1.5130769e-05 ... 3.3817753e-01 3.7606871e-01
 4.3435672e-01]",24.345806121826172,-0.5666388064925989,1250
2,1.8299877643585205,0.26083266735076904,0.13721543550491333,module.features.conv_4,[0.00034544 0.00041586 0.00041885 ... 0.22516705 0.23658288 0.26083267],36.58525085449219,-1.0680504306224061,1250
3,1.9492228031158447,0.15318843722343445,0.14245280623435974,module.features.conv_5,[0.00033252 0.00039209 0.00040793 ... 0.13542776 0.14280888 0.15318844],25.43170166015625,-1.5881760881281863,1250
4,2.0816493034362793,0.15351301431655884,0.15035822987556458,module.features.conv_7,[0.00083931 0.00089227 0.00091759 ... 0.12332665 0.12360648 0.15351301],29.156002044677734,-1.6941602787712382,1250
5,2.0799646377563477,0.07966624945402145,0.1460743546485901,module.features.conv_8,[0.00039765 0.00047936 0.00049282 ... 0.07479667 0.07907711 0.07966625],17.61693572998047,-2.285310453187067,1250
6,2.1304636001586914,0.07981603592634201,0.1394330859184265,module.features.conv_9,[0.00056298 0.00057181 0.0006345  ... 0.07055806 0.07129167 0.07981604],18.95163345336914,-2.3390569616835304,1250
7,2.1101574897766113,0.05001803860068321,0.14112478494644165,module.features.conv_11,[0.00040519 0.0004133  0.00041403 ... 0.04667861 0.04715889 0.05001804],12.50692367553711,-2.745047627192017,1250
8,2.01538348197937,0.030087189748883247,0.1489580273628235,module.features.conv_12,[0.00012343 0.00013045 0.00015787 ... 0.02455168 0.02484153 0.03008719],5.964470863342285,-3.066644538898203,1250
9,2.061183452606201,0.013453836552798748,0.14924520254135132,module.features.conv_13,"[5.0510738e-05 5.9068909e-05 7.1019109e-05 ... 1.2818555e-02 1.2924360e-02
 1.3453837e-02]",3.2732601165771484,-3.856791358575174,1250
10,1.801192283630371,0.00650630472227931,0.1342225968837738,module.features.conv_15,"[7.7647910e-06 8.7907456e-06 1.0577660e-05 ... 6.0710385e-03 6.4630276e-03
 6.5063047e-03]",1.0396438837051392,-3.938605206373242,1250
11,1.8539304733276367,0.005749734118580818,0.12718090415000916,module.features.conv_16,"[4.7574672e-06 6.1511382e-06 6.1833593e-06 ... 5.2526840e-03 5.2586463e-03
 5.7497341e-03]",0.6543866395950317,-4.153457284383247,1250
12,2.0337977409362793,0.00361015647649765,0.14597588777542114,module.features.conv_17,"[6.6736206e-06 7.3172005e-06 8.6457458e-06 ... 3.2727583e-03 3.5060723e-03
 3.6101565e-03]",0.6903754472732544,-4.967498050376779,1250
13,1.9338008165359497,1.5465457439422607,0.16860485076904297,module.linear,[0.00328707 0.00457324 0.0047767  ... 1.4323534  1.4651262  1.5465457 ],319.9803466796875,0.3661898795394439,1250
