,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1376569271087646,0.5520889163017273,0.1766851544380188,module.features.conv_1,"[1.3088510e-25 9.9378759e-23 4.9935774e-22 ... 4.9486306e-01 5.4605186e-01
 5.5208892e-01]",16.570110321044922,-0.29350521601530005,2400
1,1.4437217712402344,0.13018760085105896,0.1568010151386261,module.features.conv_2,"[3.49187557e-13 1.06455849e-12 3.72951626e-12 ... 7.52609149e-02
 1.00442655e-01 1.30187601e-01]",9.036458969116211,-1.2783151111495652,4500
2,1.638319730758667,0.06454402953386307,0.15996482968330383,module.features.conv_4,"[1.16331056e-10 1.26555613e-10 1.44618068e-10 ... 4.90947962e-02
 5.27310148e-02 6.45440295e-02]",15.2293701171875,-1.9498362743508486,4500
3,1.6916170120239258,0.027645139023661613,0.1554245948791504,module.features.conv_5,"[2.2163439e-10 3.2470521e-10 3.4331005e-10 ... 2.2551918e-02 2.3360444e-02
 2.7645139e-02]",9.923839569091797,-2.636184185865968,4500
4,1.7543272972106934,0.03537669777870178,0.1573566198348999,module.features.conv_7,"[2.43508035e-12 3.82736811e-12 1.15640435e-10 ... 2.42992956e-02
 2.47626435e-02 3.53766978e-02]",11.824686050415039,-2.546024871578318,4500
5,1.7183189392089844,0.015349261462688446,0.1555103063583374,module.features.conv_8,"[2.7623847e-12 5.7016992e-11 1.5031346e-10 ... 1.3078647e-02 1.3127670e-02
 1.5349261e-02]",7.109797477722168,-3.1168802302732512,4500
6,1.7703392505645752,0.018708761781454086,0.14423400163650513,module.features.conv_9,"[9.0724546e-12 1.2280549e-10 1.7059829e-10 ... 1.6728587e-02 1.7585604e-02
 1.8708762e-02]",7.475249290466309,-3.0590664797697924,4500
7,1.7584326267242432,0.020573526620864868,0.1438010334968567,module.features.conv_11,"[6.3708201e-12 1.1894082e-11 5.9893576e-11 ... 1.1299029e-02 1.1368114e-02
 2.0573527e-02]",5.748812675476074,-2.9659329377454284,4500
8,1.6927518844604492,0.006528778001666069,0.15014946460723877,module.features.conv_12,"[1.2162172e-11 3.0651370e-11 3.1140736e-11 ... 5.9621474e-03 6.0682395e-03
 6.5287780e-03]",2.8089847564697266,-3.6989474165638656,4500
9,1.7332432270050049,0.0034920312464237213,0.16490358114242554,module.features.conv_13,"[1.29196844e-11 1.14241526e-10 6.68896882e-10 ... 3.06537515e-03
 3.10643669e-03 3.49203125e-03]",1.5043115615844727,-4.258443205911342,4500
10,1.6476348638534546,0.0016538840718567371,0.15607985854148865,module.features.conv_15,"[5.9478989e-12 3.1689630e-11 3.3435796e-11 ... 1.2470792e-03 1.4330921e-03
 1.6538841e-03]",0.5135836601257324,-4.582888029134752,4500
11,1.6615564823150635,0.0011666162172332406,0.13936570286750793,module.features.conv_16,"[1.1217335e-12 4.5281808e-12 4.9411170e-12 ... 1.0045070e-03 1.1256748e-03
 1.1666162e-03]",0.3231983780860901,-4.873464779242294,4500
12,1.73879873752594,0.0016577319474890828,0.14958027005195618,module.features.conv_17,"[1.5037032e-13 3.5333634e-13 4.2875802e-13 ... 1.1987584e-03 1.2463849e-03
 1.6577319e-03]",0.29216083884239197,-4.834705012362335,4500
13,1.8130789995193481,0.3481091856956482,0.16191405057907104,module.linear,"[6.5079819e-10 8.8671825e-09 9.2962287e-09 ... 3.4163657e-01 3.4498206e-01
 3.4810919e-01]",198.0037384033203,-0.8309060329668231,4500
