,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1382942199707031,0.4955182373523712,0.17576223611831665,module.features.conv_1,"[5.1093956e-23 1.3059826e-22 2.3743661e-22 ... 4.4471401e-01 4.8836097e-01
 4.9551824e-01]",14.83914852142334,-0.34711184563615877,2400
1,1.4436914920806885,0.12288709729909897,0.1574600636959076,module.features.conv_2,"[3.9383595e-13 6.1453821e-13 1.3342192e-12 ... 7.1573332e-02 9.4902992e-02
 1.2288710e-01]",8.546154022216797,-1.3144720285960627,4500
2,1.6409422159194946,0.05713186040520668,0.15888714790344238,module.features.conv_4,"[2.6132469e-11 4.5694168e-10 4.8942217e-10 ... 4.3166894e-02 4.6702277e-02
 5.7131860e-02]",13.484217643737793,-2.039890768134174,4500
3,1.6917963027954102,0.023664450272917747,0.15418323874473572,module.features.conv_5,"[3.71788544e-14 1.18081656e-11 1.63052100e-10 ... 1.94954388e-02
 2.01555379e-02 2.36644503e-02]",8.628074645996094,-2.750697664964383,4500
4,1.7531757354736328,0.03030853159725666,0.15501412749290466,module.features.conv_7,"[1.4441725e-12 5.7958801e-11 3.0269012e-10 ... 2.0464672e-02 2.0985879e-02
 3.0308532e-02]",10.073503494262695,-2.6620835802886194,4500
5,1.717538833618164,0.013221955858170986,0.15516769886016846,module.features.conv_8,"[3.81409279e-11 7.30296032e-11 2.06166847e-10 ... 1.12412637e-02
 1.12848375e-02 1.32219559e-02]",6.1297407150268555,-3.2267475871126257,4500
6,1.7647855281829834,0.0159183107316494,0.14470064640045166,module.features.conv_9,"[5.33043791e-12 5.54112485e-12 5.75038177e-11 ... 1.43851135e-02
 1.48291253e-02 1.59183107e-02]",6.339907646179199,-3.173266191325081,4500
7,1.7542095184326172,0.01764519326388836,0.14571884274482727,module.features.conv_11,"[9.6615660e-11 2.6956792e-10 5.0199045e-10 ... 9.6385302e-03 9.7280955e-03
 1.7645193e-02]",4.898547649383545,-3.0757846243635147,4500
8,1.689427375793457,0.005660158582031727,0.15188243985176086,module.features.conv_12,"[8.1407971e-11 2.4752911e-10 3.9211015e-10 ... 5.1329634e-03 5.3056828e-03
 5.6601586e-03]",2.4462976455688477,-3.7964328827936904,4500
9,1.729293942451477,0.0028929561376571655,0.16318926215171814,module.features.conv_13,"[1.3189042e-12 2.9786933e-11 6.6709867e-11 ... 2.6494723e-03 2.7038017e-03
 2.8929561e-03]",1.292770266532898,-4.390086162438272,4500
10,1.6464567184448242,0.0014342893846333027,0.15690878033638,module.features.conv_15,"[4.8204817e-12 6.1379057e-12 1.7054297e-11 ... 1.1030416e-03 1.2297583e-03
 1.4342894e-03]",0.4528992474079132,-4.68147446970513,4500
11,1.6676039695739746,0.0010339001892134547,0.13838845491409302,module.features.conv_16,"[1.0409753e-14 5.3985713e-14 9.5142237e-14 ... 8.7655714e-04 9.8129211e-04
 1.0339002e-03]",0.2838556170463562,-4.978667313197194,4500
12,1.743514060974121,0.0014824930112808943,0.14837321639060974,module.features.conv_17,"[7.8072873e-13 4.6574554e-12 1.4380384e-11 ... 1.0688421e-03 1.0952903e-03
 1.4824930e-03]",0.25272777676582336,-4.932414085121661,4500
13,1.8135563135147095,0.3269632160663605,0.1622903048992157,module.linear,"[2.4406763e-11 3.6980323e-09 1.8443119e-08 ... 3.2222444e-01 3.2598156e-01
 3.2696322e-01]",186.01663208007812,-0.880483591435101,4500
