,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1397123336791992,1.18074369430542,0.17388197779655457,module.features.conv_1,"[1.0025760e-22 2.6358461e-22 5.9819214e-22 ... 1.0279830e+00 1.0341765e+00
 1.1807437e+00]",33.65843200683594,0.0822366670741034,2400
1,1.4443961381912231,0.209856316447258,0.151494562625885,module.features.conv_2,"[2.29725657e-12 7.69000055e-12 1.88564268e-11 ... 1.23995095e-01
 1.65873617e-01 2.09856316e-01]",14.096858978271484,-0.9794131788195766,4500
2,1.6418036222457886,0.13455508649349213,0.1555730700492859,module.features.conv_4,"[9.1819928e-12 2.0660747e-11 5.6148679e-11 ... 9.7283743e-02 1.1150400e-01
 1.3455509e-01]",32.15076446533203,-1.430174938738863,4500
3,1.7020589113235474,0.058627475053071976,0.14889997243881226,module.features.conv_5,"[5.3618644e-13 3.2576834e-11 8.1735246e-10 ... 4.7929153e-02 5.1675312e-02
 5.8627475e-02]",22.366531372070312,-2.0967643464739028,4500
4,1.7534360885620117,0.07192625850439072,0.16003882884979248,module.features.conv_7,"[1.2211552e-09 1.9750428e-09 5.0744835e-09 ... 5.8059990e-02 6.1015725e-02
 7.1926259e-02]",27.961101531982422,-2.0043747641895653,4500
5,1.7230242490768433,0.03033001534640789,0.15070223808288574,module.features.conv_8,"[9.5313035e-10 1.3093227e-09 1.4352618e-09 ... 2.9035376e-02 3.0241488e-02
 3.0330015e-02]",15.544986724853516,-2.6157702716017566,4500
6,1.7557311058044434,0.039181362837553024,0.15046077966690063,module.features.conv_9,"[4.5286247e-14 3.4287163e-11 1.7986128e-10 ... 3.6874872e-02 3.7219200e-02
 3.9181363e-02]",16.88713264465332,-2.470174018701644,4500
7,1.765334129333496,0.03470084071159363,0.1492157280445099,module.features.conv_11,"[4.7712438e-11 5.4180660e-10 8.7466373e-10 ... 2.2787774e-02 2.3468200e-02
 3.4700841e-02]",12.243697166442871,-2.576787620960198,4500
8,1.6716114282608032,0.012112211436033249,0.15678751468658447,module.features.conv_12,"[1.3724903e-11 4.4899823e-11 1.6975275e-10 ... 1.0382079e-02 1.0655091e-02
 1.2112211e-02]",5.1360626220703125,-3.204105597341974,4500
9,1.701798915863037,0.006838625762611628,0.15941953659057617,module.features.conv_13,"[1.6623867e-13 3.0295173e-13 1.5863932e-12 ... 6.0741552e-03 6.5149777e-03
 6.8386258e-03]",2.727179527282715,-3.6844476842593745,4500
10,1.6148836612701416,0.002905678702518344,0.15174797177314758,module.features.conv_15,"[9.3660458e-14 6.5015463e-13 8.9693478e-12 ... 2.6104003e-03 2.7347486e-03
 2.9056787e-03]",0.8827710151672363,-4.096560019278908,4500
11,1.610904335975647,0.0033283717930316925,0.14270299673080444,module.features.conv_16,"[1.5674103e-11 2.9403396e-11 3.6524641e-11 ... 2.6533434e-03 2.8713897e-03
 3.3283718e-03]",0.662933349609375,-3.9914474840268164,4500
12,1.6880052089691162,0.004550075624138117,0.14667707681655884,module.features.conv_17,"[1.2613239e-12 5.0774662e-12 1.0748923e-11 ... 2.6872426e-03 2.7560364e-03
 4.5500756e-03]",0.7392882704734802,-3.953276777406547,4500
13,1.7948440313339233,0.49243831634521484,0.1604662537574768,module.linear,"[4.2506731e-09 5.8602292e-09 1.3987557e-08 ... 4.6590185e-01 4.6927431e-01
 4.9243832e-01]",266.4541015625,-0.5521804677104094,4500
