,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1394349336624146,1.1323742866516113,0.17222383618354797,module.features.conv_1,"[2.2297960e-22 9.4978601e-22 2.1345630e-21 ... 1.0042884e+00 1.0273763e+00
 1.1323743e+00]",32.58781814575195,0.06151809101867524,2400
1,1.4430723190307617,0.21050038933753967,0.15032556653022766,module.features.conv_2,"[1.0504008e-12 4.5025776e-12 6.7611246e-12 ... 1.2140503e-01 1.6581522e-01
 2.1050039e-01]",13.773059844970703,-0.9765950020369688,4500
2,1.6391808986663818,0.1265336573123932,0.15118899941444397,module.features.conv_4,"[3.0443928e-10 3.9702233e-10 5.3468058e-10 ... 9.4733074e-02 1.1019516e-01
 1.2653366e-01]",31.109416961669922,-1.4716466757268498,4500
3,1.6977916955947876,0.05563767999410629,0.15318551659584045,module.features.conv_5,"[4.3785128e-13 1.6413695e-11 3.6900863e-10 ... 4.9886689e-02 5.0356992e-02
 5.5637680e-02]",21.66823959350586,-2.1301020719801342,4500
4,1.7534834146499634,0.07770643383264542,0.1617051362991333,module.features.conv_7,"[4.5938626e-12 4.4437318e-10 5.7977140e-10 ... 5.3094652e-02 6.0527977e-02
 7.7706434e-02]",27.003292083740234,-1.9455652861826045,4500
5,1.7140651941299438,0.030485879629850388,0.1549469530582428,module.features.conv_8,"[1.6355492e-11 6.0139067e-11 1.9075723e-10 ... 2.7812103e-02 2.7986089e-02
 3.0485880e-02]",15.08575439453125,-2.5983536037303865,4500
6,1.7479366064071655,0.04021221399307251,0.1528274416923523,module.features.conv_9,"[3.6994791e-12 1.8742802e-10 6.2160554e-10 ... 3.2158691e-02 3.5177466e-02
 4.0212214e-02]",16.326274871826172,-2.4394937674095742,4500
7,1.764845609664917,0.038447510451078415,0.145603209733963,module.features.conv_11,"[9.6085730e-11 3.1706432e-10 1.2247769e-09 ... 2.1861555e-02 2.3211973e-02
 3.8447510e-02]",12.087932586669922,-2.4974891025712007,4500
8,1.6713298559188843,0.012792455963790417,0.15260809659957886,module.features.conv_12,"[1.2774609e-12 2.1497299e-11 1.0615850e-09 ... 1.1346740e-02 1.1741626e-02
 1.2792456e-02]",5.085406303405762,-3.1639044143349397,4500
9,1.7062467336654663,0.0068152425810694695,0.15363425016403198,module.features.conv_13,"[5.4241567e-13 3.7869208e-11 1.5008325e-10 ... 5.8383769e-03 6.3292701e-03
 6.8152426e-03]",2.727857828140259,-3.6966154234264637,4500
10,1.6191531419754028,0.002913340227678418,0.15037313103675842,module.features.conv_15,"[7.2252863e-12 2.4272567e-11 4.4706672e-11 ... 2.4688889e-03 2.6380068e-03
 2.9133402e-03]",0.878261923789978,-4.10553894617165,4500
11,1.6251404285430908,0.0031244964338839054,0.13710328936576843,module.features.conv_16,"[4.0311607e-13 1.9420019e-11 4.7259256e-11 ... 2.5342267e-03 2.6536982e-03
 3.1244964e-03]",0.6457397937774658,-4.071334250235971,4500
12,1.6970951557159424,0.004336467478424311,0.14623290300369263,module.features.conv_17,"[1.1053808e-12 2.4619508e-12 5.1818354e-12 ... 2.5397213e-03 2.5753211e-03
 4.3364675e-03]",0.7079917788505554,-4.010004888958294,4500
13,1.799987554550171,0.49774616956710815,0.15972360968589783,module.linear,"[8.6931982e-11 2.1145702e-10 1.2279674e-09 ... 4.4570589e-01 4.5973682e-01
 4.9774617e-01]",261.69976806640625,-0.5453819612917207,4500
