,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1383692026138306,0.4895111918449402,0.17584317922592163,module.features.conv_1,"[1.6008926e-22 4.9541187e-22 6.8992200e-22 ... 4.3956953e-01 4.8242715e-01
 4.8951119e-01]",14.659393310546875,-0.3531646724473125,2400
1,1.4434564113616943,0.12214569002389908,0.15716645121574402,module.features.conv_2,"[2.2147093e-13 2.2742046e-13 1.5985076e-12 ... 7.1153879e-02 9.4362453e-02
 1.2214569e-01]",8.494237899780273,-1.3180515926828058,4500
2,1.6405580043792725,0.05634612217545509,0.15892252326011658,module.features.conv_4,"[7.5387231e-12 5.5148795e-11 2.0051476e-10 ... 4.2590082e-02 4.6082634e-02
 5.6346122e-02]",13.30238151550293,-2.0492800098536783,4500
3,1.691779375076294,0.02326454594731331,0.1542152762413025,module.features.conv_5,"[9.2590269e-11 1.4041861e-10 3.0999259e-10 ... 1.9213986e-02 1.9835383e-02
 2.3264546e-02]",8.49453067779541,-2.763192421311906,4500
4,1.7537178993225098,0.029743963852524757,0.1557338535785675,module.features.conv_7,"[4.1466258e-12 1.2659232e-10 7.9834178e-10 ... 2.0108145e-02 2.0670930e-02
 2.9743964e-02]",9.895927429199219,-2.677227771289366,4500
5,1.7182241678237915,0.013003534637391567,0.1547395884990692,module.features.conv_8,"[2.7927726e-11 6.7855732e-10 9.5944697e-10 ... 1.1057307e-02 1.1074417e-02
 1.3003535e-02]",6.029755592346191,-3.2404652491894326,4500
6,1.7648472785949707,0.01564972661435604,0.14457610249519348,module.features.conv_9,"[4.3952383e-11 4.9729831e-10 1.1236635e-09 ... 1.4109060e-02 1.4521242e-02
 1.5649727e-02]",6.225100994110107,-3.1864198395316694,4500
7,1.7554794549942017,0.01734866388142109,0.1448778212070465,module.features.conv_11,"[2.1136164e-11 7.5498086e-10 1.1049376e-09 ... 9.4801988e-03 9.5573077e-03
 1.7348664e-02]",4.8118462562561035,-3.0909323048769544,4500
8,1.6896405220031738,0.005554468370974064,0.15172484517097473,module.features.conv_12,"[1.7962028e-13 6.8463665e-11 2.4257513e-10 ... 5.0401487e-03 5.2173487e-03
 5.5544684e-03]",2.408644437789917,-3.8107434268273472,4500
9,1.7289847135543823,0.002836779458448291,0.1632276475429535,module.features.conv_13,"[3.0171586e-12 1.7214728e-11 2.7510222e-11 ... 2.6078406e-03 2.6593590e-03
 2.8367795e-03]",1.2711656093597412,-4.404025646216989,4500
10,1.646428108215332,0.001412543235346675,0.1573200225830078,module.features.conv_15,"[2.3107610e-12 5.3246977e-12 8.9358382e-12 ... 1.0901033e-03 1.2151609e-03
 1.4125432e-03]",0.44667288661003113,-4.692317227742268,4500
11,1.667585849761963,0.001017627539113164,0.13901564478874207,module.features.conv_16,"[1.5329937e-13 4.2059018e-13 5.1007804e-13 ... 8.6632115e-04 9.6693146e-04
 1.0176275e-03]",0.27969759702682495,-4.990102488119705,4500
12,1.7436585426330566,0.0014576299581676722,0.15001419186592102,module.features.conv_17,"[8.6693169e-13 1.7462715e-12 6.2888418e-12 ... 1.0565938e-03 1.0793321e-03
 1.4576300e-03]",0.24863678216934204,-4.945630640338844,4500
13,1.8134920597076416,0.3245614767074585,0.1623232364654541,module.linear,"[8.1205720e-10 7.2737643e-09 1.3335186e-08 ... 3.2009619e-01 3.2385218e-01
 3.2456148e-01]",184.72528076171875,-0.8862590632315722,4500
