,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1383001804351807,0.5060437917709351,0.1756569743156433,module.features.conv_1,"[3.7400708e-22 8.4340722e-22 9.4168656e-22 ... 4.5594090e-01 4.9935710e-01
 5.0604379e-01]",15.171770095825195,-0.33672273774454714,2400
1,1.44380784034729,0.12414306402206421,0.15694573521614075,module.features.conv_2,"[1.04486656e-12 6.18650400e-12 6.89639275e-12 ... 7.24889189e-02
 9.59726423e-02 1.24143064e-01]",8.641755104064941,-1.308201855971241,4500
2,1.6415200233459473,0.058752402663230896,0.1593250036239624,module.features.conv_4,"[7.6138242e-11 5.7929911e-10 8.3501678e-10 ... 4.4265088e-02 4.8072055e-02
 5.8752403e-02]",13.82081413269043,-2.0206690738566224,4500
3,1.6929619312286377,0.024446502327919006,0.153554767370224,module.features.conv_5,"[3.0543845e-10 3.0868810e-10 3.8709622e-10 ... 2.0090783e-02 2.0702250e-02
 2.4446502e-02]",8.875018119812012,-2.728687715095572,4500
4,1.7539399862289429,0.031217701733112335,0.15606439113616943,module.features.conv_7,"[3.4586264e-11 1.9308372e-10 3.4151529e-10 ... 2.1086445e-02 2.1725159e-02
 3.1217702e-02]",10.403284072875977,-2.640730417592552,4500
5,1.7184786796569824,0.013599523343145847,0.1553860902786255,module.features.conv_8,"[1.9252504e-10 3.1410130e-10 4.1153489e-10 ... 1.1580984e-02 1.1611372e-02
 1.3599523e-02]",6.315815448760986,-3.207499750282869,4500
6,1.7669817209243774,0.016299238428473473,0.14402252435684204,module.features.conv_9,"[1.5478976e-10 5.3784865e-10 7.9755264e-10 ... 1.4950943e-02 1.5417891e-02
 1.6299238e-02]",6.554237365722656,-3.1590676784504086,4500
7,1.7561113834381104,0.0182516947388649,0.14601430296897888,module.features.conv_11,"[4.7270577e-12 4.5022749e-11 2.1166444e-10 ... 1.0036684e-02 1.0071579e-02
 1.8251695e-02]",5.060120105743408,-3.0533452488868833,4500
8,1.6901613473892212,0.005826963577419519,0.15055885910987854,module.features.conv_12,"[5.2583225e-13 1.8124187e-12 1.1081660e-11 ... 5.2615004e-03 5.4636966e-03
 5.8269636e-03]",2.5159528255462646,-3.776763047210331,4500
9,1.7307521104812622,0.002983568701893091,0.16265884041786194,module.features.conv_13,"[8.2669906e-13 1.7459711e-12 6.0270382e-12 ... 2.7328315e-03 2.7825497e-03
 2.9835687e-03]",1.3331246376037598,-4.370605923643332,4500
10,1.6461517810821533,0.0014703485649079084,0.15729466080665588,module.features.conv_15,"[2.3561619e-13 6.8573234e-13 1.4952525e-11 ... 1.1288578e-03 1.2640755e-03
 1.4703486e-03]",0.46450358629226685,-4.662856114907271,4500
11,1.6660873889923096,0.0010611944599077106,0.13890734314918518,module.features.conv_16,"[1.6497474e-12 3.1490257e-12 3.6182281e-12 ... 9.0166111e-04 1.0052916e-03
 1.0611945e-03]",0.29138126969337463,-4.955285486046076,4500
12,1.7419893741607666,0.001513828756287694,0.1482275426387787,module.features.conv_17,"[4.5196468e-12 1.2886835e-11 1.5620385e-11 ... 1.0942209e-03 1.1277769e-03
 1.5138288e-03]",0.26027166843414307,-4.912276336191467,4500
13,1.8142001628875732,0.3310832381248474,0.16187188029289246,module.linear,"[5.7293398e-10 1.3044718e-09 4.3609796e-09 ... 3.2586539e-01 3.2956776e-01
 3.3108324e-01]",188.40798950195312,-0.8709300206252817,4500
