,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2162437438964844,0.3431684076786041,0.1802428662776947,module.features.conv_1,"[6.4592238e-15 1.0155497e-14 1.2423450e-14 ... 2.8632280e-01 3.0837134e-01
 3.4316841e-01]",12.992622375488281,-0.5649363409884561,2250
1,1.5710744857788086,0.06832221150398254,0.12159839272499084,module.features.conv_2,"[7.6911036e-08 8.4773141e-08 1.0589816e-07 ... 4.1684393e-02 5.5718783e-02
 6.8322212e-02]",3.9297971725463867,-1.8309900393534788,2250
2,1.848853349685669,0.03964168205857277,0.13410934805870056,module.features.conv_4,"[8.64040521e-06 1.06270245e-05 1.15853300e-05 ... 3.06237638e-02
 3.61769572e-02 3.96416821e-02]",6.290671348571777,-2.591811233738058,2250
3,1.885577917098999,0.01580074429512024,0.14659127593040466,module.features.conv_5,"[9.5489377e-06 9.9473946e-06 1.1867158e-05 ... 1.4318267e-02 1.4476132e-02
 1.5800744e-02]",3.986752510070801,-3.3965338428979632,2250
4,1.988724946975708,0.01657949760556221,0.13737258315086365,module.features.conv_7,"[2.4825904e-05 2.6431182e-05 2.8145922e-05 ... 1.5166694e-02 1.5827030e-02
 1.6579498e-02]",4.747796058654785,-3.54078284003625,2250
5,1.9180197715759277,0.010711477138102055,0.13637828826904297,module.features.conv_8,"[1.1530583e-05 1.7740234e-05 1.8385415e-05 ... 9.3672443e-03 1.0031937e-02
 1.0711477e-02]",2.9772396087646484,-3.77878787052769,2250
6,1.948014259338379,0.01000999566167593,0.13929137587547302,module.features.conv_9,"[1.8498507e-05 1.9181343e-05 2.0309964e-05 ... 9.6130865e-03 9.6475221e-03
 1.0009996e-02]",3.2214975357055664,-3.895183296218161,2250
7,1.9727576971054077,0.008301245048642159,0.14328300952911377,module.features.conv_11,"[1.5099890e-05 1.6263029e-05 1.9022618e-05 ... 7.7390205e-03 7.7640139e-03
 8.3012450e-03]",2.543806791305542,-4.105026201290356,2250
8,1.880723237991333,0.004803548101335764,0.14790138602256775,module.features.conv_12,"[5.8328774e-06 6.6315138e-06 8.6596638e-06 ... 3.7756232e-03 3.9894511e-03
 4.8035481e-03]",1.3040660619735718,-4.360339951696466,2250
9,2.0185983180999756,0.0020660769660025835,0.15497419238090515,module.features.conv_13,"[3.5062224e-06 4.8482593e-06 4.9129580e-06 ... 1.7232051e-03 1.7997873e-03
 2.0660770e-03]",0.6387539505958557,-5.419640767662917,2250
10,1.8349350690841675,0.0008894069469533861,0.13196521997451782,module.features.conv_15,"[3.5427294e-07 3.7119753e-07 3.7352615e-07 ... 8.0281327e-04 8.1628782e-04
 8.8940695e-04]",0.19062116742134094,-5.598202453055848,2250
11,1.815394639968872,0.0010386432986706495,0.12688103318214417,module.features.conv_16,"[5.0018325e-08 7.4791878e-08 9.8377690e-08 ... 7.2480546e-04 7.3612336e-04
 1.0386433e-03]",0.13316279649734497,-5.41629086315761,2250
12,2.021091938018799,0.0007897969917394221,0.12502628564834595,module.features.conv_17,"[4.0211599e-08 4.2934833e-08 7.4555736e-08 ... 5.8336603e-04 6.1577023e-04
 7.8979699e-04]",0.10820136964321136,-6.270406460865237,2250
13,2.134329319000244,0.25068217515945435,0.13601022958755493,module.linear,[0.00058667 0.00075683 0.00080543 ... 0.24167795 0.24613932 0.25068218],86.04366302490234,-1.2824684283724732,2250
