,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2155972719192505,0.399601548910141,0.17965832352638245,module.features.conv_1,"[4.3188719e-15 1.2107951e-14 1.3635177e-14 ... 3.3578980e-01 3.6133859e-01
 3.9960155e-01]",15.234661102294922,-0.4842609339345689,2250
1,1.5722652673721313,0.07473700493574142,0.11874547600746155,module.features.conv_2,"[8.5044192e-08 9.6848801e-08 1.1486579e-07 ... 4.5178574e-02 5.9849616e-02
 7.4737005e-02]",4.256110191345215,-1.7711007101223581,2250
2,1.8540197610855103,0.046507276594638824,0.13240298628807068,module.features.conv_4,"[9.2466607e-06 1.2884944e-05 1.2913764e-05 ... 3.6614794e-02 4.3156154e-02
 4.6507277e-02]",7.5129618644714355,-2.470442566802693,2250
3,1.876662015914917,0.01927695982158184,0.14665743708610535,module.features.conv_5,"[1.2268834e-05 1.2418325e-05 1.3658363e-05 ... 1.7565431e-02 1.8016830e-02
 1.9276960e-02]",4.825382709503174,-3.218403026649153,2250
4,1.9852824211120605,0.020458059385418892,0.13696908950805664,module.features.conv_7,"[2.7523867e-05 3.1347619e-05 3.8704326e-05 ... 1.9256175e-02 1.9495277e-02
 2.0458059e-02]",5.937221050262451,-3.3534111441900203,2250
5,1.9090310335159302,0.0127932820469141,0.13714787364006042,module.features.conv_8,"[1.5057010e-05 2.0217478e-05 2.1715185e-05 ... 1.1631787e-02 1.1827786e-02
 1.2793282e-02]",3.6379826068878174,-3.61383015738015,2250
6,1.9546903371810913,0.012412087060511112,0.1382746398448944,module.features.conv_9,"[2.2001344e-05 2.2516404e-05 2.5865407e-05 ... 1.1995343e-02 1.2126666e-02
 1.2412087e-02]",3.9878811836242676,-3.725943124924967,2250
7,1.976182222366333,0.010000533424317837,0.14476266503334045,module.features.conv_11,"[2.1819493e-05 2.3923729e-05 2.6794618e-05 ... 9.4960425e-03 9.6248696e-03
 1.0000533e-02]",3.1751158237457275,-3.9523186650764526,2250
8,1.88468599319458,0.005642864853143692,0.14923307299613953,module.features.conv_12,"[6.0652237e-06 6.4577957e-06 9.3236195e-06 ... 4.6696272e-03 4.7290809e-03
 5.6428649e-03]",1.5746296644210815,-4.237717117179362,2250
9,2.0223922729492188,0.002589418552815914,0.15057769417762756,module.features.conv_13,"[4.5744086e-06 5.8823002e-06 6.0258481e-06 ... 2.1117295e-03 2.2541943e-03
 2.5894186e-03]",0.809235155582428,-5.2315197704929055,2250
10,1.8302379846572876,0.0010760431177914143,0.13340288400650024,module.features.conv_15,"[4.2913868e-07 4.3118104e-07 4.6843670e-07 ... 9.6998765e-04 1.0043258e-03
 1.0760431e-03]",0.22694280743598938,-5.432458075286636,2250
11,1.8150495290756226,0.001202179817482829,0.12487593293190002,module.features.conv_16,"[7.1918585e-08 8.8130321e-08 1.2701464e-07 ... 8.5678668e-04 8.7403331e-04
 1.2021798e-03]",0.15715986490249634,-5.300000106170342,2250
12,2.015068292617798,0.0010164860868826509,0.122099369764328,module.features.conv_17,"[4.2194646e-08 5.4895327e-08 8.4693490e-08 ... 7.3955260e-04 7.7111711e-04
 1.0164861e-03]",0.1352861523628235,-6.030894994049426,2250
13,2.132063865661621,0.27410244941711426,0.13695871829986572,module.linear,[0.00063345 0.00087648 0.00088656 ... 0.2666738  0.27031365 0.27410245],93.80809020996094,-1.1984055601452916,2250
