,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.6149890422821045,0.0885443314909935,0.1705026626586914,module.conv1,"[3.90292262e-05 4.66833662e-05 6.55644180e-05 9.27340516e-05
 9.63373677e-05 1.67696358e-04 1.80832445e-04 1.87449128e-04
 1.91726620e-04 1.92756139e-04 2.81731773e-04 2.95659614e-04
 3.36556666e-04 3.63405125e-04 3.85609426e-04 4.04582912e-04
 4.13293106e-04 4.40088916e-04 5.88855881e-04 6.74245995e-04
 6.99384080e-04 7.38710223e-04 7.64782715e-04 7.74091808e-04
 8.15075531e-04 1.02054433e-03 1.09110342e-03 1.12725201e-03
 1.13933766e-03 1.25177088e-03 1.33661448e-03 1.35287282e-03
 1.41575048e-03 1.48254773e-03 1.90491905e-03 1.99427293e-03
 2.09005876e-03 2.16628285e-03 2.46973755e-03 2.60456232e-03
 2.84615462e-03 3.75245302e-03 3.97202838e-03 5.69557026e-03
 6.94940053e-03 7.42261158e-03 7.93504436e-03 8.04915652e-03
 1.07859680e-02 1.14829615e-02 1.18682459e-02 1.35606369e-02
 1.45525634e-02 1.78647544e-02 2.28908602e-02 2.36801691e-02
 3.09609212e-02 4.58322391e-02 7.83156753e-02 8.85443315e-02]",0.45064622163772583,-1.7003238304431871,60
1,1.2602185010910034,0.09293525665998459,0.1664685606956482,module.layer1.0.conv1,"[1.3463272e-18 3.1177147e-18 3.3531189e-18 ... 7.3927678e-02 8.3859727e-02
 9.2935257e-02]",4.832488059997559,-1.300318020320566,8000
2,1.4334287643432617,0.0438394732773304,0.13931316137313843,module.layer1.0.conv2,"[3.6115433e-09 4.4587578e-09 5.0458491e-09 ... 3.2368951e-02 3.9530907e-02
 4.3839473e-02]",4.84285831451416,-1.9467893053493803,8000
3,1.4772237539291382,0.02568066120147705,0.14011025428771973,module.layer1.1.conv1,"[8.0411047e-09 9.8547686e-09 9.8630517e-09 ... 1.8545812e-02 2.4010483e-02
 2.5680661e-02]",4.0801310539245605,-2.34936749747322,8000
4,1.4026870727539062,0.03206475451588631,0.13440129160881042,module.layer1.1.conv2,"[6.4845357e-10 7.1041900e-10 1.0689225e-09 ... 2.1215623e-02 2.3494966e-02
 3.2064755e-02]",3.9342269897460938,-2.095575324573436,8000
5,1.6298933029174805,0.030932940542697906,0.1321483552455902,module.layer2.0.conv1,"[3.9747354e-07 4.1107168e-07 4.3855022e-07 ... 2.4618573e-02 2.9752821e-02
 3.0932941e-02]",6.196734428405762,-2.460452365255555,8000
6,1.6883268356323242,0.016165442764759064,0.13021403551101685,module.layer2.0.conv2,"[2.8391420e-07 3.8635062e-07 5.4083500e-07 ... 1.1246722e-02 1.1443376e-02
 1.6165443e-02]",4.5326128005981445,-3.024489621419244,8000
7,1.1289880275726318,0.07249917834997177,0.19601783156394958,module.layer2.0.shortcut.0,"[2.25192409e-26 1.53980955e-24 1.56156633e-24 ... 5.62305227e-02
 6.22234717e-02 7.24991783e-02]",4.621564865112305,-1.2866703028636033,8000
8,1.7452936172485352,0.010572124272584915,0.14337727427482605,module.layer2.1.conv1,"[2.0022636e-16 4.9000618e-16 6.0320652e-16 ... 6.9143213e-03 7.1527762e-03
 1.0572124e-02]",4.019487380981445,-3.4484169971978447,8000
9,1.6530210971832275,0.017829610034823418,0.1383579969406128,module.layer2.1.conv2,"[1.3089384e-07 2.3927620e-07 3.0031634e-07 ... 9.1389213e-03 9.2964452e-03
 1.7829610e-02]",3.683997869491577,-2.890899427040509,8000
10,1.745507001876831,0.014142820611596107,0.12392270565032959,module.layer3.0.conv1,"[2.0428868e-06 2.7651388e-06 3.1991965e-06 ... 1.0330905e-02 1.1651291e-02
 1.4142821e-02]",6.980982780456543,-3.2282523044818943,8000
11,1.8614938259124756,0.01212400384247303,0.13351967930793762,module.layer3.0.conv2,"[5.9105381e-12 6.6566266e-12 7.2917740e-12 ... 6.9980030e-03 9.5710289e-03
 1.2124004e-02]",5.318678855895996,-3.5672810176382463,8000
12,1.6264705657958984,0.012639323249459267,0.16064807772636414,module.layer3.0.shortcut.0,"[1.7269423e-12 2.4783478e-12 3.2355776e-12 ... 1.1900115e-02 1.2329682e-02
 1.2639323e-02]",5.2799272537231445,-3.0874903308501853,8000
13,1.8121602535247803,0.006724962033331394,0.1503232717514038,module.layer3.1.conv1,"[1.5482000e-24 2.0335990e-24 2.2453492e-24 ... 5.1168124e-03 5.2630007e-03
 6.7249620e-03]",3.019260883331299,-3.9365741360535234,8000
14,1.7097408771514893,0.004713480360805988,0.14289113879203796,module.layer3.1.conv2,"[5.1876012e-15 1.0606571e-14 1.2918005e-14 ... 4.4464101e-03 4.4803615e-03
 4.7134804e-03]",2.93345308303833,-3.977982799443746,8000
15,1.8683249950408936,0.008176008239388466,0.11824846267700195,module.layer4.0.conv1,"[3.5261296e-21 4.1724149e-21 4.2388297e-21 ... 6.5444722e-03 7.7449256e-03
 8.1760082e-03]",4.667330741882324,-3.9000512271146235,8000
16,1.9733483791351318,0.0043955701403319836,0.1464674472808838,module.layer4.0.conv2,"[2.1916958e-06 2.5070538e-06 2.7418464e-06 ... 3.7646124e-03 4.0372130e-03
 4.3955701e-03]",3.4678826332092285,-4.6511521061038295,8000
17,2.081859588623047,0.010347300209105015,0.14480549097061157,module.layer4.0.shortcut.0,"[4.5612564e-06 5.2007772e-06 5.8404303e-06 ... 6.2833321e-03 6.6614849e-03
 1.0347300e-02]",6.575815200805664,-4.132851341913858,8000
18,1.7628140449523926,0.007948064245283604,0.15391722321510315,module.layer4.1.conv1,"[8.0190617e-20 9.5812473e-20 1.1234215e-19 ... 7.3242397e-03 7.4416613e-03
 7.9480642e-03]",4.265637397766113,-3.7014487496087587,8000
19,1.4283678531646729,0.004304908681660891,0.12197482585906982,module.layer4.1.conv2,"[1.4981257e-08 2.1995060e-08 3.8242753e-08 ... 3.9485376e-03 3.9518569e-03
 4.3049087e-03]",1.4265867471694946,-3.3795698427203638,8000
20,2.004516839981079,0.8739622235298157,0.1495780348777771,module.linear,"[6.4074813e-04 6.9765479e-04 7.2505081e-04 ... 8.4875852e-01 8.6200756e-01
 8.7396222e-01]",1003.49658203125,-0.11727894642248493,8000
