,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.7207809686660767,0.5760467052459717,0.11536747217178345,module.conv1,"[0.00060376 0.00101662 0.00118992 0.00136744 0.00153392 0.00158384
 0.00160707 0.00161526 0.00174813 0.00226096 0.0024169  0.00258221
 0.00263489 0.00274381 0.00274402 0.00281873 0.00349965 0.00415352
 0.00455278 0.00471638 0.00514767 0.00564075 0.00566082 0.00673509
 0.00842067 0.00928335 0.0098229  0.00989188 0.01000027 0.01001658
 0.01186643 0.01282663 0.01507373 0.01547759 0.01666707 0.01684266
 0.01840165 0.01950362 0.01950962 0.0209194  0.02214607 0.02503001
 0.03241708 0.03268211 0.03476709 0.03687235 0.03740611 0.03994634
 0.05854074 0.06091862 0.06128381 0.06634466 0.09201558 0.14033483
 0.14835924 0.17035326 0.28293118 0.32116535 0.4967765  0.5760467 ]",3.03143572807312,-0.4121998362285317,60
1,1.3623944520950317,0.20458443462848663,0.13695302605628967,module.layer1.0.conv1,"[3.4041117e-09 3.6574634e-09 3.8133963e-09 ... 1.8809365e-01 1.9022566e-01
 2.0458443e-01]",16.829242706298828,-0.9388633625394959,8000
2,1.4054689407348633,0.288573682308197,0.14039239287376404,module.layer1.0.conv2,"[1.01172031e-08 1.22760335e-08 1.41352041e-08 ... 1.93604201e-01
 2.32997209e-01 2.88573682e-01]",18.74285125732422,-0.7585924142537182,8000
3,1.4223219156265259,0.1262463927268982,0.14019787311553955,module.layer1.1.conv1,"[1.4905559e-08 2.1291912e-08 2.5331499e-08 ... 1.0270620e-01 1.0969145e-01
 1.2624639e-01]",15.256590843200684,-1.27835594529309,8000
4,1.4258100986480713,0.08672875165939331,0.13555490970611572,module.layer1.1.conv2,"[1.3896510e-08 1.4617490e-08 1.4875105e-08 ... 7.6477773e-02 8.1474617e-02
 8.6728752e-02]",15.756124496459961,-1.513977781744357,8000
5,1.5605814456939697,0.15931807458400726,0.14171019196510315,module.layer2.0.conv1,"[7.9612573e-07 8.1518903e-07 1.0328187e-06 ... 1.1953295e-01 1.2027971e-01
 1.5931807e-01]",29.82331085205078,-1.2449303628552462,8000
6,1.6713716983795166,0.10463156551122665,0.12530380487442017,module.layer2.0.conv2,"[1.87890328e-06 2.43633986e-06 2.71649560e-06 ... 8.14297721e-02
 9.83528495e-02 1.04631566e-01]",26.349271774291992,-1.6385079790775716,8000
7,1.1271841526031494,0.23589842021465302,0.19853276014328003,module.layer2.0.shortcut.0,"[3.8725024e-24 2.6240896e-23 2.6524261e-23 ... 1.9240576e-01 2.0450357e-01
 2.3589842e-01]",14.110023498535156,-0.7070544027202527,8000
8,1.6621150970458984,0.10335997492074966,0.1324780285358429,module.layer2.1.conv1,"[1.56454632e-06 2.21758182e-06 2.27114015e-06 ... 5.38645908e-02
 5.77846952e-02 1.03359975e-01]",22.694591522216797,-1.6382597641824332,8000
9,1.6199088096618652,0.07991519570350647,0.1346113383769989,module.layer2.1.conv2,"[1.1729485e-06 1.2885771e-06 1.3925443e-06 ... 6.7189462e-02 6.8505816e-02
 7.9915196e-02]",19.195316314697266,-1.777640355321669,8000
10,1.7547590732574463,0.17748373746871948,0.13553088903427124,module.layer3.0.conv1,"[1.6832753e-05 1.7149841e-05 1.7959032e-05 ... 7.0986748e-02 9.4968356e-02
 1.7748374e-01]",37.45353698730469,-1.3175458196724694,8000
11,1.8560655117034912,0.04150224104523659,0.1287219226360321,module.layer3.0.conv2,"[1.0773869e-05 1.3152023e-05 1.3537409e-05 ... 3.5183758e-02 3.5230383e-02
 4.1502241e-02]",26.624082565307617,-2.5649497385557662,8000
12,1.6101216077804565,0.10881747305393219,0.16666382551193237,module.layer3.0.shortcut.0,"[3.6824781e-07 3.8071943e-07 4.0898354e-07 ... 7.5521365e-02 8.6098000e-02
 1.0881747e-01]",30.69805335998535,-1.551032340089472,8000
13,1.778671383857727,0.02413843385875225,0.15061643719673157,module.layer3.1.conv1,"[1.9060705e-08 4.1426546e-08 4.3912653e-08 ... 1.9413153e-02 2.0980952e-02
 2.4138434e-02]",12.946332931518555,-2.876629062882949,8000
14,1.70801842212677,0.026984231546521187,0.14473646879196167,module.layer3.1.conv2,"[1.3979493e-06 1.7850650e-06 1.9108525e-06 ... 2.3891710e-02 2.5179204e-02
 2.6984232e-02]",12.74508285522461,-2.6796929286998044,8000
15,1.8932594060897827,0.05384126305580139,0.1360270082950592,module.layer4.0.conv1,"[8.1676480e-06 1.1709674e-05 1.3762760e-05 ... 2.6938770e-02 3.1686302e-02
 5.3841263e-02]",21.33538055419922,-2.4023280082534506,8000
16,1.9072166681289673,0.020701946690678596,0.14226961135864258,module.layer4.0.conv2,"[9.4524212e-06 1.1287233e-05 1.1495712e-05 ... 1.4239727e-02 1.4884740e-02
 2.0701947e-02]",13.286375045776367,-3.211731535185348,8000
17,1.9964253902435303,0.05840601399540901,0.1399472951889038,module.layer4.0.shortcut.0,"[2.2233107e-05 4.1100942e-05 4.5095236e-05 ... 5.4109991e-02 5.6550089e-02
 5.8406014e-02]",46.818992614746094,-2.4626754308214074,8000
18,1.7343995571136475,0.02025546319782734,0.14069023728370667,module.layer4.1.conv1,"[3.6418701e-06 5.1202651e-06 6.5685035e-06 ... 1.9209553e-02 1.9249363e-02
 2.0255463e-02]",14.09819221496582,-2.9371324947480297,8000
19,1.4597996473312378,0.019601602107286453,0.08994537591934204,module.layer4.1.conv2,"[2.7490907e-07 2.8317336e-07 4.0421310e-07 ... 1.5370374e-02 1.7958460e-02
 1.9601602e-02]",6.831130027770996,-2.4929121650126014,8000
20,2.066683530807495,2.0521457195281982,0.14937186241149902,module.linear,"[1.6446724e-03 1.7572235e-03 2.1047497e-03 ... 1.9887100e+00 2.0021634e+00
 2.0521457e+00]",2027.98876953125,0.6452355370199668,8000
