,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.6534209251403809,0.19788812100887299,0.16064077615737915,module.conv1,"[9.2968083e-05 1.4519502e-04 1.4846331e-04 2.1633327e-04 2.6305782e-04
 3.5710965e-04 4.3274972e-04 5.1236042e-04 5.1781471e-04 5.1981537e-04
 7.0648990e-04 7.3130109e-04 8.5165858e-04 8.6567161e-04 1.0387705e-03
 1.0461506e-03 1.1023253e-03 1.1833676e-03 1.4534737e-03 1.7390961e-03
 1.7755639e-03 2.0478435e-03 2.0813940e-03 2.0887712e-03 2.3569656e-03
 2.3883320e-03 2.7303647e-03 2.7614522e-03 2.7847015e-03 3.2124664e-03
 3.5002364e-03 3.6630966e-03 3.8917740e-03 4.1713081e-03 4.8941607e-03
 4.9398849e-03 4.9881409e-03 5.2640028e-03 6.0218158e-03 6.4592795e-03
 6.5534548e-03 9.0462901e-03 9.6687181e-03 1.2925242e-02 1.5852775e-02
 1.7155370e-02 1.8094242e-02 2.0898979e-02 2.4502879e-02 2.5420329e-02
 2.6054272e-02 3.1291038e-02 3.2604918e-02 4.3066192e-02 5.0700985e-02
 5.1827181e-02 7.0043825e-02 1.0228732e-01 1.7587060e-01 1.9788812e-01]",1.0276985168457031,-1.163314349528465,60
1,1.2610782384872437,0.1627168208360672,0.1641821563243866,module.layer1.0.conv1,"[6.2800462e-18 8.4360983e-18 9.1165850e-18 ... 1.2663214e-01 1.5316898e-01
 1.6271682e-01]",8.535233497619629,-0.9944453763666715,8000
2,1.435248613357544,0.08716870844364166,0.13861083984375,module.layer1.0.conv2,"[5.9133094e-09 6.1631984e-09 6.6244499e-09 ... 6.6634953e-02 7.8195110e-02
 8.7168708e-02]",9.825736999511719,-1.5208459634291067,8000
3,1.4707130193710327,0.054058026522397995,0.13947859406471252,module.layer1.1.conv1,"[4.9400692e-09 1.3000395e-08 1.5163756e-08 ... 4.0109009e-02 5.1488172e-02
 5.4058027e-02]",8.539007186889648,-1.8635990203215003,8000
4,1.4056673049926758,0.06270386278629303,0.13510620594024658,module.layer1.1.conv2,"[2.9731799e-09 3.1414396e-09 3.8272638e-09 ... 4.2037874e-02 4.5084327e-02
 6.2703863e-02]",7.830825328826904,-1.6906040859552234,8000
5,1.627007007598877,0.06926180422306061,0.13574138283729553,module.layer2.0.conv1,"[6.7126558e-07 8.3372072e-07 1.0419194e-06 ... 5.8397993e-02 6.8076164e-02
 6.9261804e-02]",14.493935585021973,-1.8865247120421689,8000
6,1.6911603212356567,0.0401119627058506,0.12464123964309692,module.layer2.0.conv2,"[8.9187165e-07 9.5914095e-07 1.1364341e-06 ... 2.6977945e-02 2.8123403e-02
 4.0111963e-02]",11.103960037231445,-2.362087738259225,8000
7,1.1289496421813965,0.11575291305780411,0.19586485624313354,module.layer2.0.shortcut.0,"[2.04457154e-25 1.84367226e-24 7.99770694e-24 ... 9.06602293e-02
 1.01612784e-01 1.15752913e-01]",7.350441932678223,-1.0572252932661894,8000
8,1.7359118461608887,0.025005027651786804,0.1480850875377655,module.layer2.1.conv1,"[8.5705922e-16 2.2225681e-15 2.2346715e-15 ... 1.7505685e-02 1.8083274e-02
 2.5005028e-02]",9.963006019592285,-2.780883319198684,8000
9,1.6571155786514282,0.0430956669151783,0.1349855363368988,module.layer2.1.conv2,"[5.6995003e-07 7.5816877e-07 9.0896788e-07 ... 2.2230266e-02 2.2739248e-02
 4.3095667e-02]",8.69974136352539,-2.2629013453379763,8000
10,1.754770278930664,0.03688888996839523,0.12851601839065552,module.layer3.0.conv1,"[6.8258887e-06 6.9339080e-06 7.3314277e-06 ... 2.6034957e-02 2.8933560e-02
 3.6888890e-02]",17.699878692626953,-2.514769030582775,8000
11,1.8655264377593994,0.03033573552966118,0.13558638095855713,module.layer3.0.conv2,"[2.2695861e-11 2.9318107e-11 2.9626312e-11 ... 1.9088537e-02 2.8708642e-02
 3.0335736e-02]",14.44057846069336,-2.831953959038353,8000
12,1.6314291954040527,0.03466373309493065,0.16032177209854126,module.layer3.0.shortcut.0,"[9.5038864e-12 1.0360222e-11 1.0492312e-11 ... 2.8336072e-02 2.9311821e-02
 3.4663733e-02]",12.506425857543945,-2.382090012235043,8000
13,1.7940455675125122,0.017190217971801758,0.16003289818763733,module.layer3.1.conv1,"[9.9026467e-24 9.9259181e-24 1.1518043e-23 ... 1.3305131e-02 1.3666721e-02
 1.7190218e-02]",7.58415412902832,-3.1659856117096448,8000
14,1.7002968788146973,0.011638873256742954,0.14221611618995667,module.layer3.1.conv2,"[1.40111099e-14 2.96285179e-14 3.06262075e-14 ... 1.15504395e-02
 1.15676541e-02 1.16388733e-02]",7.071459770202637,-3.2885255939389912,8000
15,1.8754408359527588,0.02186560444533825,0.12752440571784973,module.layer4.0.conv1,"[2.2462928e-20 3.0150885e-20 3.0796073e-20 ... 1.9248830e-02 2.0083113e-02
 2.1865604e-02]",12.583078384399414,-3.1136791040717635,8000
16,1.9870855808258057,0.012755303643643856,0.14500465989112854,module.layer4.0.conv2,"[8.2555007e-06 8.2715624e-06 9.7437241e-06 ... 8.8737197e-03 1.2006658e-02
 1.2755304e-02]",9.916558265686035,-3.7641544938200524,8000
17,2.090690851211548,0.029754938557744026,0.1473240852355957,module.layer4.0.shortcut.0,"[1.5539847e-05 1.8602495e-05 2.2634824e-05 ... 2.0105230e-02 2.1742860e-02
 2.9754939e-02]",21.43511199951172,-3.1913161127548553,8000
18,1.7699120044708252,0.018576880916953087,0.15748026967048645,module.layer4.1.conv1,"[3.2077165e-19 3.8652361e-19 4.2440903e-19 ... 1.8127069e-02 1.8460911e-02
 1.8576881e-02]",10.912413597106934,-3.0637658263780994,8000
19,1.4326202869415283,0.008456948213279247,0.12137365341186523,module.layer4.1.conv2,"[8.0072411e-08 8.2301959e-08 8.9871186e-08 ... 7.6739192e-03 7.8775575e-03
 8.4569482e-03]",2.9203450679779053,-2.9695157451820418,8000
20,2.0037522315979004,1.3033175468444824,0.14944767951965332,module.linear,"[1.1586950e-03 1.1864660e-03 1.2675851e-03 ... 1.2779582e+00 1.2835829e+00
 1.3033175e+00]",1477.3697509765625,0.23053217975009935,8000
