,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.8323068618774414,0.4814816415309906,0.08730319142341614,module.conv1,"[0.00080663 0.00092316 0.00129082 0.00134172 0.0013523  0.00145234
 0.00185656 0.00230326 0.0026738  0.00284827 0.00311026 0.003123
 0.00369289 0.00384865 0.0038998  0.00459168 0.00477841 0.00485541
 0.00498773 0.00510264 0.00665489 0.00666962 0.00699403 0.00804397
 0.00884286 0.00979449 0.01032494 0.01077442 0.01188059 0.0122709
 0.01321037 0.01344952 0.01349169 0.01436877 0.01555884 0.01558584
 0.01881158 0.01923712 0.01926032 0.02042089 0.02545215 0.02547701
 0.0281329  0.02904314 0.03037881 0.03659062 0.03939551 0.04576093
 0.04579687 0.05698277 0.06119135 0.06563828 0.07563365 0.10660766
 0.13660881 0.14424041 0.20673981 0.2434303  0.37525287 0.48148164]",2.5743205547332764,-0.5816113342174559,60
1,1.3861169815063477,0.15263772010803223,0.13570016622543335,module.layer1.0.conv1,"[3.3300193e-08 3.3548517e-08 3.4200447e-08 ... 1.4688908e-01 1.4828016e-01
 1.5263772e-01]",15.395895004272461,-1.1315401439291217,8000
2,1.41504967212677,0.22315391898155212,0.13351315259933472,module.layer1.0.conv2,"[2.2762919e-08 2.4936210e-08 2.5262803e-08 ... 1.8085702e-01 2.1608475e-01
 2.2315392e-01]",16.429950714111328,-0.9217569629026107,8000
3,1.422511100769043,0.13946875929832458,0.13771310448646545,module.layer1.1.conv1,"[2.2018309e-08 3.8087066e-08 4.3125823e-08 ... 9.0004064e-02 1.1774836e-01
 1.3946876e-01]",13.268279075622559,-1.2169910534059423,8000
4,1.43368399143219,0.11230988055467606,0.1352943778038025,module.layer1.1.conv2,"[1.8432093e-08 3.3720291e-08 3.7936296e-08 ... 7.7150404e-02 8.8564999e-02
 1.1230988e-01]",14.254822731018066,-1.3614005616169298,8000
5,1.5671262741088867,0.14689494669437408,0.13441979885101318,module.layer2.0.conv1,"[7.37226969e-07 8.45151362e-07 1.19467461e-06 ... 1.09966196e-01
 1.13559127e-01 1.46894947e-01]",25.056808471679688,-1.305405442171593,8000
6,1.6686947345733643,0.07882896810770035,0.1248820424079895,module.layer2.0.conv2,"[2.2154470e-06 2.7447206e-06 3.2437893e-06 ... 7.2033115e-02 7.4580856e-02
 7.8828968e-02]",22.723041534423828,-1.8410945267539875,8000
7,1.1289494037628174,0.24099653959274292,0.2028132975101471,module.layer2.0.shortcut.0,"[4.61644399e-23 4.85286529e-23 1.05811775e-22 ... 1.71653971e-01
 1.84019312e-01 2.40996540e-01]",13.322368621826172,-0.6976785313112862,8000
8,1.6303565502166748,0.12050190567970276,0.13174408674240112,module.layer2.1.conv1,"[2.00893055e-06 2.23135589e-06 2.36414735e-06 ... 5.46410047e-02
 6.33785203e-02 1.20501906e-01]",18.93024444580078,-1.4983075901671796,8000
9,1.608506441116333,0.05834603309631348,0.1313011646270752,module.layer2.1.conv2,"[6.7851477e-07 1.3071447e-06 1.3868904e-06 ... 4.7048055e-02 5.0992142e-02
 5.8346033e-02]",15.580608367919922,-1.9848787174867382,8000
