,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.5094044208526611,0.5875322222709656,0.15392403304576874,module.conv1,"[5.1899115e-06 6.4260771e-06 7.9247047e-06 1.0372079e-05 1.2820917e-05
 1.6705602e-05 1.8534227e-05 1.9652942e-05 2.0738511e-05 2.2215163e-05
 2.4754489e-05 3.6533162e-05 3.9409417e-05 5.7092682e-05 7.0765767e-05
 7.8811427e-05 8.8193323e-05 9.0963396e-05 1.2127128e-04 1.3145365e-04
 1.4152710e-04 1.5044623e-04 1.7635293e-04 2.1497365e-04 2.6193814e-04
 2.8301921e-04 3.0180233e-04 3.5269983e-04 4.1054317e-04 4.4289805e-04
 5.4164964e-04 6.1315630e-04 6.5598154e-04 7.0127263e-04 7.0619344e-04
 8.0559257e-04 8.6477702e-04 1.0946302e-03 1.3077965e-03 1.3113290e-03
 1.3982835e-03 1.4052422e-03 1.4813164e-03 1.6925399e-03 1.7412304e-03
 2.2246093e-03 2.4511779e-03 2.6221189e-03 2.7987086e-03 2.8109308e-03
 2.9697330e-03 3.0135992e-03 3.4547958e-03 3.5050309e-03 5.2442290e-03
 5.6007360e-03 5.6316969e-03 6.0272012e-03 6.3454802e-03 7.0825894e-03
 7.9505891e-03 8.5237958e-03 8.9426814e-03 9.1836751e-03 1.0401391e-02
 1.1494777e-02 1.2054378e-02 1.2713105e-02 1.2858954e-02 1.6175441e-02
 1.7051645e-02 1.7885162e-02 1.8367326e-02 2.0285716e-02 2.2319321e-02
 2.3503942e-02 3.2728657e-02 3.3193626e-02 3.5719752e-02 3.6734674e-02
 4.0572297e-02 6.5854006e-02 7.0400968e-02 7.1439482e-02 8.1139185e-02
 1.4080304e-01 1.4287531e-01 2.6729438e-01 2.8905770e-01 5.8753222e-01]",2.2067766189575195,-0.34862458851151223,90
1,1.1838762760162354,0.4019507169723511,0.149337500333786,module.layer1.0.conv1,"[2.1663842e-18 2.2554821e-18 4.0584566e-18 ... 2.2931260e-01 2.4297220e-01
 4.0195072e-01]",13.957780838012695,-0.4686104224087206,18000
2,1.2258714437484741,0.12399030476808548,0.1558210849761963,module.layer1.0.conv2,"[7.65520373e-16 7.96812152e-16 9.12416585e-16 ... 1.14745669e-01
 1.21892594e-01 1.23990305e-01]",18.626659393310547,-1.1113900954118345,18000
3,1.2290732860565186,0.13527698814868927,0.15529581904411316,module.layer1.1.conv1,"[1.1584018e-15 1.5403559e-15 1.9304220e-15 ... 1.1029841e-01 1.1306625e-01
 1.3527699e-01]",18.801986694335938,-1.067789464828513,18000
4,1.2320806980133057,0.08935169130563736,0.1538769006729126,module.layer1.1.conv2,"[6.8687675e-16 7.0529839e-16 1.0191537e-15 ... 6.7558378e-02 8.3884016e-02
 8.9351691e-02]",16.625226974487305,-1.2923260220153863,18000
5,1.4024498462677002,0.14761866629123688,0.14014801383018494,module.layer2.0.conv1,"[1.00861701e-08 1.10033902e-08 1.12023661e-08 ... 1.17876895e-01
 1.20412022e-01 1.47618666e-01]",37.892642974853516,-1.1652376880127393,18000
6,1.5574249029159546,0.13240735232830048,0.1331024467945099,module.layer2.0.conv2,"[2.4652704e-07 2.6918900e-07 5.5996463e-07 ... 6.7837991e-02 1.1604130e-01
 1.3240735e-01]",43.16128158569336,-1.3675559603543728,18000
7,1.0651131868362427,0.28776341676712036,0.19596906006336212,module.layer2.0.shortcut.0,"[7.7905188e-41 2.4715402e-40 3.1652249e-40 ... 1.7276330e-01 2.1563256e-01
 2.8776342e-01]",15.563018798828125,-0.5761883358079112,18000
8,1.5540099143981934,0.07598616927862167,0.13939198851585388,module.layer2.1.conv1,"[2.2599586e-10 3.8914327e-10 4.6266635e-10 ... 6.9334641e-02 6.9734983e-02
 7.5986169e-02]",38.36708068847656,-1.7393496049012134,18000
9,1.5185093879699707,0.0929422676563263,0.13695606589317322,module.layer2.1.conv2,"[3.0495035e-09 3.0953611e-09 8.0560252e-09 ... 4.8739526e-02 5.1168140e-02
 9.2942268e-02]",29.687274932861328,-1.5667778443510438,18000
