,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.8893277645111084,0.3998008370399475,0.17341451346874237,module.conv1,"[2.35731612e-04 2.96452112e-04 4.57984686e-04 5.29747398e-04
 5.32059930e-04 7.04793958e-04 7.25580845e-04 7.37973431e-04
 7.71881605e-04 7.75841123e-04 8.96898739e-04 9.11683892e-04
 1.28329208e-03 1.30894443e-03 1.45087775e-03 1.46062567e-03
 1.50247815e-03 1.62903510e-03 1.92094641e-03 2.08327896e-03
 2.09933263e-03 2.27364339e-03 2.50427099e-03 2.62315362e-03
 2.62811757e-03 2.95433309e-03 2.97905086e-03 3.20586120e-03
 3.54570639e-03 3.92014440e-03 4.07525850e-03 4.18780837e-03
 4.22729645e-03 4.24325559e-03 4.29667858e-03 4.46216296e-03
 4.90861572e-03 4.94404370e-03 5.17521519e-03 5.47557650e-03
 6.57610456e-03 7.13389041e-03 7.89466780e-03 8.44685733e-03
 8.52857996e-03 8.53201095e-03 8.59371666e-03 9.80331004e-03
 9.88812838e-03 1.07940827e-02 1.11757442e-02 1.16535621e-02
 1.16579132e-02 1.20926704e-02 1.33968983e-02 1.50303701e-02
 1.51994582e-02 1.55107835e-02 1.55175170e-02 1.58995166e-02
 1.60022341e-02 1.77519992e-02 1.84845012e-02 1.87000930e-02
 2.04316266e-02 2.14564409e-02 2.25363690e-02 2.28590742e-02
 2.42076684e-02 2.42986865e-02 2.43985262e-02 2.68311668e-02
 2.71135271e-02 2.77998317e-02 2.95720026e-02 3.06619555e-02
 3.33545767e-02 3.38790007e-02 3.63456346e-02 3.93189862e-02
 4.30908538e-02 4.32639271e-02 5.30032553e-02 5.54881766e-02
 8.35172310e-02 9.69415978e-02 1.10239886e-01 1.21375829e-01
 2.01980323e-01 3.99800837e-01]",2.0429773330688477,-0.7522477540181044,90
1,1.2412198781967163,0.11345578730106354,0.15845906734466553,module.layer1.0.conv1,"[5.1392030e-15 5.3960971e-15 5.7045399e-15 ... 1.0408601e-01 1.0690374e-01
 1.1345579e-01]",15.009649276733398,-1.1731679455874893,18000
2,1.2423391342163086,0.14990876615047455,0.15953463315963745,module.layer1.0.conv2,"[5.8953535e-15 8.0582759e-15 8.4844775e-15 ... 8.8128947e-02 9.8409459e-02
 1.4990877e-01]",14.870448112487793,-1.0239023344383371,18000
3,1.2482459545135498,0.2008378952741623,0.15611812472343445,module.layer1.1.conv1,"[2.1343517e-15 6.6542294e-15 7.8032207e-15 ... 7.3628150e-02 9.6749283e-02
 2.0083790e-01]",9.142938613891602,-0.8702200827796156,18000
4,1.2443854808807373,0.06623396277427673,0.16185149550437927,module.layer1.1.conv2,"[3.4149364e-15 3.6648803e-15 5.2130761e-15 ... 4.3574721e-02 4.5497704e-02
 6.6233963e-02]",9.071431159973145,-1.4670300107242464,18000
5,1.4454669952392578,0.06570371240377426,0.13731524348258972,module.layer2.0.conv1,"[2.5604180e-08 3.2266961e-08 3.2965204e-08 ... 5.2384548e-02 5.3671710e-02
 6.5703712e-02]",17.440898895263672,-1.7091347616049155,18000
6,1.5877070426940918,0.028009023517370224,0.13447657227516174,module.layer2.0.conv2,"[6.1937021e-07 8.2296901e-07 9.2239185e-07 ... 2.4482517e-02 2.5461955e-02
 2.8009024e-02]",19.526744842529297,-2.4652359510684354,18000
7,1.0649300813674927,0.14963723719120026,0.19801059365272522,module.layer2.0.shortcut.0,"[3.1560044e-41 6.7246912e-41 1.1647733e-40 ... 9.9478550e-02 1.2525767e-01
 1.4963724e-01]",13.429327011108398,-0.8785250595766857,18000
8,1.5723919868469238,0.03861371427774429,0.1326550841331482,module.layer2.1.conv1,"[2.0081904e-07 3.2645957e-07 3.5988003e-07 ... 3.1627666e-02 3.2086544e-02
 3.8613714e-02]",13.625162124633789,-2.2221962170025065,18000
9,1.5613682270050049,0.018077684566378593,0.12730151414871216,module.layer2.1.conv2,"[3.7808451e-07 4.3336664e-07 4.7349516e-07 ... 1.7217131e-02 1.7381767e-02
 1.8077685e-02]",11.652710914611816,-2.721241849709942,18000
