,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.5534881353378296,0.5378080606460571,0.1344529092311859,module.conv1,"[2.22600124e-06 4.43059935e-06 4.45929618e-06 8.23389473e-06
 8.91114723e-06 1.16654655e-05 1.20628392e-05 1.42475319e-05
 1.64678040e-05 1.78166156e-05 2.35879706e-05 2.40077425e-05
 2.86055583e-05 2.93685553e-05 3.24775319e-05 3.94903618e-05
 5.03489719e-05 5.72077806e-05 6.27184272e-05 7.45845246e-05
 8.86435155e-05 1.15886476e-04 1.25434337e-04 1.26849016e-04
 2.50772253e-04 2.53676146e-04 2.71224271e-04 3.43623135e-04
 4.57710063e-04 4.62895987e-04 5.07348857e-04 6.34866708e-04
 6.88255357e-04 7.08992069e-04 7.29780644e-04 8.18333880e-04
 9.73171962e-04 1.31621805e-03 1.41805410e-03 1.46143022e-03
 1.55520882e-03 1.55953888e-03 1.60376111e-03 1.94597512e-03
 2.35973462e-03 2.49090255e-03 2.54806993e-03 2.59506190e-03
 2.63328268e-03 2.80676689e-03 2.86142295e-03 2.92343181e-03
 3.19789164e-03 3.21855349e-03 3.89104011e-03 4.71947109e-03
 5.00515942e-03 5.26865944e-03 6.32705027e-03 7.23013468e-03
 7.48278946e-03 7.78207323e-03 7.97704794e-03 8.15251190e-03
 8.79444461e-03 9.43893567e-03 1.11635020e-02 1.36377765e-02
 1.46121113e-02 1.55017525e-02 1.59539394e-02 1.63054895e-02
 1.75888762e-02 1.84505824e-02 1.93440132e-02 2.87994538e-02
 3.04198936e-02 3.18733566e-02 3.26045528e-02 3.51777449e-02
 6.09145015e-02 6.37201369e-02 6.37467206e-02 6.51671588e-02
 1.21612735e-01 1.27441064e-01 1.27491623e-01 2.37798288e-01
 2.60499626e-01 5.37808061e-01]",2.096277952194214,-0.4184672823658202,90
1,1.1822519302368164,0.38383975625038147,0.15143612027168274,module.layer1.0.conv1,"[1.6372769e-18 1.8408507e-18 1.9169938e-18 ... 2.3153862e-01 2.4059455e-01
 3.8383976e-01]",13.88166618347168,-0.491639518586596,18000
2,1.226562738418579,0.13131539523601532,0.1519717574119568,module.layer1.0.conv2,"[1.0483437e-15 1.5348164e-15 2.6850229e-15 ... 1.0429651e-01 1.2567936e-01
 1.3131540e-01]",18.661348342895508,-1.0814411766920442,18000
3,1.2298054695129395,0.12311342358589172,0.1540389060974121,module.layer1.1.conv1,"[5.9236497e-16 7.9628371e-16 1.3743051e-15 ... 1.0894104e-01 1.1847488e-01
 1.2311342e-01]",18.61174774169922,-1.118747384203647,18000
4,1.2305735349655151,0.09667367488145828,0.15473049879074097,module.layer1.1.conv2,"[9.5293419e-16 1.0391871e-15 1.2033621e-15 ... 7.3234096e-02 7.7994108e-02
 9.6673675e-02]",16.632335662841797,-1.2486528409484372,18000
5,1.4039087295532227,0.14768360555171967,0.14015108346939087,module.layer2.0.conv1,"[7.13302706e-09 1.08271552e-08 1.53794542e-08 ... 1.11793622e-01
 1.14019334e-01 1.47683606e-01]",37.59196472167969,-1.1661816540752938,18000
6,1.5570275783538818,0.13710317015647888,0.13494640588760376,module.layer2.0.conv2,"[5.5045638e-07 6.2016278e-07 6.2298955e-07 ... 6.3348018e-02 1.1223249e-01
 1.3710317e-01]",43.180335998535156,-1.3436408462247933,18000
7,1.0649358034133911,0.2847408950328827,0.19700410962104797,module.layer2.0.shortcut.0,"[1.6409205e-42 3.9460565e-42 7.1087871e-42 ... 1.7289346e-01 2.1582270e-01
 2.8474090e-01]",15.58442497253418,-0.5809758917310964,18000
8,1.5502073764801025,0.08134738355875015,0.1408974826335907,module.layer2.1.conv1,"[1.6659625e-10 2.2505967e-10 2.2812841e-10 ... 7.0510544e-02 7.3257200e-02
 8.1347384e-02]",38.23491287231445,-1.6891934062615017,18000
9,1.51664400100708,0.0825493186712265,0.13590070605278015,module.layer2.1.conv2,"[3.7035652e-09 3.7067482e-09 5.0521898e-09 ... 4.6632748e-02 5.8275759e-02
 8.2549319e-02]",29.668920516967773,-1.6429599820281935,18000
10,1.7436540126800537,0.11019955575466156,0.13454464077949524,module.layer3.0.conv1,"[5.13376517e-06 5.42000043e-06 5.82296570e-06 ... 7.07397684e-02
 7.31365904e-02 1.10199556e-01]",67.09077453613281,-1.6701069588600812,18000
11,1.8353395462036133,0.05361945554614067,0.13653990626335144,module.layer3.0.conv2,"[5.8575893e-06 8.0145155e-06 8.8175020e-06 ... 3.6369819e-02 3.9743327e-02
 5.3619456e-02]",51.180240631103516,-2.3321248500714566,18000
12,1.2319566011428833,0.10708187520503998,0.2870519757270813,module.layer3.0.shortcut.0,"[6.00572717e-12 9.87696383e-12 1.11095950e-11 ... 7.73531124e-02
 9.05314907e-02 1.07081875e-01]",38.52659606933594,-1.1953478183356463,18000
13,1.7591784000396729,0.025079822167754173,0.15001583099365234,module.layer3.1.conv1,"[5.8679445e-13 8.4088216e-13 8.5590714e-13 ... 2.2883240e-02 2.4406034e-02
 2.5079822e-02]",28.01246452331543,-2.8158738482126258,18000
14,1.6511338949203491,0.023149102926254272,0.13617342710494995,module.layer3.1.conv2,"[2.5749940e-12 2.7372622e-12 2.9173417e-12 ... 2.0297566e-02 2.0334637e-02
 2.3149103e-02]",23.839893341064453,-2.7003730726571944,18000
15,1.9007508754730225,0.03976087272167206,0.13239938020706177,module.layer4.0.conv1,"[5.6531591e-13 6.1212098e-13 7.1827803e-13 ... 3.4125946e-02 3.5777938e-02
 3.9760873e-02]",49.4527473449707,-2.662085408491089,18000
16,1.8928415775299072,0.017637154087424278,0.14371570944786072,module.layer4.0.conv2,"[1.8442517e-08 7.5466161e-08 9.5684079e-08 ... 1.6769957e-02 1.6914984e-02
 1.7637154e-02]",29.887489318847656,-3.319233027052764,18000
17,1.8383830785751343,0.0814247578382492,0.1475473940372467,module.layer4.0.shortcut.0,"[2.0797761e-06 2.5829563e-06 3.2548528e-06 ... 4.5094300e-02 6.3235842e-02
 8.1424758e-02]",69.53868865966797,-2.0024468636623496,18000
18,1.740751028060913,0.02338164858520031,0.14239630103111267,module.layer4.1.conv1,"[2.3883624e-13 2.8259965e-13 2.8928425e-13 ... 2.0533066e-02 2.2578176e-02
 2.3381649e-02]",33.22899627685547,-2.839382296105219,18000
19,1.4575589895248413,0.023381412029266357,0.09182220697402954,module.layer4.1.conv2,"[2.2464013e-07 2.4574538e-07 2.5158590e-07 ... 2.1856263e-02 2.2259602e-02
 2.3381412e-02]",15.09320068359375,-2.3774671230727553,18000
20,2.0879039764404297,2.0523288249969482,0.14092803001403809,module.linear,"[1.6352577e-03 1.9322728e-03 2.0889551e-03 ... 2.0473049e+00 2.0480623e+00
 2.0523288e+00]",4431.669921875,0.6519416378071048,18000
