,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1562976837158203,0.3821415603160858,0.15554717183113098,module.features.conv_1,"[4.2287262e-21 2.0036082e-20 2.1215953e-20 ... 2.5807607e-01 3.0943266e-01
 3.8214156e-01]",14.757837295532227,-0.4830731059818937,3600
1,1.511455774307251,0.1132965162396431,0.14255815744400024,module.features.conv_2,"[2.23108394e-08 3.52099967e-08 3.68792321e-08 ... 9.38803181e-02
 1.11004926e-01 1.13296516e-01]",6.481685638427734,-1.4295098477905568,4000
2,1.815577507019043,0.041954487562179565,0.1351989507675171,module.features.conv_4,"[2.3192088e-06 2.6770799e-06 3.8163989e-06 ... 3.6386088e-02 4.0410385e-02
 4.1954488e-02]",10.377240180969238,-2.500452521144915,4000
3,1.8581068515777588,0.01651572808623314,0.13817384839057922,module.features.conv_5,"[1.3149836e-06 1.7272624e-06 2.7258147e-06 ... 1.5661294e-02 1.6015654e-02
 1.6515728e-02]",6.5339579582214355,-3.3113364491211725,4000
4,1.9507821798324585,0.017767291516065598,0.1490182876586914,module.features.conv_7,"[1.9992829e-05 2.2678236e-05 2.4462663e-05 ... 1.6065469e-02 1.7312083e-02
 1.7767292e-02]",8.20479965209961,-3.4146077162362514,4000
5,1.9003028869628906,0.010255900211632252,0.13865411281585693,module.features.conv_8,"[1.0022006e-05 1.0702277e-05 1.1585492e-05 ... 9.5540024e-03 9.6252328e-03
 1.0255900e-02]",5.049448490142822,-3.779752255615903,4000
6,2.007168769836426,0.012916028499603271,0.12596946954727173,module.features.conv_9,"[1.06385296e-05 1.84728087e-05 2.00062150e-05 ... 1.08585153e-02
 1.10578323e-02 1.29160285e-02]",5.254327297210693,-3.791282892228301,4000
7,2.0000381469726562,0.010634703561663628,0.1250612437725067,module.features.conv_11,"[1.2436793e-05 1.7841103e-05 1.9674855e-05 ... 8.4898919e-03 8.6954013e-03
 1.0634704e-02]",4.71171760559082,-3.9466244972263014,4000
8,1.882925271987915,0.004662323743104935,0.14147800207138062,module.features.conv_12,"[6.1036940e-06 6.8595828e-06 8.2309161e-06 ... 4.2906068e-03 4.3557561e-03
 4.6623237e-03]",2.427006721496582,-4.389847409565266,4000
9,2.0590004920959473,0.002148099010810256,0.14128902554512024,module.features.conv_13,"[2.4328278e-06 3.2674498e-06 3.4549766e-06 ... 1.8046595e-03 2.0773972e-03
 2.1480990e-03]",1.1513220071792603,-5.493301519238082,4000
10,1.86553955078125,0.0009805572917684913,0.13486626744270325,module.features.conv_15,"[2.9181200e-07 3.5553197e-07 7.4510740e-07 ... 9.1296149e-04 9.2570222e-04
 9.8055729e-04]",0.38924670219421387,-5.612526157343614,4000
11,1.7858238220214844,0.001285325619392097,0.1134938895702362,module.features.conv_16,"[1.1181792e-07 1.7435056e-07 1.9750725e-07 ... 1.1089779e-03 1.1542741e-03
 1.2853256e-03]",0.2648390531539917,-5.162793160735553,4000
12,1.9195196628570557,0.0009949977975338697,0.12782952189445496,module.features.conv_17,"[3.5537926e-08 4.1258485e-08 6.0745961e-08 ... 8.6002244e-04 8.8488049e-04
 9.9499780e-04]",0.23274840414524078,-5.76273947316947,4000
13,2.1161575317382812,0.4092380404472351,0.12634404003620148,module.linear,"[2.4895868e-04 4.1197721e-04 4.5988383e-04 ... 3.6051032e-01 3.8928074e-01
 4.0923804e-01]",166.2052459716797,-0.8211199175685824,4000
