,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1560877561569214,0.46140962839126587,0.15574130415916443,module.features.conv_1,"[1.0019258e-20 2.2099145e-20 2.5530312e-20 ... 3.0989525e-01 3.8341290e-01
 4.6140963e-01]",17.821895599365234,-0.38834530776987836,3600
1,1.5121197700500488,0.12524205446243286,0.14261892437934875,module.features.conv_2,"[2.3199721e-08 3.0477427e-08 3.1630588e-08 ... 1.0322467e-01 1.2403483e-01
 1.2524205e-01]",7.142637252807617,-1.3643097855958375,4000
2,1.8071988821029663,0.05110916122794151,0.1375606656074524,module.features.conv_4,"[3.2232786e-06 3.2462508e-06 4.5507554e-06 ... 4.3608442e-02 4.7369853e-02
 5.1109161e-02]",12.631625175476074,-2.333999608655811,4000
3,1.8610360622406006,0.02203872613608837,0.13739138841629028,module.features.conv_5,"[1.4146879e-06 2.0064956e-06 2.4998840e-06 ... 1.9631051e-02 2.0133505e-02
 2.2038726e-02]",8.067944526672363,-3.0833896939029515,4000
4,1.9482333660125732,0.023669809103012085,0.142862468957901,module.features.conv_7,"[2.9817642e-05 3.2853750e-05 3.3360215e-05 ... 2.0791821e-02 2.2584660e-02
 2.3669809e-02]",10.448127746582031,-3.1674480242485648,4000
5,1.9140208959579468,0.012686196714639664,0.13627752661705017,module.features.conv_8,"[1.3997991e-05 1.5549533e-05 1.5623820e-05 ... 1.1477580e-02 1.2151170e-02
 1.2686197e-02]",6.339382648468018,-3.630263253927003,4000
6,1.9979115724563599,0.016205353662371635,0.13144364953041077,module.features.conv_9,"[2.5803130e-05 2.5961937e-05 2.6339436e-05 ... 1.3827536e-02 1.4441113e-02
 1.6205354e-02]",6.7837629318237305,-3.5769439746731586,4000
7,1.9992046356201172,0.013381879776716232,0.12238648533821106,module.features.conv_11,"[1.9347855e-05 2.2288245e-05 2.2984563e-05 ... 1.0753697e-02 1.1595327e-02
 1.3381880e-02]",6.073431968688965,-3.7454756507662452,4000
8,1.8874576091766357,0.005978458561003208,0.14180397987365723,module.features.conv_12,"[5.8253627e-06 1.0222803e-05 1.0593287e-05 ... 5.3853602e-03 5.4758834e-03
 5.9784586e-03]",3.01570463180542,-4.196593588753388,4000
9,2.0487821102142334,0.002701299963518977,0.14229819178581238,module.features.conv_13,"[3.6584886e-06 3.8875614e-06 4.6066984e-06 ... 2.4784137e-03 2.6845525e-03
 2.7013000e-03]",1.5111005306243896,-5.262147672686078,4000
10,1.856039047241211,0.0012013835366815329,0.13826820254325867,module.features.conv_15,"[2.9760540e-07 5.7552853e-07 7.5853512e-07 ... 1.1006498e-03 1.1522135e-03
 1.2013835e-03]",0.4805646538734436,-5.420224839272299,4000
11,1.7872798442840576,0.001586624071933329,0.1168978214263916,module.features.conv_16,"[1.9098037e-07 1.9752257e-07 2.1726484e-07 ... 1.3480774e-03 1.3545472e-03
 1.5866241e-03]",0.31970518827438354,-5.003536323597912,4000
12,1.919799566268921,0.0012136372970417142,0.12485474348068237,module.features.conv_17,"[3.9370985e-08 5.8548974e-08 7.1323413e-08 ... 1.0640514e-03 1.0858306e-03
 1.2136373e-03]",0.29108914732933044,-5.59796483711168,4000
13,2.1174888610839844,0.456649512052536,0.12420514225959778,module.linear,"[3.0450415e-04 4.5872576e-04 4.9943902e-04 ... 4.0212327e-01 4.3443513e-01
 4.5664951e-01]",183.03884887695312,-0.7208292100197113,4000
