,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1553341150283813,0.9989638924598694,0.1652444303035736,module.features.conv_1,"[1.04639955e-20 9.04624687e-20 1.12392209e-19 ... 7.81560659e-01
 7.94161618e-01 9.98963892e-01]",43.26918029785156,-0.0005201418860682934,3600
1,1.5045201778411865,0.21777355670928955,0.13715505599975586,module.features.conv_2,"[6.8726415e-08 8.9417313e-08 9.8874068e-08 ... 1.8688823e-01 1.9191995e-01
 2.1777356e-01]",13.130544662475586,-0.9959846182664788,4000
2,1.8102269172668457,0.12952852249145508,0.13467353582382202,module.features.conv_4,"[1.9934630e-05 2.3328976e-05 2.4558783e-05 ... 1.2330122e-01 1.2389108e-01
 1.2952852e-01]",31.72707748413086,-1.6068200245552353,4000
3,1.8556063175201416,0.060268647968769073,0.13895511627197266,module.features.conv_5,"[3.7197738e-06 5.7769121e-06 5.9030349e-06 ... 5.0267588e-02 5.3468086e-02
 6.0268648e-02]",20.444774627685547,-2.263670014270992,4000
4,1.939521074295044,0.0640445128083229,0.14837810397148132,module.features.conv_7,"[6.3339023e-05 7.2475588e-05 7.3086580e-05 ... 6.1534800e-02 6.2681586e-02
 6.4044513e-02]",26.17090606689453,-2.3148534565173082,4000
5,1.8943301439285278,0.03868023678660393,0.13221687078475952,module.features.conv_8,"[1.7345374e-05 2.9505914e-05 3.0889943e-05 ... 3.2457799e-02 3.7460372e-02
 3.8680237e-02]",14.918983459472656,-2.675761931005442,4000
6,1.9937074184417725,0.03601127117872238,0.13602542877197266,module.features.conv_9,"[4.3870852e-05 5.3422762e-05 5.4613756e-05 ... 3.0223113e-02 3.3989340e-02
 3.6011271e-02]",16.040864944458008,-2.87803936721267,4000
7,1.9767268896102905,0.02522318810224533,0.12839537858963013,module.features.conv_11,"[3.0964511e-05 3.3949957e-05 3.5365290e-05 ... 2.2797339e-02 2.3768239e-02
 2.5223188e-02]",10.932558059692383,-3.1592049571647447,4000
8,1.812091588973999,0.011032778769731522,0.13719838857650757,module.features.conv_12,"[4.6359719e-06 5.5083124e-06 8.2236566e-06 ... 9.0990355e-03 1.0443965e-02
 1.1032779e-02]",4.102624416351318,-3.546834212006501,4000
9,1.8405907154083252,0.006470493972301483,0.1411948800086975,module.features.conv_13,"[1.2004726e-06 1.8558753e-06 1.9249208e-06 ... 4.8911241e-03 5.0843805e-03
 6.4704940e-03]",1.8705968856811523,-4.029168228964868,4000
10,1.6885936260223389,0.0037697358056902885,0.12293645739555359,module.features.conv_15,"[2.4296213e-07 2.7230533e-07 2.7380216e-07 ... 2.8990773e-03 2.9773714e-03
 3.7697358e-03]",0.7266651391983032,-4.092625941029409,4000
11,1.6845985651016235,0.0043932003900408745,0.11595284938812256,module.features.conv_16,"[2.9792460e-08 3.7584623e-08 5.2643777e-08 ... 4.3170103e-03 4.3678833e-03
 4.3932004e-03]",0.628705620765686,-3.9709677223099993,4000
12,1.8092930316925049,0.0039098067209124565,0.1142408549785614,module.features.conv_17,"[2.8734490e-08 4.3213667e-08 4.5895032e-08 ... 3.6426396e-03 3.8357496e-03
 3.9098067e-03]",0.7711617946624756,-4.356496657328352,4000
13,2.0683791637420654,0.8132771849632263,0.13384872674942017,module.linear,[0.00081975 0.00092516 0.00095042 ... 0.6953704  0.77905506 0.8132772 ],281.422119140625,-0.18566063198027155,4000
