,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.8348579406738281,0.11397190392017365,0.16584086418151855,module.conv1,"[0.00024438 0.00098336 0.00100458 0.0010789  0.00114879 0.00115246
 0.00175622 0.00199581 0.00212891 0.00213568 0.00273136 0.00276835
 0.00408776 0.00474102 0.00499472 0.00744146 0.00751315 0.00823305
 0.01010716 0.01355087 0.01453877 0.01608992 0.01863129 0.03135623
 0.04235095 0.05338396 0.05676948 0.06332113 0.09459698 0.1139719 ]",0.5848085880279541,-1.7306420402784186,30
1,1.3424606323242188,0.07556173205375671,0.17088449001312256,module.layer1.0.conv1,"[2.8345376e-13 3.5204711e-13 5.4688074e-13 ... 4.7210611e-02 5.5111628e-02
 7.5561732e-02]",3.2402334213256836,-1.5058355346673,2000
2,1.564221978187561,0.046802230179309845,0.13579145073890686,module.layer1.0.conv2,"[2.8304075e-07 3.5130637e-07 3.7352601e-07 ... 4.3696973e-02 4.4699311e-02
 4.6802230e-02]",3.928509473800659,-2.0799982904501326,2000
3,1.6108808517456055,0.026910901069641113,0.13383758068084717,module.layer1.1.conv1,"[2.7322980e-07 3.2659733e-07 3.4464026e-07 ... 2.4610592e-02 2.5941156e-02
 2.6910901e-02]",2.949073314666748,-2.529198534562701,2000
4,1.5266183614730835,0.028649132698774338,0.1470179259777069,module.layer1.1.conv2,"[3.0897304e-08 3.4059813e-08 4.5634657e-08 ... 2.0030608e-02 2.6115213e-02
 2.8649133e-02]",2.399801731109619,-2.355401945843077,2000
5,1.7258156538009644,0.02938195876777172,0.14331993460655212,module.layer2.0.conv1,"[5.4375087e-06 6.0947959e-06 6.2413542e-06 ... 2.7151695e-02 2.9109027e-02
 2.9381959e-02]",4.515559196472168,-2.6438102307259985,2000
6,1.7775015830993652,0.021002857014536858,0.14049017429351807,module.layer2.0.conv2,"[1.7477614e-06 2.4890087e-06 2.9721775e-06 ... 1.9820767e-02 2.0263014e-02
 2.1002857e-02]",2.927361011505127,-2.982152843111639,2000
7,1.492819905281067,0.12468034774065018,0.15509650111198425,module.layer2.0.shortcut.0,"[3.7970054e-08 4.0260744e-08 4.1878462e-08 ... 7.1394898e-02 9.3826421e-02
 1.2468035e-01]",5.991997241973877,-1.349810736711867,2000
8,1.860388159751892,0.013069684617221355,0.1497797667980194,module.layer2.1.conv1,"[8.46394284e-15 1.50179602e-14 1.70772007e-14 ... 1.16955889e-02
 1.29317185e-02 1.30696846e-02]",2.364995002746582,-3.504478089549187,2000
9,1.726770281791687,0.011105981655418873,0.15485069155693054,module.layer2.1.conv2,"[1.5691064e-07 2.0090117e-07 5.8396046e-07 ... 8.8575026e-03 9.3455156e-03
 1.1105982e-02]",1.9862887859344482,-3.3748741731198937,2000
10,1.7803819179534912,0.02533852308988571,0.11433252692222595,module.layer3.0.conv1,"[7.4613095e-06 1.1024256e-05 1.2815071e-05 ... 1.8756822e-02 2.1547318e-02
 2.5338523e-02]",3.471810817718506,-2.841878915029055,2000
11,1.8754112720489502,0.01456433441489935,0.14047232270240784,module.layer3.0.conv2,"[1.0086319e-05 1.0654778e-05 1.1607085e-05 ... 1.2473035e-02 1.3936212e-02
 1.4564334e-02]",2.8761119842529297,-3.444585432893525,2000
12,1.997157096862793,0.03352997079491615,0.13367775082588196,module.layer3.0.shortcut.0,"[1.3592452e-05 1.3819485e-05 1.7367287e-05 ... 1.7891847e-02 2.2145126e-02
 3.3529971e-02]",4.034671306610107,-2.9449415990430525,2000
13,1.8515145778656006,0.00758767407387495,0.15752461552619934,module.layer3.1.conv1,"[8.6652359e-22 1.5021331e-21 1.5965127e-21 ... 5.2797343e-03 6.3394043e-03
 7.5876741e-03]",1.4450706243515015,-3.925009705362844,2000
14,1.706479787826538,0.006493374705314636,0.16554787755012512,module.layer3.1.conv2,"[2.8210694e-13 4.1465109e-13 9.2446493e-13 ... 6.4229178e-03 6.4468319e-03
 6.4933747e-03]",1.3759429454803467,-3.7329749369185277,2000
15,1.8487831354141235,0.00930674560368061,0.12490814924240112,module.layer4.0.conv1,"[2.8522395e-06 7.0318292e-06 8.4097564e-06 ... 8.5322903e-03 9.2811845e-03
 9.3067456e-03]",1.9932823181152344,-3.7552522928442436,2000
16,1.9613981246948242,0.005380615592002869,0.14761826395988464,module.layer4.0.conv2,"[5.4693955e-06 9.9753206e-06 1.0172279e-05 ... 4.9312627e-03 5.1062070e-03
 5.3806156e-03]",1.6191768646240234,-4.450741926898417,2000
17,2.1708109378814697,0.02082643285393715,0.15590259432792664,module.layer4.0.shortcut.0,"[2.1552067e-05 3.2924207e-05 3.8132654e-05 ... 1.1416938e-02 1.2844912e-02
 2.0826433e-02]",4.318147659301758,-3.649969186558216,2000
18,1.755309820175171,0.006741707678884268,0.16619178652763367,module.layer4.1.conv1,"[3.4177967e-06 4.9157925e-06 5.2842388e-06 ... 5.9880959e-03 5.9938375e-03
 6.7417077e-03]",1.8556537628173828,-3.8111814855995836,2000
19,1.4418330192565918,0.004455312620848417,0.12147897481918335,module.layer4.1.conv2,"[7.4643893e-08 8.9489404e-08 1.0920560e-07 ... 4.2210119e-03 4.3893750e-03
 4.4553126e-03]",0.5349613428115845,-3.3899250679538278,2000
20,2.056417465209961,0.8903674483299255,0.16616088151931763,module.linear,[0.0009487  0.00128554 0.00132542 ... 0.8507324  0.85354817 0.89036745],326.77752685546875,-0.10370662595470462,2000
