,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.8627865314483643,0.28774046897888184,0.2266295850276947,module.conv1,"[0.00132927 0.00244126 0.00306754 0.00316136 0.00317663 0.00318261
 0.00478898 0.00498469 0.00640662 0.00665427 0.00769955 0.00844814
 0.01135495 0.01584075 0.02150617 0.02158678 0.02164244 0.02305952
 0.04113106 0.04165514 0.04203645 0.04329528 0.0519322  0.08086289
 0.11462437 0.13417698 0.1426676  0.16521782 0.24859044 0.28774047]",1.5642621517181396,-1.007765749246465,30
1,1.339494228363037,0.18055595457553864,0.16896983981132507,module.layer1.0.conv1,"[3.4720113e-12 4.3122767e-12 6.6987015e-12 ... 1.1873938e-01 1.2514538e-01
 1.8055595e-01]",6.809352874755859,-0.995764182374705,2000
2,1.555361032485962,0.12960267066955566,0.13607391715049744,module.layer1.0.conv2,"[6.5845290e-07 8.2003612e-07 9.0222278e-07 ... 1.1016339e-01 1.2260875e-01
 1.2960267e-01]",10.03704833984375,-1.3802056814537083,2000
3,1.5852316617965698,0.09284556657075882,0.14213138818740845,module.layer1.1.conv1,"[3.9951564e-07 6.0514344e-07 6.5857949e-07 ... 6.6408716e-02 6.7292169e-02
 9.2845567e-02]",7.527136325836182,-1.6363376746479668,2000
4,1.5315961837768555,0.07349492609500885,0.15078136324882507,module.layer1.1.conv2,"[1.3566559e-07 1.7201941e-07 1.9803724e-07 ... 4.6268903e-02 6.3504376e-02
 7.3494926e-02]",6.035762310028076,-1.7364359046081583,2000
5,1.7316992282867432,0.10160680115222931,0.13677603006362915,module.layer2.0.conv1,"[1.0240694e-05 1.0394396e-05 1.3497727e-05 ... 6.8072401e-02 8.4427021e-02
 1.0160680e-01]",12.833222389221191,-1.7197110574882282,2000
6,1.7821033000946045,0.055026642978191376,0.14490315318107605,module.layer2.0.conv2,"[5.5278292e-06 6.4572987e-06 1.0370299e-05 ... 5.0426099e-02 5.4961905e-02
 5.5026643e-02]",8.601408958435059,-2.2444289799132076,2000
7,1.496435284614563,0.30998125672340393,0.16236212849617004,module.layer2.0.shortcut.0,"[6.3845306e-08 7.0546335e-08 1.2978322e-07 ... 1.9557479e-01 2.0790501e-01
 3.0998126e-01]",14.801029205322266,-0.7611836036256121,2000
8,1.846177101135254,0.04243288189172745,0.15471699833869934,module.layer2.1.conv1,"[3.6989825e-12 4.7954986e-12 5.2858924e-12 ... 3.3908390e-02 3.9653149e-02
 4.2432882e-02]",6.66064977645874,-2.533504167795412,2000
9,1.7309842109680176,0.030992822721600533,0.14868363738059998,module.layer2.1.conv2,"[1.5877063e-06 2.5750680e-06 2.7446913e-06 ... 2.7925830e-02 3.0549563e-02
 3.0992823e-02]",5.50229549407959,-2.6116031587827067,2000
10,1.823235273361206,0.06355263292789459,0.12414339184761047,module.layer3.0.conv1,"[2.8907434e-05 3.3083521e-05 3.6642457e-05 ... 5.2095674e-02 6.0637016e-02
 6.3552633e-02]",9.892757415771484,-2.182169133356263,2000
11,1.9049149751663208,0.04310246556997299,0.1353330910205841,module.layer3.0.conv2,"[2.6337295e-05 3.5561185e-05 3.6076501e-05 ... 3.5149295e-02 3.7679549e-02
 4.3102466e-02]",8.442876815795898,-2.601157372335897,2000
12,1.9795448780059814,0.08925707638263702,0.1523212194442749,module.layer3.0.shortcut.0,"[4.0189505e-05 4.7482874e-05 4.9264094e-05 ... 5.5848885e-02 7.5618036e-02
 8.9257076e-02]",13.763080596923828,-2.077249952716378,2000
13,1.8400039672851562,0.017101751640439034,0.1531793475151062,module.layer3.1.conv1,"[1.9486045e-19 4.4219044e-19 4.8759283e-19 ... 1.4484815e-02 1.4821783e-02
 1.7101752e-02]",3.676819324493408,-3.2512123150141585,2000
14,1.702183485031128,0.020493274554610252,0.15116077661514282,module.layer3.1.conv2,"[6.4919833e-11 1.2679739e-10 2.1338695e-10 ... 1.7816648e-02 1.9464713e-02
 2.0493275e-02]",3.309814453125,-2.8739472619294997,2000
15,1.9035496711730957,0.026940129697322845,0.13398098945617676,module.layer4.0.conv1,"[1.9531039e-05 2.0096424e-05 2.5640964e-05 ... 2.1447171e-02 2.3994997e-02
 2.6940130e-02]",5.195073127746582,-2.9878121688077446,2000
16,1.9558926820755005,0.01324267778545618,0.1562032699584961,module.layer4.0.conv2,"[1.6926404e-05 1.9515981e-05 2.6504202e-05 ... 1.2114573e-02 1.2293248e-02
 1.3242678e-02]",3.978874683380127,-3.6732137658110093,2000
17,2.1148393154144287,0.0616542287170887,0.15269365906715393,module.layer4.0.shortcut.0,[0.00010013 0.00010092 0.00010985 ... 0.04768025 0.0492588  0.06165423],15.003227233886719,-2.5590340973690564,2000
18,1.765026330947876,0.017211496829986572,0.16125482320785522,module.layer4.1.conv1,"[1.3671214e-05 1.4597098e-05 1.5009217e-05 ... 1.5285015e-02 1.5577105e-02
 1.7211497e-02]",4.566468238830566,-3.1138265508472536,2000
19,1.4540650844573975,0.012354949489235878,0.10954087972640991,module.layer4.1.conv2,"[2.49103152e-07 3.28423454e-07 4.12599093e-07 ... 1.06286639e-02
 1.09140165e-02 1.23549495e-02]",1.3150537014007568,-2.774587414986576,2000
20,2.0769801139831543,1.3514511585235596,0.16461321711540222,module.linear,[0.00184548 0.0019507  0.00257533 ... 1.1297451  1.149895   1.3514512 ],451.67120361328125,0.27166973604093675,2000
