,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.8856043815612793,0.2038552314043045,0.16511821746826172,module.conv1,"[0.00040003 0.00160038 0.00166111 0.00180731 0.00209089 0.00214642
 0.00385585 0.00407724 0.00416431 0.00451169 0.00465819 0.00514294
 0.00666749 0.01005874 0.01046889 0.01564842 0.01591652 0.01710433
 0.02015147 0.02896845 0.0301597  0.03316591 0.0361111  0.06009518
 0.08033225 0.09193677 0.10168538 0.12166583 0.18645374 0.20385523]",1.1065616607666016,-1.302345725244676,30
1,1.3443996906280518,0.12079500406980515,0.16624531149864197,module.layer1.0.conv1,"[6.14756889e-13 7.63526124e-13 1.18604031e-12 ... 7.52582550e-02
 8.08606520e-02 1.20795004e-01]",4.939220428466797,-1.234093077005886,2000
2,1.561263084411621,0.08742878586053848,0.13036119937896729,module.layer1.0.conv2,"[2.3942326e-07 4.5458600e-07 5.6767379e-07 ... 7.7507295e-02 8.6106114e-02
 8.7428786e-02]",6.893331527709961,-1.6523558419758586,2000
3,1.5880205631256104,0.05374781787395477,0.14161524176597595,module.layer1.1.conv1,"[4.6161276e-07 7.1856664e-07 8.0003934e-07 ... 4.3803170e-02 4.7965977e-02
 5.3747818e-02]",5.20572566986084,-2.016213098791593,2000
4,1.5299211740493774,0.052646197378635406,0.1509430706501007,module.layer1.1.conv2,"[3.4036393e-08 9.9368535e-08 1.2457787e-07 ... 3.4287281e-02 4.7534555e-02
 5.2646197e-02]",4.168507099151611,-1.9562076887960642,2000
5,1.7389159202575684,0.053105536848306656,0.1417328119277954,module.layer2.0.conv1,"[8.3311161e-06 9.0735994e-06 1.0266506e-05 ... 4.6664223e-02 5.1207408e-02
 5.3105537e-02]",8.565916061401367,-2.2168746917675954,2000
6,1.766927719116211,0.04304324463009834,0.1409890353679657,module.layer2.0.conv2,"[5.2518126e-06 5.2997016e-06 5.7784623e-06 ... 3.6236282e-02 3.8701739e-02
 4.3043245e-02]",5.628629684448242,-2.413791120120382,2000
7,1.493080973625183,0.20909972488880157,0.15676277875900269,module.layer2.0.shortcut.0,"[5.2615956e-08 6.9473117e-08 7.1058970e-08 ... 1.2503770e-01 1.5424523e-01
 2.0909972e-01]",10.171152114868164,-1.0147673155447317,2000
8,1.8442857265472412,0.02573820948600769,0.16197314858436584,module.layer2.1.conv1,"[5.9509059e-14 1.2227826e-13 1.4251629e-13 ... 2.3362394e-02 2.3501342e-02
 2.5738209e-02]",4.549101829528809,-2.9313476970014474,2000
9,1.7409076690673828,0.020210206508636475,0.1441255509853363,module.layer2.1.conv2,"[1.4654969e-06 1.6178248e-06 2.3211880e-06 ... 1.7681399e-02 1.8270049e-02
 2.0210207e-02]",3.7801032066345215,-2.949844873971473,2000
10,1.8060688972473145,0.04324103891849518,0.12301567196846008,module.layer3.0.conv1,"[1.8817844e-05 2.3529972e-05 2.3922967e-05 ... 3.6593366e-02 4.3055408e-02
 4.3241039e-02]",6.708248615264893,-2.4636655905366895,2000
11,1.8735233545303345,0.031198300421237946,0.1453629732131958,module.layer3.0.conv2,"[1.9819267e-05 2.0095786e-05 2.0513007e-05 ... 2.4546882e-02 2.7474405e-02
 3.1198300e-02]",5.66905403137207,-2.8212808607255404,2000
12,2.005201816558838,0.06765993684530258,0.14165642857551575,module.layer3.0.shortcut.0,"[3.1908061e-05 3.4571571e-05 3.6079291e-05 ... 3.8038541e-02 5.4234877e-02
 6.7659937e-02]",8.730536460876465,-2.3454212243618464,2000
13,1.845536708831787,0.011005118489265442,0.1592065989971161,module.layer3.1.conv1,"[3.32752627e-21 6.26705434e-21 6.58754725e-21 ... 1.05237421e-02
 1.08807394e-02 1.10051185e-02]",2.658316135406494,-3.6143088297484787,2000
14,1.71632981300354,0.014335252344608307,0.14949670433998108,module.layer3.1.conv2,"[1.2276745e-12 4.7230505e-12 6.0477014e-12 ... 1.1746799e-02 1.1847698e-02
 1.4335252e-02]",2.468660593032837,-3.16421647415479,2000
15,1.8727271556854248,0.01950252614915371,0.12478014826774597,module.layer4.0.conv1,"[4.0266814e-06 1.2280936e-05 1.2710230e-05 ... 1.5358868e-02 1.6881717e-02
 1.9502526e-02]",3.7772316932678223,-3.2021932636037467,2000
16,1.9613398313522339,0.011319512501358986,0.1544128954410553,module.layer4.0.conv2,"[9.60197485e-06 1.03823422e-05 1.66170466e-05 ... 1.02729071e-02
 1.09256115e-02 1.13195125e-02]",3.144975185394287,-3.817105204673604,2000
17,2.135241985321045,0.04259359464049339,0.15467387437820435,module.layer4.0.shortcut.0,"[5.5677789e-05 5.7346806e-05 6.1225350e-05 ... 2.7143298e-02 3.3608407e-02
 4.2593595e-02]",9.949419021606445,-2.9266816120775645,2000
18,1.7726876735687256,0.012046839110553265,0.162128746509552,module.layer4.1.conv1,"[7.41503845e-06 8.75194564e-06 9.13141594e-06 ... 1.09468028e-02
 1.13607645e-02 1.20468391e-02]",3.4441444873809814,-3.4020125814975644,2000
19,1.446389079093933,0.007271351758390665,0.11108052730560303,module.layer4.1.conv2,"[1.5536858e-07 1.5860286e-07 1.6589136e-07 ... 6.9186748e-03 7.0469542e-03
 7.2713518e-03]",0.8996067643165588,-3.0929364873577843,2000
20,2.068152904510498,1.189392328262329,0.16430744528770447,module.linear,"[8.7598845e-04 1.6687016e-03 1.7138030e-03 ... 1.0326490e+00 1.0805330e+00
 1.1893923e+00]",408.41534423828125,0.1557838924218338,2000
