,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.7748943567276,0.20682011544704437,0.15969029068946838,module.features.conv_1,"[0.00043258 0.00046377 0.00046976 0.00054587 0.00058121 0.00064171
 0.00071338 0.00085883 0.00090753 0.0009255  0.00092734 0.00102359
 0.0010263  0.00106411 0.00119857 0.00128936 0.00138958 0.00163488
 0.00189851 0.00196068 0.00202736 0.00204733 0.0021216  0.00232929
 0.00246946 0.00258511 0.00301046 0.00308828 0.00339778 0.00340587
 0.00346281 0.00357268 0.00379859 0.00383331 0.0041099  0.00412216
 0.00425101 0.0044981  0.0046541  0.00469317 0.00527035 0.00590663
 0.00627148 0.00630412 0.00711717 0.00711976 0.00818308 0.00819156
 0.00826172 0.00828372 0.00921928 0.00927932 0.01034163 0.01066523
 0.01078637 0.01088247 0.01343667 0.01399689 0.01534903 0.01536472
 0.01625117 0.01747195 0.01781696 0.01808317 0.01832016 0.01839592
 0.01968048 0.02683027 0.02800875 0.02962799 0.03371833 0.0348531
 0.03519558 0.03652982 0.03658922 0.03689369 0.03948342 0.04338644
 0.04696342 0.04882468 0.05202817 0.05710552 0.06170516 0.0693079
 0.06978951 0.08245865 0.10355654 0.11418113 0.12284527 0.20682012]",1.8203850984573364,-1.214750519199678,90
1,1.2382458448410034,0.30730393528938293,0.16032209992408752,module.features.conv_2,"[5.7664661e-15 6.2054159e-15 8.8709955e-15 ... 1.9089231e-01 2.4214716e-01
 3.0730394e-01]",25.880977630615234,-0.6345166439405244,18000
2,1.4342085123062134,0.12521854043006897,0.14305979013442993,module.features.conv_4,"[3.82306062e-08 5.06646742e-08 5.79849484e-08 ... 1.18041895e-01
 1.18291929e-01 1.25218540e-01]",51.761844635009766,-1.2941313213573338,18000
3,1.5606611967086792,0.11415436863899231,0.13754361867904663,module.features.conv_5,"[4.1252738e-07 7.6733272e-07 9.0994683e-07 ... 6.7378275e-02 8.7654747e-02
 1.1415437e-01]",55.56714630126953,-1.4709348260350255,18000
4,1.7048550844192505,0.06435039639472961,0.14637207984924316,module.features.conv_7,"[3.7297000e-06 6.6481712e-06 7.1711333e-06 ... 5.3073708e-02 5.3432845e-02
 6.4350396e-02]",73.77784729003906,-2.031247499364743,18000
5,1.6500663757324219,0.028314409777522087,0.14034178853034973,module.features.conv_8,"[1.9932636e-06 2.0721563e-06 2.4174376e-06 ... 2.5589319e-02 2.6433012e-02
 2.8314410e-02]",29.592994689941406,-2.5542903525920035,18000
6,1.6913812160491943,0.018625587224960327,0.13456442952156067,module.features.conv_9,"[1.4703079e-06 2.4944291e-06 2.5414422e-06 ... 1.7121665e-02 1.7889595e-02
 1.8625587e-02]",22.571109771728516,-2.925903495785161,18000
7,1.7212395668029785,0.017323166131973267,0.12804755568504333,module.features.conv_11,"[1.3989132e-06 1.5090893e-06 1.6407390e-06 ... 1.2257153e-02 1.2891356e-02
 1.7323166e-02]",12.602946281433105,-3.0317444341455073,18000
8,1.69454824924469,0.006500693038105965,0.12463632225990295,module.features.conv_12,"[5.9473291e-07 6.2195164e-07 7.0737468e-07 ... 5.3860350e-03 5.6866524e-03
 6.5006930e-03]",4.231508731842041,-3.7060453805407607,18000
9,1.7537837028503418,0.002814385574311018,0.12146279215812683,module.features.conv_13,"[4.3909134e-07 4.9883903e-07 5.7024192e-07 ... 2.5641276e-03 2.6383428e-03
 2.8143856e-03]",2.9157304763793945,-4.473229481458031,18000
10,1.693650484085083,0.003981403540819883,0.1108105480670929,module.features.conv_15,"[3.4784105e-07 3.7363333e-07 3.8914791e-07 ... 3.8150400e-03 3.8467946e-03
 3.9814035e-03]",2.507568836212158,-4.06469985445107,18000
11,1.6788151264190674,0.013492777943611145,0.10004985332489014,module.features.conv_16,"[3.3455643e-07 3.8252142e-07 3.9852040e-07 ... 6.6529880e-03 7.1869032e-03
 1.3492778e-02]",2.8934459686279297,-3.1392140997928397,18000
12,1.6980738639831543,0.015349549241364002,0.1053985059261322,module.features.conv_17,"[4.7883276e-07 4.9139879e-07 5.8881233e-07 ... 8.4451800e-03 9.5148375e-03
 1.5349549e-02]",4.102807521820068,-3.080143608571571,18000
13,1.7256855964660645,1.760014533996582,0.13414490222930908,module.linear,"[1.6086009e-04 2.3733177e-04 2.6831272e-04 ... 1.7470453e+00 1.7579598e+00
 1.7600145e+00]",2034.26708984375,0.42368386354119547,18000
