,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.6304211616516113,0.31924229860305786,0.24582955241203308,module.features.conv_1,"[1.22388097e-04 1.80481104e-04 2.14485743e-04 2.87962670e-04
 3.15746351e-04 3.33101867e-04 3.63057246e-04 3.94616101e-04
 4.25824575e-04 4.69690654e-04 5.67971205e-04 5.81812346e-04
 5.94505051e-04 6.50484057e-04 6.51919807e-04 7.04635982e-04
 7.43219105e-04 7.87374156e-04 8.36532039e-04 8.68029892e-04
 8.76385835e-04 1.17345445e-03 1.24785001e-03 1.32835365e-03
 1.34924171e-03 1.40936568e-03 1.44304906e-03 1.67623139e-03
 1.68173178e-03 1.72361522e-03 2.05026311e-03 2.08931370e-03
 2.26480258e-03 2.37731868e-03 2.47997744e-03 2.64899689e-03
 2.68833339e-03 3.14725796e-03 3.27938236e-03 3.31317517e-03
 3.64025915e-03 3.85527709e-03 3.94105725e-03 4.43889154e-03
 4.45077429e-03 4.47076932e-03 4.85769985e-03 5.18694706e-03
 5.96434716e-03 6.02596998e-03 7.23079219e-03 7.45351659e-03
 7.66971940e-03 7.78738316e-03 8.85906070e-03 9.85471811e-03
 1.03590749e-02 1.18718930e-02 1.41872745e-02 1.62621848e-02
 1.62792429e-02 1.63843837e-02 1.77182164e-02 1.84475295e-02
 1.90434605e-02 1.90690123e-02 1.95296220e-02 1.97798256e-02
 2.01206002e-02 2.35423930e-02 2.40756236e-02 2.48983633e-02
 3.13950665e-02 3.19516622e-02 3.28913704e-02 3.45755108e-02
 3.47202756e-02 3.67399603e-02 3.70870605e-02 3.75019684e-02
 3.97626571e-02 4.13134545e-02 4.83800508e-02 5.80842458e-02
 6.60879761e-02 7.27216080e-02 8.16351473e-02 8.52720067e-02
 1.65498629e-01 3.19242299e-01]",1.6924588680267334,-0.8084925459485542,90
1,1.225428819656372,0.28168073296546936,0.1589861810207367,module.features.conv_2,"[1.08926725e-17 4.19444958e-17 1.62416357e-16 ... 1.62971303e-01
 1.65030539e-01 2.81680733e-01]",27.04901123046875,-0.6742834558225511,18000
2,1.4549626111984253,0.10672229528427124,0.15015873312950134,module.features.conv_4,"[7.53528013e-08 7.89853161e-08 8.03491815e-08 ... 9.65240449e-02
 1.05138421e-01 1.06722295e-01]",56.083683013916016,-1.4138524140787947,18000
3,1.6358147859573364,0.07835119217634201,0.14577016234397888,module.features.conv_5,"[2.4048063e-06 3.0849335e-06 3.4777734e-06 ... 6.4838685e-02 6.8265602e-02
 7.8351192e-02]",64.22300720214844,-1.809136545401452,18000
4,1.8948702812194824,0.07984395325183868,0.14419317245483398,module.features.conv_7,"[2.0197665e-05 2.3407249e-05 2.5830004e-05 ... 5.6537919e-02 7.6738067e-02
 7.9843953e-02]",107.11180877685547,-2.0801089501071623,18000
5,1.8481476306915283,0.027954649180173874,0.1434057354927063,module.features.conv_8,"[1.1220097e-05 1.1618821e-05 1.3392505e-05 ... 2.7037937e-02 2.7590357e-02
 2.7954649e-02]",62.05785369873047,-2.871182273308188,18000
6,1.8804670572280884,0.03260429948568344,0.1389232575893402,module.features.conv_9,"[1.6241613e-05 1.7188169e-05 1.7968398e-05 ... 3.0667963e-02 3.2375649e-02
 3.2604299e-02]",66.81637573242188,-2.7957376231961066,18000
7,1.9406269788742065,0.02716362290084362,0.1451817750930786,module.features.conv_11,"[8.0126047e-06 2.2138753e-05 2.4147983e-05 ... 2.3951493e-02 2.6592707e-02
 2.7163623e-02]",59.55445098876953,-3.039045732716188,18000
8,1.8652594089508057,0.013651381246745586,0.1416015326976776,module.features.conv_12,"[3.6596145e-06 5.5514220e-06 5.7483580e-06 ... 1.2526595e-02 1.2944410e-02
 1.3651381e-02]",24.477642059326172,-3.4783794012466855,18000
9,1.902270793914795,0.03234472498297691,0.14447671175003052,module.features.conv_13,"[2.6014320e-06 2.7126855e-06 2.9396565e-06 ... 2.9825728e-02 3.1582899e-02
 3.2344725e-02]",12.25368881225586,-2.8347573498651015,18000
10,1.709986925125122,0.002804459072649479,0.13084465265274048,module.features.conv_15,"[1.2052013e-07 1.3170154e-07 1.5299450e-07 ... 2.5548546e-03 2.7518715e-03
 2.8044591e-03]",3.121832847595215,-4.364144658931627,18000
11,1.7149813175201416,0.0031389924697577953,0.12264260649681091,module.features.conv_16,"[9.0880647e-08 1.1688268e-07 1.2075127e-07 ... 2.5106575e-03 3.0027286e-03
 3.1389925e-03]",2.4609475135803223,-4.292957914170637,18000
12,1.847722053527832,0.0041598547250032425,0.13277921080589294,module.features.conv_17,"[2.2344410e-07 2.3620234e-07 2.6417831e-07 ... 3.8440963e-03 3.8575290e-03
 4.1598547e-03]",2.750133991241455,-4.399281784131547,18000
13,1.970710039138794,0.6223206520080566,0.1452384889125824,module.linear,"[3.9856465e-04 3.9871444e-04 4.2144710e-04 ... 5.8231336e-01 6.1974543e-01
 6.2232065e-01]",1465.1966552734375,-0.4059382573884265,18000
