,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.6691319942474365,0.33235299587249756,0.2447470724582672,module.features.conv_1,"[1.20588375e-04 2.08384648e-04 2.92535929e-04 3.35648539e-04
 3.82741302e-04 4.19956195e-04 4.42372140e-04 4.51064552e-04
 4.96936147e-04 5.51292615e-04 5.66624280e-04 5.74569567e-04
 6.34634867e-04 6.59011246e-04 7.73661770e-04 8.39640677e-04
 8.67779134e-04 9.71402565e-04 1.01318979e-03 1.05918653e-03
 1.12198049e-03 1.46460580e-03 1.54756301e-03 1.66141428e-03
 1.66777207e-03 1.68482133e-03 1.85324333e-03 1.96387037e-03
 2.06308276e-03 2.18286226e-03 2.22984236e-03 2.53299554e-03
 2.78129079e-03 2.82714516e-03 2.87374132e-03 3.25524458e-03
 3.36143980e-03 3.63835972e-03 3.90206627e-03 4.25315043e-03
 4.40997723e-03 4.44107084e-03 5.15578035e-03 5.17129805e-03
 5.48425224e-03 5.52852731e-03 5.73909888e-03 6.10132376e-03
 6.14968454e-03 6.53015776e-03 8.44128337e-03 8.77367333e-03
 9.02702846e-03 9.95634869e-03 1.12652779e-02 1.14131821e-02
 1.17231905e-02 1.18809445e-02 1.72858611e-02 1.73090398e-02
 1.92265455e-02 1.92932058e-02 1.98909063e-02 1.99126713e-02
 2.00106706e-02 2.17606090e-02 2.17980556e-02 2.28154510e-02
 2.30908357e-02 2.55746413e-02 2.58728433e-02 2.91838236e-02
 3.50037739e-02 3.72295007e-02 3.75211872e-02 3.82431448e-02
 3.83339599e-02 3.89292017e-02 4.18629237e-02 4.46625389e-02
 4.59129661e-02 4.81952727e-02 5.00025190e-02 6.84164539e-02
 7.11138844e-02 7.50071257e-02 8.99680555e-02 9.81819630e-02
 1.73041597e-01 3.32352996e-01]",1.864724040031433,-0.7985134171827128,90
1,1.2248672246932983,0.29096081852912903,0.15753290057182312,module.features.conv_2,"[5.3845219e-17 5.6689784e-17 2.4404581e-16 ... 1.7836280e-01 1.7971666e-01
 2.9096082e-01]",28.56814193725586,-0.6567315359540981,18000
2,1.455019474029541,0.11158394813537598,0.15049850940704346,module.features.conv_4,"[2.88175031e-08 6.12351698e-08 8.73491004e-08 ... 1.04510486e-01
 1.10789046e-01 1.11583948e-01]",59.97660827636719,-1.3857580388532902,18000
3,1.6316840648651123,0.08391650766134262,0.14661797881126404,module.features.conv_5,"[2.3545672e-06 3.0173383e-06 3.3918145e-06 ... 6.7424916e-02 7.5409837e-02
 8.3916508e-02]",69.05921936035156,-1.7559410461660931,18000
4,1.881807565689087,0.10146559029817581,0.1458042562007904,module.features.conv_7,"[1.7952054e-05 2.1191565e-05 2.6175450e-05 ... 6.0486160e-02 9.1409132e-02
 1.0146559e-01]",115.21876525878906,-1.8699168257948282,18000
5,1.8427107334136963,0.03232498839497566,0.14204278588294983,module.features.conv_8,"[7.3918404e-06 1.2428887e-05 1.2740448e-05 ... 2.8968183e-02 3.0072769e-02
 3.2324988e-02]",66.3143310546875,-2.74648962927135,18000
6,1.87518310546875,0.042203638702631,0.14186155796051025,module.features.conv_9,"[1.0336785e-05 1.1411902e-05 1.4909018e-05 ... 3.2636240e-02 3.2745760e-02
 4.2203639e-02]",71.2317123413086,-2.5777206500749004,18000
7,1.9426841735839844,0.028372781351208687,0.1416761875152588,module.features.conv_11,"[6.5192994e-06 1.8764867e-05 2.0522124e-05 ... 2.6601544e-02 2.7173212e-02
 2.8372781e-02]",62.987483978271484,-3.0055229719528107,18000
8,1.8630778789520264,0.013953827321529388,0.139504075050354,module.features.conv_12,"[3.7628818e-06 4.1840763e-06 5.8371934e-06 ... 1.2678570e-02 1.2795439e-02
 1.3953827e-02]",25.376922607421875,-3.4565807889320985,18000
9,1.8897347450256348,0.031033014878630638,0.1450081169605255,module.features.conv_13,"[1.4840823e-06 1.7029887e-06 2.5970762e-06 ... 2.9407639e-02 3.0304167e-02
 3.1033015e-02]",12.617669105529785,-2.8500526461863473,18000
10,1.7019789218902588,0.0029346079099923372,0.13241246342658997,module.features.conv_15,"[1.6840018e-07 1.8605637e-07 2.2190945e-07 ... 2.6407449e-03 2.8050179e-03
 2.9346079e-03]",3.2984983921051025,-4.310176378095961,18000
11,1.7018120288848877,0.0035940653178840876,0.12632563710212708,module.features.conv_16,"[1.3018577e-07 1.3988273e-07 1.5387279e-07 ... 2.9284568e-03 3.0205103e-03
 3.5940653e-03]",2.6238231658935547,-4.159933207260867,18000
12,1.8433011770248413,0.004894564859569073,0.13302934169769287,module.features.conv_17,"[2.8163214e-07 3.0559997e-07 3.2094533e-07 ... 3.9975960e-03 4.4628163e-03
 4.8945649e-03]",3.0092649459838867,-4.2585527410971356,18000
13,1.9704461097717285,0.6750493049621582,0.14273086190223694,module.linear,"[3.8083189e-04 4.0175772e-04 4.3080369e-04 ... 6.2530255e-01 6.7116410e-01
 6.7504930e-01]",1511.010009765625,-0.33628521104242437,18000
