,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.6728625297546387,0.17708994448184967,0.25267294049263,module.features.conv_1,"[7.05380153e-05 1.11479385e-04 1.21459023e-04 1.50805499e-04
 1.56497466e-04 1.72497254e-04 1.91826693e-04 2.10644066e-04
 2.31275801e-04 2.44064286e-04 2.44140421e-04 2.56920612e-04
 2.57250969e-04 2.59473018e-04 3.42855172e-04 3.44193686e-04
 3.45886423e-04 3.74813651e-04 4.90069971e-04 5.19007037e-04
 5.31662838e-04 5.74601814e-04 6.04545407e-04 6.27887959e-04
 6.85450388e-04 6.91779482e-04 7.69673439e-04 9.19853919e-04
 9.51983209e-04 1.05511840e-03 1.08160067e-03 1.11678534e-03
 1.25657977e-03 1.27240585e-03 1.32744818e-03 1.35377259e-03
 1.70599204e-03 1.85443577e-03 1.87455444e-03 1.91310293e-03
 2.06795288e-03 2.09631375e-03 2.23047845e-03 2.39310833e-03
 2.47850013e-03 2.66890507e-03 2.79162219e-03 2.79369950e-03
 3.02776834e-03 3.21186916e-03 3.78981582e-03 4.10525128e-03
 4.44371672e-03 4.77379700e-03 5.29695209e-03 5.40243182e-03
 5.56100812e-03 5.67897689e-03 8.50615744e-03 8.88743903e-03
 8.89708754e-03 8.99220631e-03 9.06672888e-03 9.72950738e-03
 9.75698326e-03 1.00546395e-02 1.02167344e-02 1.05584003e-02
 1.13323256e-02 1.13847433e-02 1.29880412e-02 1.50741311e-02
 1.73083395e-02 1.75397974e-02 1.76366270e-02 1.83358435e-02
 1.89417060e-02 1.94796883e-02 1.98201090e-02 1.99881848e-02
 2.03738678e-02 2.07929090e-02 2.21657660e-02 3.40846255e-02
 3.43357548e-02 3.73813957e-02 4.43301722e-02 4.67579216e-02
 9.11238864e-02 1.77089944e-01]",0.9150087237358093,-1.257668251339141,90
1,1.2264219522476196,0.19710887968540192,0.1583157777786255,module.features.conv_2,"[5.2316070e-17 8.2213137e-17 9.9497605e-17 ... 1.0797030e-01 1.0941854e-01
 1.9710888e-01]",18.554500579833984,-0.86498781194092,18000
2,1.456709623336792,0.06464358419179916,0.1508677899837494,module.features.conv_4,"[3.1431739e-08 4.9376489e-08 5.3947886e-08 ... 5.7182759e-02 6.4405248e-02
 6.4643584e-02]",32.82733917236328,-1.7327190556279335,18000
3,1.6343138217926025,0.046106159687042236,0.1455119550228119,module.features.conv_5,"[6.8414539e-07 1.0349290e-06 1.2584580e-06 ... 3.3702813e-02 3.4020066e-02
 4.6106160e-02]",33.557254791259766,-2.183837217089635,18000
4,1.8917278051376343,0.03763563185930252,0.14822372794151306,module.features.conv_7,"[9.4510124e-06 9.8735582e-06 1.3116347e-05 ... 2.9388865e-02 3.5999622e-02
 3.7635632e-02]",49.022743225097656,-2.6945785768111095,18000
5,1.8494457006454468,0.013844188302755356,0.14493796229362488,module.features.conv_8,"[4.5534498e-06 6.5560439e-06 7.5759431e-06 ... 1.2795393e-02 1.2918876e-02
 1.3844188e-02]",29.70391082763672,-3.4376248349345286,18000
6,1.878319263458252,0.015467125922441483,0.13901180028915405,module.features.conv_9,"[7.22400227e-06 9.34711989e-06 9.72959879e-06 ... 1.42394435e-02
 1.53960893e-02 1.54671259e-02]",31.572818756103516,-3.4008667866133173,18000
7,1.9525262117385864,0.013982371427118778,0.1428702473640442,module.features.conv_11,"[7.0378119e-06 9.1396605e-06 1.0667371e-05 ... 1.0993813e-02 1.2073561e-02
 1.3982371e-02]",27.90441131591797,-3.6208020281377324,18000
8,1.8816955089569092,0.00646227179095149,0.1436018943786621,module.features.conv_12,"[2.8913148e-06 2.9752164e-06 3.1850850e-06 ... 5.9354627e-03 5.9780753e-03
 6.4622718e-03]",12.504467010498047,-4.120188298489328,18000
9,1.9370615482330322,0.01511775329709053,0.1462247371673584,module.features.conv_13,"[1.3056826e-06 1.5206236e-06 1.5848941e-06 ... 1.3739360e-02 1.4498831e-02
 1.5117753e-02]",6.162090301513672,-3.5264452385033613,18000
10,1.7390124797821045,0.001293855020776391,0.13524004817008972,module.features.conv_15,"[1.2344395e-07 1.2426597e-07 1.3262763e-07 ... 1.1397819e-03 1.2005999e-03
 1.2938550e-03]",1.6572973728179932,-5.022466957800349,18000
11,1.7362570762634277,0.0014911334728822112,0.12565141916275024,module.features.conv_16,"[5.9958040e-08 6.5050926e-08 7.5413993e-08 ... 1.1726705e-03 1.2091185e-03
 1.4911335e-03]",1.219947099685669,-4.907501944244242,18000
12,1.8754870891571045,0.0021069941576570272,0.13266679644584656,module.features.conv_17,"[1.3092388e-07 1.3964079e-07 1.3964984e-07 ... 1.5649501e-03 1.9322158e-03
 2.1069942e-03]",1.2140004634857178,-5.019434868227625,18000
13,1.9855866432189941,0.4517572820186615,0.14524543285369873,module.linear,"[2.7204401e-04 2.7765674e-04 2.8972479e-04 ... 4.2992884e-01 4.4646171e-01
 4.5175728e-01]",1124.926025390625,-0.6852157013347243,18000
