,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.6973872184753418,0.23249438405036926,0.2532651126384735,module.features.conv_1,"[9.16074641e-05 1.64848650e-04 1.76492234e-04 2.29674828e-04
 2.35171261e-04 2.36371794e-04 2.46012845e-04 2.59853725e-04
 3.31031566e-04 3.37491423e-04 3.41873674e-04 3.52006988e-04
 3.59293859e-04 3.61121434e-04 4.39112744e-04 4.52974840e-04
 4.97489760e-04 5.38881985e-04 6.85108302e-04 7.17870891e-04
 7.63039978e-04 8.10155354e-04 8.78283405e-04 8.98218073e-04
 9.34991112e-04 9.64216713e-04 1.14820350e-03 1.25089986e-03
 1.28786894e-03 1.37491210e-03 1.50113471e-03 1.51808350e-03
 1.73385907e-03 1.80056971e-03 1.87052460e-03 1.92124292e-03
 2.22354732e-03 2.54529365e-03 2.63474905e-03 2.65348982e-03
 2.83439341e-03 2.99929758e-03 3.11084790e-03 3.20243463e-03
 3.36317113e-03 3.86015675e-03 3.90053331e-03 4.04129736e-03
 4.13517142e-03 4.27953294e-03 5.17481845e-03 5.23395138e-03
 6.17261976e-03 6.46484829e-03 7.02060387e-03 7.72079406e-03
 7.75973964e-03 8.08192231e-03 1.18333409e-02 1.20101739e-02
 1.20860320e-02 1.22008268e-02 1.23452740e-02 1.32290795e-02
 1.37292799e-02 1.38765760e-02 1.42235607e-02 1.55080184e-02
 1.57601349e-02 1.62496809e-02 1.81236751e-02 1.97267756e-02
 2.27854699e-02 2.37094685e-02 2.40026060e-02 2.40784250e-02
 2.56947391e-02 2.57769041e-02 2.72855088e-02 2.76211854e-02
 2.92853247e-02 2.95752790e-02 3.12611014e-02 4.60351706e-02
 5.07441312e-02 5.12042642e-02 5.85629754e-02 6.14957884e-02
 1.19657405e-01 2.32494384e-01]",1.239296317100525,-1.0754433805028698,90
1,1.2260533571243286,0.23130427300930023,0.15847468376159668,module.features.conv_2,"[3.4823973e-17 8.5346219e-17 1.4312895e-16 ... 1.2742567e-01 1.2916157e-01
 2.3130427e-01]",21.99193572998047,-0.7795447633181538,18000
2,1.4582358598709106,0.08494129031896591,0.1494949758052826,module.features.conv_4,"[4.738618e-08 5.631791e-08 8.362133e-08 ... 7.441100e-02 8.370645e-02
 8.494129e-02]",42.77568817138672,-1.5615972888317529,18000
3,1.6337623596191406,0.06826384365558624,0.14527630805969238,module.features.conv_5,"[1.7774453e-06 1.8418941e-06 1.9184158e-06 ... 4.6458632e-02 4.9828354e-02
 6.8263844e-02]",46.842987060546875,-1.9046552908117933,18000
4,1.8946380615234375,0.05271448940038681,0.1453363001346588,module.features.conv_7,"[1.4755887e-05 1.9672450e-05 2.0416439e-05 ... 4.5051817e-02 5.2039374e-02
 5.2714489e-02]",74.98079681396484,-2.4214800592583825,18000
5,1.8518242835998535,0.02010885812342167,0.14308470487594604,module.features.conv_8,"[5.2704177e-06 6.6500115e-06 7.7786644e-06 ... 1.9384503e-02 1.9471603e-02
 2.0108858e-02]",44.56081771850586,-3.1418283940394787,18000
6,1.876802682876587,0.02507845312356949,0.14093896746635437,module.features.conv_9,"[8.9399227e-06 1.0719642e-05 1.2134067e-05 ... 2.1781167e-02 2.2218589e-02
 2.5078453e-02]",48.02082824707031,-3.004196656163526,18000
7,1.9485244750976562,0.021043965592980385,0.14607274532318115,module.features.conv_11,"[1.2887617e-05 1.3109035e-05 1.3421762e-05 ... 1.6906252e-02 1.8116089e-02
 2.1043966e-02]",43.21376037597656,-3.26742694604047,18000
8,1.8764375448226929,0.01112340111285448,0.14218831062316895,module.features.conv_12,"[3.5428698e-06 3.9017173e-06 5.3526660e-06 ... 8.4589310e-03 8.4946100e-03
 1.1123401e-02]",18.830360412597656,-3.6661131242493123,18000
9,1.9255577325820923,0.02200169302523136,0.14497053623199463,module.features.conv_13,"[1.2869606e-06 1.5209351e-06 2.1185690e-06 ... 2.0901749e-02 2.1514012e-02
 2.2001693e-02]",9.382894515991211,-3.191696471873761,18000
10,1.731105923652649,0.0019147793063893914,0.1361268162727356,module.features.conv_15,"[1.6730638e-07 1.8208358e-07 1.9221619e-07 ... 1.8383183e-03 1.8417069e-03
 1.9147793e-03]",2.376802921295166,-4.704940374450946,18000
11,1.7261719703674316,0.002203678945079446,0.12777942419052124,module.features.conv_16,"[1.1571703e-07 1.1925810e-07 1.2153805e-07 ... 1.7013159e-03 1.7263845e-03
 2.2036789e-03]",1.763096570968628,-4.58618289557117,18000
12,1.8666515350341797,0.0031147615518420935,0.13130518794059753,module.features.conv_17,"[1.5491014e-07 1.6177033e-07 1.7115646e-07 ... 2.3942413e-03 2.7986367e-03
 3.1147616e-03]",1.8440256118774414,-4.678902435070557,18000
13,1.978467583656311,0.5304660797119141,0.14554286003112793,module.linear,"[2.4166857e-04 2.8839023e-04 3.4488228e-04 ... 4.9897549e-01 5.2510071e-01
 5.3046608e-01]",1296.33056640625,-0.5447559762762912,18000
