,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.6755439043045044,0.33752259612083435,0.23728910088539124,module.features.conv_1,"[1.4919063e-04 2.1958572e-04 3.1116421e-04 3.6821273e-04 3.7222888e-04
 3.7498417e-04 3.8458421e-04 4.4214696e-04 4.8337478e-04 4.9054192e-04
 5.3541485e-04 6.0019194e-04 6.1755581e-04 6.8531727e-04 7.1113347e-04
 7.4404909e-04 8.1787136e-04 8.9296105e-04 9.0067240e-04 9.4881176e-04
 1.0422131e-03 1.3524459e-03 1.3708352e-03 1.4403047e-03 1.6388993e-03
 1.7119773e-03 1.7150982e-03 1.8025383e-03 1.8977571e-03 1.9941495e-03
 2.0751697e-03 2.3402490e-03 2.4850420e-03 2.5325702e-03 2.6885513e-03
 2.8226664e-03 3.0773575e-03 3.5737527e-03 3.7995623e-03 3.8640134e-03
 4.0048501e-03 4.4525885e-03 4.5755617e-03 5.0164172e-03 5.3546154e-03
 5.6037195e-03 5.8862451e-03 6.3046347e-03 6.3598868e-03 6.8713813e-03
 7.6122079e-03 8.1409924e-03 9.2208013e-03 9.8657506e-03 1.0037014e-02
 1.1176929e-02 1.2192238e-02 1.3315054e-02 1.6930100e-02 1.7127210e-02
 1.7662581e-02 1.8519299e-02 1.9731490e-02 2.0191709e-02 2.1312902e-02
 2.2008456e-02 2.2084329e-02 2.2382442e-02 2.3504848e-02 2.4405044e-02
 2.4841391e-02 2.7510246e-02 3.3937812e-02 3.4249365e-02 3.7716620e-02
 3.7961297e-02 3.9501231e-02 4.1086059e-02 4.2697541e-02 4.2708836e-02
 4.5346621e-02 4.7063604e-02 5.7323840e-02 7.0254751e-02 7.7211455e-02
 7.7454254e-02 9.1191463e-02 9.3221061e-02 1.7543553e-01 3.3752260e-01]",1.8723618984222412,-0.7903492795894859,90
1,1.2242034673690796,0.2930724024772644,0.1584017276763916,module.features.conv_2,"[1.3078492e-16 2.1105167e-16 2.8650469e-16 ... 1.7994338e-01 1.8082735e-01
 2.9307240e-01]",28.826025009155273,-0.6525311456333663,18000
2,1.4531439542770386,0.11487595736980438,0.15118452906608582,module.features.conv_4,"[6.8561604e-08 7.1809040e-08 1.0701333e-07 ... 1.0865031e-01 1.1304465e-01
 1.1487596e-01]",60.541255950927734,-1.3656223380997987,18000
3,1.6376259326934814,0.08483803272247314,0.1453862488269806,module.features.conv_5,"[1.3008562e-06 2.3155251e-06 2.5924428e-06 ... 6.8483211e-02 7.2647639e-02
 8.4838033e-02]",69.82666778564453,-1.7545678355459438,18000
4,1.8845161199569702,0.09918517619371414,0.1454385221004486,module.features.conv_7,"[1.9241656e-05 2.0420988e-05 2.0804060e-05 ... 5.9868276e-02 9.1055945e-02
 9.9185176e-02]",116.74415588378906,-1.89121224077786,18000
5,1.8402307033538818,0.03233306109905243,0.14355036616325378,module.features.conv_8,"[1.3766093e-05 1.3844293e-05 1.6238107e-05 ... 2.8905760e-02 3.1262923e-02
 3.2333061e-02]",67.13861846923828,-2.742593675270471,18000
6,1.8740360736846924,0.04189431667327881,0.14181020855903625,module.features.conv_9,"[1.5816531e-05 1.6181541e-05 1.7754186e-05 ... 3.5538275e-02 3.6336493e-02
 4.1894317e-02]",71.96190643310547,-2.5821310256354546,18000
7,1.9439442157745361,0.028758639469742775,0.1408282220363617,module.features.conv_11,"[1.8230716e-05 1.9154726e-05 2.0875017e-05 ... 2.7148571e-02 2.7674833e-02
 2.8758639e-02]",63.51112365722656,-2.996068377733263,18000
8,1.8551665544509888,0.013646941632032394,0.140654057264328,module.features.conv_12,"[5.6117865e-06 5.7885300e-06 5.8872274e-06 ... 1.2910068e-02 1.3089607e-02
 1.3646942e-02]",25.562828063964844,-3.4598200734547944,18000
9,1.8870937824249268,0.0299493707716465,0.1453106701374054,module.features.conv_13,"[1.6303394e-06 2.5577906e-06 3.0127715e-06 ... 2.9360220e-02 2.9937372e-02
 2.9949371e-02]",12.734589576721191,-2.875199293610029,18000
10,1.700892448425293,0.0028503178618848324,0.1324620544910431,module.features.conv_15,"[9.6139544e-08 1.6714259e-07 1.6997197e-07 ... 2.6432453e-03 2.7292336e-03
 2.8503179e-03]",3.3250226974487305,-4.328952776021893,18000
11,1.7026164531707764,0.0036520755384117365,0.12845906615257263,module.features.conv_16,"[1.2017532e-07 1.3233711e-07 1.3672674e-07 ... 2.9092988e-03 3.0334827e-03
 3.6520755e-03]",2.6479885578155518,-4.150059922587498,18000
12,1.8430123329162598,0.004981148988008499,0.13489305973052979,module.features.conv_17,"[2.9501206e-07 3.0142201e-07 3.1586248e-07 ... 4.0819962e-03 4.5270156e-03
 4.9811490e-03]",3.050299882888794,-4.243850071469728,18000
13,1.9712419509887695,0.6531468033790588,0.14161598682403564,module.linear,"[4.2567169e-04 4.3560215e-04 4.5615065e-04 ... 6.0601938e-01 6.4819878e-01
 6.5314680e-01]",1511.821044921875,-0.3646584603367637,18000
