,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.6556150913238525,0.3074817359447479,0.2188640534877777,module.features.conv_1,"[9.2279013e-05 1.5312074e-04 2.6064384e-04 2.8014989e-04 3.0819830e-04
 3.0861524e-04 3.6620157e-04 3.9411467e-04 4.1083791e-04 4.2505658e-04
 5.1198783e-04 5.1619828e-04 5.5923243e-04 5.7594321e-04 6.2198774e-04
 6.6304056e-04 7.1553391e-04 7.3604845e-04 8.2196121e-04 8.8777347e-04
 1.0011382e-03 1.1955883e-03 1.2352624e-03 1.3179940e-03 1.3892417e-03
 1.4310868e-03 1.4406656e-03 1.6974173e-03 1.8067656e-03 2.0025529e-03
 2.1049173e-03 2.1479088e-03 2.2006871e-03 2.3415533e-03 2.7655526e-03
 2.7855390e-03 2.8314367e-03 3.2291107e-03 3.5108982e-03 3.7375421e-03
 4.1236021e-03 4.1320729e-03 4.1911453e-03 4.4277930e-03 4.5791115e-03
 4.8167859e-03 4.8323958e-03 5.3982204e-03 5.8308262e-03 6.1780005e-03
 7.1196891e-03 7.4640913e-03 8.2417550e-03 8.2638375e-03 8.8556437e-03
 8.9893565e-03 9.2835762e-03 1.1581486e-02 1.3399889e-02 1.5235848e-02
 1.5629001e-02 1.5852386e-02 1.7711407e-02 1.8107645e-02 1.8769532e-02
 1.8823618e-02 1.9381773e-02 2.1417802e-02 2.1548240e-02 2.4339966e-02
 2.4340985e-02 2.5796780e-02 3.0767800e-02 3.2625426e-02 3.4362063e-02
 3.4831908e-02 3.6246784e-02 3.7255034e-02 3.8401186e-02 3.8868882e-02
 4.2118683e-02 4.6573132e-02 4.9657114e-02 6.5768972e-02 7.0565224e-02
 7.6225996e-02 8.3117411e-02 9.1375872e-02 1.5939157e-01 3.0748174e-01]",1.7160807847976685,-0.8479740561839596,90
1,1.2253384590148926,0.2783834636211395,0.15744683146476746,module.features.conv_2,"[1.4875685e-17 6.8900055e-17 3.9996276e-16 ... 1.6106121e-01 1.6184232e-01
 2.7838346e-01]",26.540006637573242,-0.6804997588025308,18000
2,1.4559811353683472,0.10721919685602188,0.15117418766021729,module.features.conv_4,"[5.2723959e-08 7.4714187e-08 8.2351498e-08 ... 9.9015728e-02 1.0482222e-01
 1.0721920e-01]",54.8160400390625,-1.411904874022486,18000
3,1.635593056678772,0.07975508272647858,0.1441156268119812,module.features.conv_5,"[2.9479620e-06 3.0825972e-06 3.1357024e-06 ... 6.3812263e-02 6.4333491e-02
 7.9755083e-02]",62.64030456542969,-1.796276384837305,18000
4,1.888814926147461,0.08503229171037674,0.1458979845046997,module.features.conv_7,"[1.3236340e-05 1.5448883e-05 2.2750688e-05 ... 5.8737032e-02 7.1083017e-02
 8.5032292e-02]",104.17556762695312,-2.021817937220257,18000
5,1.844639539718628,0.02890186943113804,0.142381489276886,module.features.conv_8,"[7.3916849e-06 1.0076178e-05 1.0276661e-05 ... 2.5952581e-02 2.6155438e-02
 2.8901869e-02]",60.4598388671875,-2.8390368753948434,18000
6,1.8786897659301758,0.033837009221315384,0.14209747314453125,module.features.conv_9,"[1.5471536e-05 1.5850514e-05 1.7111479e-05 ... 3.1209698e-02 3.1811733e-02
 3.3837009e-02]",65.19218444824219,-2.7628162561610146,18000
7,1.9558147192001343,0.027892179787158966,0.13851827383041382,module.features.conv_11,"[1.6563436e-05 1.7716031e-05 1.9729703e-05 ... 2.4931062e-02 2.6682064e-02
 2.7892180e-02]",58.28990936279297,-3.0403482939795587,18000
8,1.872660517692566,0.01339209359139204,0.14189177751541138,module.features.conv_12,"[2.8414083e-06 4.3859422e-06 4.6618356e-06 ... 1.2504568e-02 1.3220816e-02
 1.3392094e-02]",24.184223175048828,-3.5077769031168105,18000
9,1.912245750427246,0.030974017456173897,0.14167585968971252,module.features.conv_13,"[1.4597225e-06 1.7028154e-06 1.9586460e-06 ... 2.8607879e-02 2.9865893e-02
 3.0974017e-02]",12.059648513793945,-2.8855835438661157,18000
10,1.7090710401535034,0.0028436987195163965,0.13245582580566406,module.features.conv_15,"[9.2043337e-08 1.3687013e-07 2.2136949e-07 ... 2.4696568e-03 2.6579089e-03
 2.8436987e-03]",3.0590009689331055,-4.351493834129051,18000
11,1.711228370666504,0.0031916045118123293,0.12546947598457336,module.features.conv_16,"[1.3971382e-07 1.4916758e-07 1.5186723e-07 ... 2.5244132e-03 3.0374369e-03
 3.1916045e-03]",2.394414186477661,-4.271210491757103,18000
12,1.8483388423919678,0.004195589106529951,0.13303956389427185,module.features.conv_17,"[1.8020705e-07 2.4079512e-07 2.6792637e-07 ... 3.5759774e-03 3.7981488e-03
 4.1955891e-03]",2.66374135017395,-4.393884128523038,18000
13,1.9734501838684082,0.6221852898597717,0.14434736967086792,module.linear,"[2.7890864e-04 3.2579873e-04 3.3110316e-04 ... 5.8437788e-01 6.2205511e-01
 6.2218529e-01]",1448.607666015625,-0.4066891289623701,18000
