,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.5501245260238647,1.8122233152389526,0.22055155038833618,module.conv1,"[1.7547401e-03 2.1516043e-03 4.1218563e-03 5.8947187e-03 7.4094892e-03
 9.4954064e-03 1.1566551e-02 1.5005581e-02 1.6474979e-02 2.2126950e-02
 2.3546375e-02 2.8686251e-02 3.4623712e-02 4.7937054e-02 5.3962950e-02
 7.3124565e-02 9.8128162e-02 1.3474762e-01 2.2971843e-01 2.8049722e-01
 3.4704927e-01 5.0668198e-01 6.4471334e-01 8.0464965e-01 9.7235328e-01
 1.4731914e+00 1.8122233e+00]",7.66183614730835,0.40026031006434026,27
1,1.5709779262542725,0.5742056369781494,0.10373163223266602,module.layer1.0.conv1,"[3.5505036e-05 3.5660876e-05 3.6546797e-05 ... 2.1258980e-01 2.8898111e-01
 5.7420564e-01]",8.382665634155273,-0.37849971517182396,1080
2,1.5916913747787476,0.33299383521080017,0.11538887023925781,module.layer1.0.conv2,"[3.0577172e-05 3.5857363e-05 3.6483270e-05 ... 1.6204433e-01 2.0959419e-01
 3.3299384e-01]",7.305222988128662,-0.760134191887547,1080
3,1.6006579399108887,0.2430320531129837,0.10677555203437805,module.layer1.1.conv1,"[2.5124307e-05 3.2022068e-05 3.2915777e-05 ... 1.5268716e-01 1.8505184e-01
 2.4303205e-01]",5.96232795715332,-0.9833425072046498,1080
4,1.606769323348999,0.26979437470436096,0.11924022436141968,module.layer1.1.conv2,"[3.0173333e-05 3.4761939e-05 3.5138295e-05 ... 1.7319846e-01 1.9931243e-01
 2.6979437e-01]",6.216511249542236,-0.9141988979298379,1080
5,1.0303376913070679,0.24208255112171173,0.16310766339302063,module.layer2.0.conv1,[0.         0.         0.         ... 0.17488702 0.20054412 0.24208255],20.656776428222656,-0.6347256381546247,87000
6,1.037077784538269,0.14986379444599152,0.18096205592155457,module.layer2.0.conv2,[0.         0.         0.         ... 0.10994918 0.11167984 0.1498638 ],27.794231414794922,-0.8548666148132151,87000
7,1.2296969890594482,0.7993353009223938,0.16424530744552612,module.layer2.0.shortcut.0,"[1.3033259e-11 1.6770254e-11 2.2118191e-11 ... 4.7080821e-01 6.6494656e-01
 7.9933530e-01]",15.415861129760742,-0.11961386433961975,1856
8,1.0370919704437256,0.12625478208065033,0.1815139651298523,module.layer2.1.conv1,[0.         0.         0.         ... 0.10245581 0.11371559 0.12625478],22.34087371826172,-0.9320886520524622,87000
9,1.0371814966201782,0.13058431446552277,0.1809469759464264,module.layer2.1.conv2,[0.         0.         0.         ... 0.08368167 0.08879402 0.13058431],21.648117065429688,-0.916981481833467,87000
10,1.0612772703170776,0.0994994044303894,0.21072326600551605,module.layer3.0.conv1,[0.         0.         0.         ... 0.07529343 0.08124842 0.0994994 ],37.402610778808594,-1.0635903440644927,90000
11,1.1301285028457642,0.07423829287290573,0.17966875433921814,module.layer3.0.conv2,"[3.9891845e-25 2.3224745e-24 6.1254619e-24 ... 5.8164805e-02 6.5922864e-02
 7.4238293e-02]",46.830169677734375,-1.2763355139368047,90000
12,1.332282543182373,0.41969192028045654,0.1537400484085083,module.layer3.0.shortcut.0,"[2.4141027e-09 2.7339093e-09 2.7640885e-09 ... 3.4657568e-01 3.8544431e-01
 4.1969192e-01]",23.713985443115234,-0.502362967929804,3000
13,1.1302381753921509,0.05600158870220184,0.18127429485321045,module.layer3.1.conv1,"[9.4797690e-28 2.6614668e-23 3.2079108e-23 ... 3.8232427e-02 4.9574897e-02
 5.6001589e-02]",35.35495376586914,-1.4148317550536194,90000
14,1.1304633617401123,0.05282488092780113,0.18122413754463196,module.layer3.1.conv2,"[4.0730885e-25 6.9388565e-25 1.4517454e-24 ... 4.3841209e-02 4.5990828e-02
 5.2824881e-02]",34.478660583496094,-1.4437842524952833,90000
15,1.286458969116211,0.037559669464826584,0.18516939878463745,module.layer4.0.conv1,"[4.5886739e-11 4.7985560e-11 4.8138712e-11 ... 3.1031987e-02 3.2247119e-02
 3.7559669e-02]",54.137939453125,-1.8335619731434927,90000
16,1.486051321029663,0.03138963505625725,0.13885939121246338,module.layer4.0.conv2,"[1.5613583e-07 1.6763231e-07 1.7091270e-07 ... 2.8918475e-02 2.9222036e-02
 3.1389635e-02]",75.86849212646484,-2.2338527544379927,90000
17,1.1276575326919556,0.31885236501693726,0.1674157977104187,module.layer4.0.shortcut.0,"[6.9295939e-19 8.1220518e-19 1.2023687e-18 ... 2.2469299e-01 2.6455683e-01
 3.1885237e-01]",57.85540771484375,-0.5597808788075068,21000
18,1.463909387588501,0.06092267483472824,0.13408881425857544,module.layer4.1.conv1,"[1.5030527e-07 1.5563373e-07 1.5870437e-07 ... 4.8017636e-02 5.0076973e-02
 6.0922675e-02]",91.64974975585938,-1.7789734841210523,90000
19,1.4494478702545166,0.05447329953312874,0.12682443857192993,module.layer4.1.conv2,"[1.0056682e-07 1.2267455e-07 1.3589481e-07 ... 4.4542823e-02 5.0534729e-02
 5.4473300e-02]",80.9203872680664,-1.831835870565405,90000
20,1.6382274627685547,16.794288635253906,0.1310519278049469,module.linear,"[ 0.01848412  0.01863089  0.01880909 ... 16.691534   16.778147
 16.794289  ]",5017.19140625,2.0070934006179,3000
