,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3172354698181152,2.662731409072876,0.2156926393508911,module.conv1,"[7.2420626e-08 2.8930845e-07 8.4482946e-07 7.2074445e-06 1.7354230e-05
 1.0150737e-04 1.2840275e-04 2.6263841e-04 6.4157502e-04 1.6807670e-03
 4.3539545e-03 6.2297233e-03 8.7824306e-03 1.2053749e-02 2.9356314e-02
 4.0494476e-02 4.9992654e-02 9.0899356e-02 1.3409157e-01 2.7587262e-01
 6.3519824e-01 8.8336354e-01 1.1375735e+00 1.4287549e+00 1.5569159e+00
 2.1993768e+00 2.6627314e+00]",11.158882141113281,0.5602562864126654,27
1,1.3322075605392456,0.9444401264190674,0.1584824025630951,module.layer1.0.conv1,"[1.5264276e-12 1.6384555e-12 1.6527954e-12 ... 4.1317350e-01 4.7351736e-01
 9.4444013e-01]",11.25821304321289,-0.03307281116359351,1080
2,1.4387683868408203,0.6350372433662415,0.1293969750404358,module.layer1.0.conv2,"[6.4394038e-07 6.5959898e-07 8.1460132e-07 ... 2.6551434e-01 3.0905196e-01
 6.3503724e-01]",10.497695922851562,-0.2837262821686894,1080
3,1.4328303337097168,0.3029380738735199,0.14023169875144958,module.layer1.1.conv1,"[1.6950473e-14 1.7373122e-14 1.9468285e-14 ... 1.7416450e-01 2.4984255e-01
 3.0293807e-01]",6.140685081481934,-0.7431319221724755,1080
4,1.4212307929992676,0.2228572964668274,0.139376699924469,module.layer1.1.conv2,"[8.9884492e-07 9.6147755e-07 1.0092517e-06 ... 1.0695007e-01 1.7085789e-01
 2.2285730e-01]",4.157868385314941,-0.9266043060621741,1080
5,1.0301021337509155,0.7296582460403442,0.17094625532627106,module.layer2.0.conv1,[0.         0.         0.         ... 0.45288035 0.54744554 0.72965825],45.555118560791016,-0.14100090037391064,87000
6,1.037136197090149,0.47257789969444275,0.17880606651306152,module.layer2.0.conv2,[0.         0.         0.         ... 0.34800902 0.3956234  0.4725779 ],80.06895446777344,-0.33761541187988237,87000
7,1.2117466926574707,0.7720804214477539,0.15063518285751343,module.layer2.0.shortcut.0,"[2.0425289e-13 4.0886508e-13 8.3455069e-13 ... 6.2904209e-01 7.1756440e-01
 7.7208042e-01]",12.137802124023438,-0.13612454600722027,1856
8,1.0372083187103271,0.3311282992362976,0.17825135588645935,module.layer2.1.conv1,[0.        0.        0.        ... 0.2667752 0.2916707 0.3311283],65.36395263671875,-0.49786383223689534,87000
9,1.0371975898742676,0.42340362071990967,0.17858514189720154,module.layer2.1.conv2,[0.         0.         0.         ... 0.22351094 0.24603982 0.42340362],56.453514099121094,-0.3871292629666793,87000
10,1.061450719833374,0.3059455156326294,0.20590940117835999,module.layer3.0.conv1,[0.         0.         0.         ... 0.24828963 0.25734267 0.30594552],123.1338882446289,-0.5459634488511218,90000
11,1.1295863389968872,0.24561621248722076,0.17785531282424927,module.layer3.0.conv2,"[2.4945082e-26 7.0108692e-25 1.4190166e-24 ... 1.9799770e-01 2.1217033e-01
 2.4561621e-01]",210.97195434570312,-0.6887573291388475,90000
12,1.329682469367981,0.3118642568588257,0.15344813466072083,module.layer3.0.shortcut.0,"[1.1432514e-09 1.3890058e-09 1.3952269e-09 ... 2.3029594e-01 2.7256817e-01
 3.1186426e-01]",17.70766258239746,-0.6728650671314318,3000
13,1.1287586688995361,0.17455826699733734,0.17508560419082642,module.layer3.1.conv1,"[1.5506118e-28 3.5021692e-27 1.6285824e-26 ... 1.4142743e-01 1.4404114e-01
 1.7455827e-01]",147.51959228515625,-0.8556663206393833,90000
14,1.1287833452224731,0.17198091745376587,0.17155414819717407,module.layer3.1.conv2,"[4.8454727e-29 1.1154683e-27 1.7345629e-26 ... 1.4579912e-01 1.7143242e-01
 1.7198092e-01]",121.18147277832031,-0.8629771480057725,90000
15,1.2710645198822021,0.11877626925706863,0.17832398414611816,module.layer4.0.conv1,"[7.4879963e-11 7.6492458e-11 7.7949681e-11 ... 8.5357994e-02 9.0922929e-02
 1.1877627e-01]",178.62503051757812,-1.1760782750043428,90000
16,1.4831303358078003,0.06707382202148438,0.14360690116882324,module.layer4.0.conv2,"[1.7268768e-07 2.0583957e-07 2.0926302e-07 ... 6.1452013e-02 6.6390246e-02
 6.7073822e-02]",205.91616821289062,-1.740374762851712,90000
17,1.1269577741622925,0.33718621730804443,0.1685052514076233,module.layer4.0.shortcut.0,"[4.8085762e-21 1.0170291e-18 1.0665684e-18 ... 2.8566253e-01 3.0258277e-01
 3.3718622e-01]",80.46170043945312,-0.5320707832317543,21000
18,1.4500250816345215,0.1356842964887619,0.14389568567276,module.layer4.1.conv1,"[6.10765706e-16 6.49656483e-16 7.76091556e-16 ... 1.02354094e-01
 1.09718949e-01 1.35684296e-01]",252.71652221679688,-1.2578538561201578,90000
19,1.3387376070022583,0.07558958232402802,0.1127484142780304,module.layer4.1.conv2,"[1.7534298e-08 1.7666768e-08 1.8369171e-08 ... 7.0394561e-02 7.1644060e-02
 7.5589582e-02]",120.22232055664062,-1.5014451710813246,90000
20,2.0967040061950684,12.330580711364746,0.14592531323432922,module.linear,"[4.4316095e-10 4.4578807e-10 4.6648957e-10 ... 1.2210753e+01 1.2228986e+01
 1.2330581e+01]",5750.1513671875,2.2874695386097375,3000
