,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3310075998306274,2.494838237762451,0.21584874391555786,module.conv1,"[1.97950503e-10 7.85015928e-08 1.46246791e-07 1.99149241e-07
 5.18271008e-07 2.64052978e-05 6.13396696e-05 1.07871812e-04
 5.11033344e-04 7.08917913e-04 2.24124407e-03 3.00850673e-03
 4.44233837e-03 1.23529108e-02 1.59823876e-02 2.39998959e-02
 4.50887308e-02 1.00179106e-01 1.22055091e-01 2.66293436e-01
 5.52890301e-01 8.84263694e-01 1.21781862e+00 1.37093306e+00
 1.56293094e+00 2.03290462e+00 2.49483824e+00]",10.713640213012695,0.528466440878359,27
1,1.3346138000488281,0.8738034963607788,0.16009140014648438,module.layer1.0.conv1,"[1.2711603e-15 1.3973965e-15 1.4715484e-15 ... 4.0445313e-01 4.3965364e-01
 8.7380350e-01]",10.556640625,-0.07818998020719257,1080
2,1.4486651420593262,0.6380306482315063,0.12804226577281952,module.layer1.0.conv2,"[5.0783297e-07 5.8697105e-07 6.7764381e-07 ... 2.5987467e-01 3.0859393e-01
 6.3803065e-01]",10.050056457519531,-0.2827192569487644,1080
3,1.4220560789108276,0.27237072587013245,0.1298743188381195,module.layer1.1.conv1,"[5.7523426e-18 6.8164761e-18 7.6737694e-18 ... 1.5712604e-01 2.5061449e-01
 2.7237073e-01]",5.637186527252197,-0.803233546662322,1080
4,1.3873597383499146,0.2120608538389206,0.13629311323165894,module.layer1.1.conv2,"[5.47844422e-07 6.64722336e-07 6.74056025e-07 ... 1.03568606e-01
 1.31600484e-01 2.12060854e-01]",3.7644176483154297,-0.934441576563591,1080
5,1.0301434993743896,0.7065712213516235,0.17183153331279755,module.layer2.0.conv1,[0.         0.         0.         ... 0.45793635 0.5003502  0.7065712 ],45.51866149902344,-0.15539102304503052,87000
6,1.0372449159622192,0.4921790063381195,0.17844754457473755,module.layer2.0.conv2,[0.        0.        0.        ... 0.3780425 0.3997351 0.492179 ],80.39282989501953,-0.3193437646839003,87000
7,1.2116154432296753,0.6807840466499329,0.14877870678901672,module.layer2.0.shortcut.0,"[6.7333519e-13 1.0828355e-12 1.1467628e-12 ... 5.2419704e-01 5.9740436e-01
 6.8078405e-01]",11.25788688659668,-0.20232842614595312,1856
8,1.0369977951049805,0.2980254590511322,0.17870813608169556,module.layer2.1.conv1,[0.         0.         0.         ... 0.24695092 0.2763213  0.29802546],66.22428894042969,-0.5451981006599101,87000
9,1.037022590637207,0.3919350802898407,0.1794474720954895,module.layer2.1.conv2,[0.         0.         0.         ... 0.22365451 0.2525145  0.39193508],58.00666809082031,-0.421846129585431,87000
10,1.0613675117492676,0.31027328968048096,0.20638880133628845,module.layer3.0.conv1,[0.         0.         0.         ... 0.25245574 0.29994407 0.3102733 ],125.43553924560547,-0.5394459917656692,90000
11,1.1296261548995972,0.2212769240140915,0.1782647967338562,module.layer3.0.conv2,"[4.6674931e-26 1.1633968e-25 2.3741035e-25 ... 2.0625624e-01 2.0708148e-01
 2.2127692e-01]",217.16110229492188,-0.7399772855962985,90000
12,1.3293135166168213,0.2510533034801483,0.15519443154335022,module.layer3.0.shortcut.0,"[8.2206159e-10 1.0663319e-09 1.2195933e-09 ... 2.0205802e-01 2.2399755e-01
 2.5105330e-01]",15.535566329956055,-0.7978992485551548,3000
13,1.129106044769287,0.1738702356815338,0.17581743001937866,module.layer3.1.conv1,"[8.6319094e-27 7.6995481e-26 2.6646792e-25 ... 1.5053314e-01 1.5891987e-01
 1.7387024e-01]",155.42300415039062,-0.8578662710064376,90000
14,1.128570795059204,0.1880197376012802,0.17205047607421875,module.layer3.1.conv2,"[1.5266635e-29 3.1287984e-28 9.5699594e-28 ... 1.4674555e-01 1.5096548e-01
 1.8801974e-01]",125.20480346679688,-0.8191127982314296,90000
15,1.270081639289856,0.09226848185062408,0.18139970302581787,module.layer4.0.conv1,"[3.9472643e-13 4.9196817e-13 5.4736906e-13 ... 8.2321160e-02 8.5883662e-02
 9.2268482e-02]",181.67449951171875,-1.3144667061094726,90000
16,1.4830074310302734,0.0598396360874176,0.1441749930381775,module.layer4.0.conv2,"[1.8740496e-07 1.9599823e-07 1.9630694e-07 ... 5.5886190e-02 5.7173822e-02
 5.9839636e-02]",202.1531524658203,-1.8137344846980146,90000
17,1.1271660327911377,0.2980194091796875,0.16873934864997864,module.layer4.0.shortcut.0,"[1.3646305e-18 1.5933849e-18 1.6091296e-18 ... 2.4993885e-01 2.7404442e-01
 2.9801941e-01]",77.1193618774414,-0.5926136854761641,21000
18,1.4498698711395264,0.17330683767795563,0.14407187700271606,module.layer4.1.conv1,"[1.6455265e-19 1.6697808e-19 1.7798154e-19 ... 1.3426858e-01 1.3972491e-01
 1.7330684e-01]",239.61355590820312,-1.1036181861708718,90000
19,1.3320295810699463,0.07265618443489075,0.11174449324607849,module.layer4.1.conv2,"[1.3980247e-08 1.5346133e-08 1.5534496e-08 ... 6.8217836e-02 7.0136897e-02
 7.2656184e-02]",108.64125061035156,-1.516818598894056,90000
20,2.1126036643981934,11.211221694946289,0.15111380815505981,module.linear,"[2.1242912e-12 2.2024142e-12 2.4128631e-12 ... 1.1072090e+01 1.1209109e+01
 1.1211222e+01]",5401.82421875,2.2175006485689006,3000
