,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0982099771499634,1.0081661939620972,0.18554934859275818,module.features.conv_1,"[5.9891168e-28 9.7295997e-28 2.1014721e-27 ... 9.3935907e-01 9.8802334e-01
 1.0081662e+00]",27.584718704223633,0.0038790209487238885,3200
1,1.3556005954742432,0.1414673924446106,0.15352767705917358,module.features.conv_2,"[1.57334676e-14 3.65182771e-14 6.59012301e-14 ... 1.12888426e-01
 1.16715908e-01 1.41467392e-01]",19.434593200683594,-1.151370759599807,8000
2,1.6030876636505127,0.13640250265598297,0.1482222080230713,module.features.conv_4,"[1.78278069e-11 6.84287349e-11 2.84534091e-10 ... 1.02751076e-01
 1.04789220e-01 1.36402503e-01]",40.815120697021484,-1.3869556357813184,8000
3,1.6437656879425049,0.057002171874046326,0.14846748113632202,module.features.conv_5,"[6.0253647e-12 3.7227485e-11 9.3713835e-11 ... 4.3895680e-02 4.9206238e-02
 5.7002172e-02]",27.48735237121582,-2.04502302332468,8000
4,1.7366855144500732,0.05299723148345947,0.15059655904769897,module.features.conv_7,"[8.8142384e-12 9.7098114e-11 1.5912737e-09 ... 5.1475432e-02 5.2681856e-02
 5.2997231e-02]",38.354522705078125,-2.2155710169609373,8000
5,1.7057092189788818,0.035827167332172394,0.15198764204978943,module.features.conv_8,"[3.2440436e-11 1.6093758e-10 3.1554909e-10 ... 2.5632562e-02 2.7002284e-02
 3.5827167e-02]",22.96360969543457,-2.4660931149946688,8000
6,1.7230730056762695,0.04579350724816322,0.14982911944389343,module.features.conv_9,"[8.4534263e-12 1.3002223e-11 3.2010342e-11 ... 3.0976761e-02 3.1257711e-02
 4.5793507e-02]",24.481042861938477,-2.307532637689889,8000
7,1.762045979499817,0.02981656789779663,0.14974677562713623,module.features.conv_11,"[2.4414787e-12 1.4740124e-11 8.6600026e-11 ... 2.1778783e-02 2.3565006e-02
 2.9816568e-02]",20.046005249023438,-2.688075761618443,8000
8,1.698999285697937,0.015124536119401455,0.14650484919548035,module.features.conv_12,"[4.0292592e-11 4.9558926e-11 9.5398252e-11 ... 1.1255019e-02 1.1664831e-02
 1.5124536e-02]",8.354435920715332,-3.0927188740282827,8000
9,1.7160383462905884,0.004856398794800043,0.15884926915168762,module.features.conv_13,"[2.6593170e-13 6.8196788e-13 9.5179272e-12 ... 4.4713872e-03 4.4881687e-03
 4.8563988e-03]",3.988548517227173,-3.9703733092554745,8000
10,1.584818720817566,0.00224806135520339,0.14461606740951538,module.features.conv_15,"[1.5001234e-12 1.7883350e-12 2.1845024e-12 ... 2.0014851e-03 2.1049206e-03
 2.2480614e-03]",1.0237387418746948,-4.196904004286874,8000
11,1.6404274702072144,0.002651657909154892,0.13627073168754578,module.features.conv_16,"[3.2620881e-13 2.7899282e-12 3.0510861e-12 ... 2.0302248e-03 2.1107120e-03
 2.6516579e-03]",0.8233956098556519,-4.226532677808101,8000
12,1.715256690979004,0.00379721587523818,0.14710599184036255,module.features.conv_17,"[1.2906937e-12 5.0476546e-12 1.6403099e-11 ... 2.8985909e-03 3.7340904e-03
 3.7972159e-03]",1.0137863159179688,-4.151838360702123,8000
13,1.8048087358474731,0.5845062136650085,0.15860414505004883,module.linear,"[2.8060405e-11 4.4991528e-11 1.5268362e-09 ... 4.8224396e-01 4.8642617e-01
 5.8450621e-01]",437.1952819824219,-0.4209010112416233,8000
