,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0970929861068726,0.7591989636421204,0.18607959151268005,module.features.conv_1,"[2.4372665e-27 3.1999357e-27 3.3352989e-27 ... 6.9301164e-01 7.1180260e-01
 7.5919896e-01]",20.929861068725586,-0.13126102484992477,3200
1,1.3588614463806152,0.12225182354450226,0.15558576583862305,module.features.conv_2,"[1.3893808e-13 1.4040386e-13 1.6977702e-13 ... 9.3251765e-02 9.3535528e-02
 1.2225182e-01]",16.173236846923828,-1.2402935208336903,8000
2,1.6019614934921265,0.1020890474319458,0.14584261178970337,module.features.conv_4,"[2.8223361e-11 2.8452274e-11 1.4576111e-10 ... 7.7506147e-02 7.8448758e-02
 1.0208905e-01]",30.89419937133789,-1.5875772384835887,8000
3,1.648114800453186,0.04246745631098747,0.1475197672843933,module.features.conv_5,"[9.9087447e-11 1.0191463e-10 1.9434018e-10 ... 3.5864864e-02 3.6013462e-02
 4.2467456e-02]",20.564926147460938,-2.261120801953387,8000
4,1.745783805847168,0.042814165353775024,0.15445762872695923,module.features.conv_7,"[1.3277080e-12 1.7039535e-11 1.4324662e-10 ... 3.8205277e-02 3.8745094e-02
 4.2814165e-02]",28.17913818359375,-2.3889524135888704,8000
5,1.7050637006759644,0.029847286641597748,0.1545065939426422,module.features.conv_8,"[4.66037209e-11 1.08899119e-10 1.13871766e-10 ... 2.01644544e-02
 2.16893107e-02 2.98472866e-02]",17.278549194335938,-2.6003843694318953,8000
6,1.7398228645324707,0.036216869950294495,0.14648333191871643,module.features.conv_9,"[3.0811081e-14 2.5682015e-13 2.3199033e-11 ... 2.4734313e-02 2.5964100e-02
 3.6216870e-02]",18.291934967041016,-2.5072397423143857,8000
7,1.7562878131866455,0.020351121202111244,0.14767366647720337,module.features.conv_11,"[3.1041409e-11 4.0579356e-11 8.1011364e-11 ... 1.6078407e-02 1.7474076e-02
 2.0351121e-02]",15.224782943725586,-2.9706056842065918,8000
8,1.716179609298706,0.011518411338329315,0.14645379781723022,module.features.conv_12,"[4.6234755e-13 1.2494207e-11 2.2211450e-11 ... 8.8397665e-03 8.8990750e-03
 1.1518411e-02]",6.803251266479492,-3.3269985182467834,8000
9,1.7286300659179688,0.0038614512886852026,0.1616363823413849,module.features.conv_13,"[9.0738094e-12 1.4673669e-11 2.5927467e-11 ... 3.5951985e-03 3.6435907e-03
 3.8614513e-03]",3.241833209991455,-4.171615537360428,8000
10,1.6047992706298828,0.0017716840375214815,0.1434275209903717,module.features.conv_15,"[1.6456517e-13 2.6462201e-13 5.2856558e-13 ... 1.5361515e-03 1.6367381e-03
 1.7716840e-03]",0.8342565298080444,-4.415787703278405,8000
11,1.6519834995269775,0.0017976085655391216,0.13767895102500916,module.features.conv_16,"[3.2079394e-14 4.3576257e-14 6.1041185e-14 ... 1.6051646e-03 1.6819936e-03
 1.7976086e-03]",0.6255694627761841,-4.5351983483714,8000
12,1.7286580801010132,0.0034567478578537703,0.14861053228378296,module.features.conv_17,"[3.6080295e-12 6.1170955e-12 7.7311456e-12 ... 1.9614745e-03 2.6280037e-03
 3.4567479e-03]",0.7116202116012573,-4.254801964087377,8000
13,1.8062249422073364,0.5164840221405029,0.16002637147903442,module.linear,"[1.6741948e-10 1.7640678e-10 2.6792343e-10 ... 4.1394854e-01 4.2086428e-01
 5.1648402e-01]",391.3739929199219,-0.5182838008221448,8000
