,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3196525573730469,1.3724498748779297,0.1758403480052948,module.features.conv_1,"[8.03746403e-09 1.65778644e-08 1.84680502e-08 3.18021414e-08
 3.47440832e-08 3.83812484e-08 3.95892492e-08 5.66083074e-08
 5.75538373e-08 6.31677750e-08 6.62349180e-08 6.71087506e-08
 8.00402802e-08 8.66408598e-08 9.12884843e-08 1.27668756e-07
 1.41022994e-07 1.43612937e-07 2.26402378e-07 2.28585463e-07
 2.55044398e-07 3.69422509e-07 3.70368866e-07 3.81329812e-07
 4.04056124e-07 4.26544347e-07 4.49377524e-07 4.83696226e-07
 5.77587230e-07 6.19628395e-07 6.28151327e-07 6.85436873e-07
 7.25834411e-07 8.09047322e-07 8.34864579e-07 8.52425160e-07
 8.69120527e-07 9.92913897e-07 9.98729206e-07 1.22156484e-06
 1.25439124e-06 1.34777883e-06 1.37040888e-06 1.53013411e-06
 1.62303218e-06 1.71699526e-06 1.83782356e-06 2.04265962e-06
 2.13886392e-06 2.18614878e-06 2.39794326e-06 2.64241089e-06
 2.67882115e-06 2.82818769e-06 2.92376581e-06 2.95423069e-06
 3.31406932e-06 3.42687849e-06 4.52323229e-06 4.68538428e-06
 5.00221404e-06 5.01005752e-06 5.30670968e-06 5.67025063e-06
 5.74380147e-06 6.00025305e-06 6.16404850e-06 6.48404421e-06
 6.99988868e-06 7.00848204e-06 7.03022306e-06 7.49417268e-06
 7.50820573e-06 7.64986817e-06 8.45329123e-06 8.95747507e-06
 9.01341446e-06 9.37990080e-06 9.58559667e-06 9.99288750e-06
 1.02615941e-05 1.05290856e-05 1.07436790e-05 1.27846588e-05
 1.29707678e-05 1.33373360e-05 1.36071267e-05 1.38871173e-05
 1.44174992e-05 1.51455260e-05 1.51810755e-05 1.52148705e-05
 1.53342789e-05 1.69256564e-05 1.81370469e-05 1.87676305e-05
 1.87794758e-05 2.02238043e-05 2.18303958e-05 2.19085396e-05
 2.20905767e-05 2.21260070e-05 2.22373837e-05 2.35924563e-05
 2.41378111e-05 2.56610529e-05 2.71253211e-05 3.10026771e-05
 3.10999058e-05 3.29441682e-05 3.33740500e-05 3.48057110e-05
 3.75635100e-05 3.91538888e-05 3.93376249e-05 4.14738788e-05
 4.15584400e-05 4.20076321e-05 4.69418446e-05 4.87605976e-05
 5.12114821e-05 5.19705427e-05 5.27019947e-05 5.46813571e-05
 6.60093428e-05 6.63533574e-05 6.71933958e-05 6.76010677e-05
 6.81373567e-05 7.08593725e-05 7.15026326e-05 7.27195875e-05
 7.60150142e-05 8.04280498e-05 8.78344654e-05 9.25731583e-05
 9.91315901e-05 1.04137704e-04 1.05939034e-04 1.06210617e-04
 1.11253961e-04 1.11699381e-04 1.15929368e-04 1.16685616e-04
 1.17000389e-04 1.22263998e-04 1.27129868e-04 1.57005430e-04
 1.58533367e-04 1.67178179e-04 1.74915956e-04 1.77951122e-04
 1.92278734e-04 1.92653475e-04 1.93836895e-04 1.94310283e-04
 1.96501773e-04 1.98191672e-04 2.09651364e-04 2.11559556e-04
 2.20718823e-04 2.34423074e-04 2.37055967e-04 2.38588196e-04
 2.45577889e-04 2.75519618e-04 2.77471612e-04 2.78860884e-04
 2.86371011e-04 2.89508491e-04 2.90055934e-04 3.48818081e-04
 3.55468597e-04 3.86996340e-04 3.95178067e-04 3.99930839e-04
 4.04120045e-04 4.11817222e-04 4.20629513e-04 4.54428926e-04
 4.73213586e-04 4.78441449e-04 5.04486670e-04 5.39761153e-04
 5.40708192e-04 5.64280082e-04 5.79475949e-04 5.90822776e-04
 5.97476494e-04 6.11028576e-04 6.27767527e-04 6.57759199e-04
 7.03902915e-04 7.32946908e-04 7.76357425e-04 8.10250524e-04
 8.58268933e-04 9.28027788e-04 9.31813091e-04 9.41556180e-04
 9.51405498e-04 1.07958645e-03 1.08043430e-03 1.08176330e-03
 1.08206179e-03 1.17848639e-03 1.18956831e-03 1.27283938e-03
 1.29683502e-03 1.36302039e-03 1.40421430e-03 1.45772949e-03
 1.46192953e-03 1.48531911e-03 1.52040005e-03 1.55001448e-03
 1.63848198e-03 1.65547489e-03 1.74654776e-03 1.74718455e-03
 1.84761407e-03 1.91052735e-03 1.91730389e-03 1.99556467e-03
 2.20718584e-03 2.24863621e-03 2.25136126e-03 2.29634717e-03
 2.42110249e-03 2.55876663e-03 2.64587044e-03 2.79013743e-03
 2.80280481e-03 2.85306084e-03 2.91003333e-03 3.02622002e-03
 3.04615381e-03 3.09785618e-03 3.13419849e-03 3.26366676e-03
 3.33623565e-03 3.53840226e-03 3.67002585e-03 3.74547555e-03
 3.92524665e-03 4.08148859e-03 4.11797501e-03 4.26669745e-03
 4.28047078e-03 4.62943316e-03 4.96472372e-03 5.05336840e-03
 5.05901920e-03 5.72643429e-03 5.76425623e-03 5.98121062e-03
 6.08878862e-03 6.81691058e-03 6.92315400e-03 7.25833746e-03
 7.40440842e-03 7.42559927e-03 7.61135388e-03 7.91188236e-03
 7.98761938e-03 8.05253349e-03 8.41437187e-03 8.46791267e-03
 9.43928212e-03 9.69341397e-03 1.01933284e-02 1.04664145e-02
 1.11196702e-02 1.13704819e-02 1.19419778e-02 1.21716605e-02
 1.22498246e-02 1.24210399e-02 1.26055498e-02 1.26888659e-02
 1.31342346e-02 1.31768910e-02 1.35363191e-02 1.36613976e-02
 1.40233841e-02 1.45304939e-02 1.47225857e-02 1.51782706e-02
 1.63407940e-02 1.63818467e-02 1.68465208e-02 1.70307253e-02
 1.72592457e-02 1.90741736e-02 2.01429110e-02 2.09358241e-02
 2.12898087e-02 2.14954559e-02 2.15040594e-02 2.19694171e-02
 2.45013591e-02 2.46954858e-02 2.49453019e-02 2.56344676e-02
 2.64126174e-02 2.71992125e-02 2.75004189e-02 2.90443692e-02
 2.98233461e-02 3.17964293e-02 3.26946862e-02 3.28192487e-02
 3.30585949e-02 3.33811976e-02 3.36198099e-02 3.44468057e-02
 3.75623293e-02 3.76372635e-02 3.91936153e-02 3.99740897e-02
 4.18416448e-02 4.21381071e-02 4.23726477e-02 4.27949093e-02
 4.34886105e-02 4.36739847e-02 4.59706932e-02 4.64619510e-02
 4.77552116e-02 5.02970926e-02 5.05807027e-02 5.17138317e-02
 5.26938736e-02 5.55990189e-02 6.06541373e-02 6.23832755e-02
 6.33440316e-02 6.56191185e-02 7.05436394e-02 7.87793919e-02
 8.18691030e-02 8.25699866e-02 8.27210546e-02 8.56494531e-02
 8.57617110e-02 8.74068812e-02 8.74559507e-02 8.98888335e-02
 9.11423340e-02 9.25023556e-02 9.56849456e-02 9.70956385e-02
 9.94086117e-02 1.05371594e-01 1.06262229e-01 1.18301645e-01
 1.18304394e-01 1.39516398e-01 1.43732131e-01 1.46544218e-01
 1.51017621e-01 1.61353707e-01 1.64081395e-01 1.66411608e-01
 1.73187792e-01 1.76830232e-01 1.81210190e-01 2.07173064e-01
 2.14413136e-01 2.20674992e-01 2.35273615e-01 2.45443404e-01
 2.59602666e-01 2.72721082e-01 2.97707528e-01 3.00894290e-01
 3.22366625e-01 3.32602531e-01 3.44579935e-01 3.48103702e-01
 3.52726430e-01 3.55233490e-01 3.62374574e-01 4.37821507e-01
 4.89530057e-01 5.67955971e-01 6.78113341e-01 6.86225772e-01
 7.05404878e-01 1.37244987e+00]",15.250733375549316,0.18144759722904769,390
1,1.1806890964508057,0.45444372296333313,0.1610620617866516,module.features.conv_2,"[1.2416242e-16 1.3137875e-16 1.4339676e-16 ... 2.9513639e-01 3.6093068e-01
 4.5444372e-01]",40.050533294677734,-0.4044095005307004,18000
2,1.3918709754943848,0.16926071047782898,0.15638262033462524,module.features.conv_4,"[8.5061835e-08 8.5238021e-08 8.6074266e-08 ... 1.3996497e-01 1.4816660e-01
 1.6926071e-01]",83.672607421875,-1.0737502908029106,18000
3,1.666701078414917,0.12278594821691513,0.14495277404785156,module.features.conv_5,"[1.62841279e-05 1.73245862e-05 1.81071064e-05 ... 1.17797896e-01
 1.19733974e-01 1.22785948e-01]",125.16978454589844,-1.5181168966110976,18000
4,1.981387734413147,0.1582830399274826,0.14185556769371033,module.features.conv_7,"[8.6405438e-05 1.3235903e-04 1.3615888e-04 ... 9.4850674e-02 9.8560281e-02
 1.5828304e-01]",206.77589416503906,-1.5862308949515365,18000
5,1.9318692684173584,0.06583394855260849,0.13966333866119385,module.features.conv_8,"[7.8570287e-05 7.8862795e-05 8.7726112e-05 ... 5.2969180e-02 5.5739511e-02
 6.5833949e-02]",119.51395416259766,-2.282600320040017,18000
6,1.9849584102630615,0.05121293663978577,0.14026063680648804,module.features.conv_9,"[9.1022244e-05 9.4437804e-05 1.0624592e-04 ... 5.0737664e-02 5.0753772e-02
 5.1212937e-02]",116.61534118652344,-2.5618276591223155,18000
7,2.014847755432129,0.037351712584495544,0.1399482786655426,module.features.conv_11,"[5.6229619e-05 6.0638795e-05 6.1519648e-05 ... 3.3911753e-02 3.4784645e-02
 3.7351713e-02]",80.76103210449219,-2.876576946028408,18000
8,1.8669012784957886,0.036035504192113876,0.13286730647087097,module.features.conv_12,"[5.9740669e-06 8.2479573e-06 1.0039542e-05 ... 1.8783491e-02 3.3125885e-02
 3.6035504e-02]",24.995685577392578,-2.694441482686778,18000
9,1.8456997871398926,0.006841165479272604,0.13373738527297974,module.features.conv_13,"[2.0996172e-06 2.7532199e-06 2.9922428e-06 ... 6.3538598e-03 6.6042636e-03
 6.8411655e-03]",11.380382537841797,-3.995699921747293,18000
